地图名称：Sydney_0_1024.map
算例总数：3650


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
762		Dijkstra		2176945		307.238		307.244		1		0		1		0		
762		JPS		19327		307.238		307.244		1		0		1		0		
762		EDG*		86		307.238		286.458		1		0		1		0		


763		A*		92981		305.238		304.658		1		0		1		0		
763		Dijkstra		847531		305.238		304.658		1		0		1		0		
763		JPS		13143		305.238		304.658		1		0		1		0		
763		EDG*		330		305.238		288.157		1		0		1		0		


764		A*		63819		304.25		303.087		1		0		1		0		
764		Dijkstra		1131702		304.25		303.087		1		0		1		0		
764		JPS		13633		304.25		303.087		1		0		1		0		
764		EDG*		545		304.25		282.696		1		0		1		0		


765		A*		63186		304.044		303.474		1		0		1		0		
765		Dijkstra		2185254		304.044		303.474		1		0		1		0		
765		JPS		36449		304.044		303.474		1		0		1		0		
765		EDG*		290		304.044		298.512		1		0		1		0		


766		A*		147900		304.706		304.13		1		0		1		0		
766		Dijkstra		1093408		304.706		304.13		1		0		1		0		
766		JPS		12490		304.706		304.13		1		0		1		0		
766		EDG*		1694		304.706		294.106		1		0		1		0		


767		A*		61174		307.078		307.087		1		0		1		0		
767		Dijkstra		1104217		307.078		307.087		1		0		1		0		
767		JPS		18724		307.078		307.087		1		0		1		0		
767		EDG*		71		307.078		283.746		1		0		1		0		


768		A*		61338		306.409		306.415		1		0		1		0		
768		Dijkstra		1880184		306.409		306.415		1		0		1		0		
768		JPS		21195		306.409		306.415		1		0		1		0		
768		EDG*		72		306.409		285.955		1		0		1		0		


769		A*		61737		307.698		307.115		1		0		1		0		
769		Dijkstra		1460099		307.698		307.115		1		0		1		0		
769		JPS		4902		307.698		307.115		1		0		1		0		
769		EDG*		373		307.698		304.998		1		0		1		0		


770		A*		61468		306.711		306.715		1		0		1		0		
770		Dijkstra		2192620		306.711		306.715		1		0		1		0		
770		JPS		16898		306.711		306.715		1		0		1		0		
770		EDG*		85		306.711		290.338		1		0		1		0		


771		A*		62929		310.487		310.503		1		0		1		0		
771		Dijkstra		2401691		310.487		310.503		1		0		1		0		
771		JPS		21760		310.487		310.503		1		0		1		0		
771		EDG*		276		310.487		295.797		1		0		1		0		


772		A*		61461		309.527		309.529		1		0		1		0		
772		Dijkstra		1751972		309.527		309.529		1		0		1		0		
772		JPS		25715		309.527		309.529		1		0		1		0		
772		EDG*		87		309.527		300.88		1		0		1		0		


773		A*		61156		308.049		308.059		1		0		1		0		
773		Dijkstra		2022437		308.049		308.059		1		0		1		0		
773		JPS		31927		308.049		308.059		1		0		1		0		
773		EDG*		69		308.049		284.703		1		0		1		0		


774		A*		61626		310.836		310.259		1		0		1		0		
774		Dijkstra		1921602		310.836		310.259		1		0		1		0		
774		JPS		14322		310.836		310.259		1		0		1		0		
774		EDG*		815		310.836		295.711		1		0		1		0		


775		A*		144253		309.22		359.587		1		0		0		0		
775		Dijkstra		1393289		309.22		308.645		1		0		1		0		
775		JPS		16110		309.22		308.645		1		0		1		0		
775		EDG*		298		309.22		304.514		1		0		1		0		


776		A*		61459		310.941		310.943		1		0		1		0		
776		Dijkstra		1662428		310.941		310.943		1		0		1		0		
776		JPS		6945		310.941		310.943		1		0		1		0		
776		EDG*		70		310.941		301.955		1		0		1		0		


777		A*		114958		309.09		308.516		1		0		1		0		
777		Dijkstra		2130780		309.09		308.516		1		0		1		0		
777		JPS		28912		309.09		308.516		1		0		1		0		
777		EDG*		247		309.09		287.915		1		0		1		0		


778		A*		60858		310.103		310.117		1		0		1		0		
778		Dijkstra		1030956		310.103		310.117		1		0		1		0		
778		JPS		21581		310.103		310.117		1		0		1		0		
778		EDG*		107		310.103		292.05		1		0		1		0		


779		A*		61328		311.137		311.144		1		0		1		0		
779		Dijkstra		787242		311.137		311.144		1		0		1		0		
779		JPS		21334		311.137		311.144		1		0		1		0		
779		EDG*		70		311.137		289.282		1		0		1		0		


780		A*		129522		310.468		309.886		1		0		1		0		
780		Dijkstra		2000275		310.468		309.886		1		0		1		0		
780		JPS		20174		310.468		309.886		1		0		1		0		
780		EDG*		897		310.468		296.304		1		0		1		0		


781		A*		61169		315.35		315.358		1		0		1		0		
781		Dijkstra		2416273		315.35		315.358		1		0		1		0		
781		JPS		18959		315.35		315.358		1		0		1		0		
781		EDG*		71		315.35		291.892		1		0		1		0		


782		A*		62771		314.073		313.503		1		0		1		0		
782		Dijkstra		1777024		314.073		313.503		1		0		1		0		
782		JPS		25350		314.073		313.503		1		0		1		0		
782		EDG*		312		314.073		301.416		1		0		1		0		


783		A*		128484		315.723		325.673		1		0		0		0		
783		Dijkstra		1779394		315.723		315.73		1		0		1		0		
783		JPS		23260		315.723		315.73		1		0		1		0		
783		EDG*		586		315.723		297.935		1		0		1		0		


784		A*		60900		312.63		312.646		1		0		1		0		
784		Dijkstra		2234499		312.63		312.646		1		0		1		0		
784		JPS		25617		312.63		312.646		1		0		1		0		
784		EDG*		84		312.63		299.868		1		0		1		0		


785		A*		61530		313.326		313.329		1		0		1		0		
785		Dijkstra		1627282		313.326		313.329		1		0		1		0		
785		JPS		14887		313.326		313.329		1		0		1		0		
785		EDG*		87		313.326		300.288		1		0		1		0		


786		A*		61462		315.505		315.516		1		0		1		0		
786		Dijkstra		2395227		315.505		315.516		1		0		1		0		
786		JPS		41191		315.505		315.516		1		0		1		0		
786		EDG*		255		315.505		298.579		1		0		1		0		


787		A*		61533		315.095		315.101		1		0		1		0		
787		Dijkstra		1786713		315.095		315.101		1		0		1		0		
787		JPS		26805		315.095		315.101		1		0		1		0		
787		EDG*		305		315.095		295.941		1		0		1		0		


788		A*		62001		312.154		312.158		1		0		1		0		
788		Dijkstra		1362519		312.154		312.158		1		0		1		0		
788		JPS		9858		312.154		312.158		1		0		1		0		
788		EDG*		659		312.154		307.903		1		0		1		0		


789		A*		61461		313.664		313.673		1		0		1		0		
789		Dijkstra		2097941		313.664		313.673		1		0		1		0		
789		JPS		22034		313.664		313.673		1		0		1		0		
789		EDG*		198		313.664		290.273		1		0		1		0		


790		A*		61334		314.421		314.43		1		0		1		0		
790		Dijkstra		1594640		314.421		314.43		1		0		1		0		
790		JPS		7974		314.421		314.43		1		0		1		0		
790		EDG*		236		314.421		291.063		1		0		1		0		


791		A*		125240		319.894		319.901		1		0		1		0		
791		Dijkstra		854184		319.894		319.901		1		0		1		0		
791		JPS		13911		319.894		319.901		1		0		1		0		
791		EDG*		476		319.894		302.147		1		0		1		0		


792		A*		63721		319.884		319.903		1		0		1		0		
792		Dijkstra		2364888		319.884		319.903		1		0		1		0		
792		JPS		37089		319.884		319.903		1		0		1		0		
792		EDG*		69		319.884		316.21		1		0		1		0		


793		A*		61986		318.801		324.088		1		0		0		0		
793		Dijkstra		2300699		318.801		317.646		1		0		1		0		
793		JPS		21901		318.801		317.646		1		0		1		0		
793		EDG*		396		318.801		305.209		1		0		1		0		


794		A*		68493		316.907		316.916		1		0		1		0		
794		Dijkstra		1185876		316.907		316.916		1		0		1		0		
794		JPS		20091		316.907		316.916		1		0		1		0		
794		EDG*		381		316.907		296.217		1		0		1		0		


795		A*		60903		316.357		316.374		1		0		1		0		
795		Dijkstra		2396999		316.357		316.374		1		0		1		0		
795		JPS		27916		316.357		316.374		1		0		1		0		
795		EDG*		280		316.357		305.81		1		0		1		0		


796		A*		69148		316.664		316.087		1		0		1		0		
796		Dijkstra		1989527		316.664		316.087		1		0		1		0		
796		JPS		20650		316.664		316.087		1		0		1		0		
796		EDG*		2225		316.664		302.105		1		0		1		0		


797		A*		62670		319.664		319.673		1		0		1		0		
797		Dijkstra		2299864		319.664		319.673		1		0		1		0		
797		JPS		21991		319.664		319.673		1		0		1		0		
797		EDG*		72		319.664		295.53		1		0		1		0		


798		A*		74039		317.635		336.101		1		0		0		0		
798		Dijkstra		1201452		317.635		315.887		1		0		1		0		
798		JPS		13705		317.635		315.887		1		0		1		0		
798		EDG*		1906		317.635		307.817		1		0		1		0		


799		A*		61238		319.274		319.288		1		0		1		0		
799		Dijkstra		1800000		319.274		319.288		1		0		1		0		
799		JPS		38006		319.274		319.288		1		0		1		0		
799		EDG*		73		319.274		299.348		1		0		1		0		


800		A*		61362		317.539		317.544		1		0		1		0		
800		Dijkstra		1331135		317.539		317.544		1		0		1		0		
800		JPS		14162		317.539		317.544		1		0		1		0		
800		EDG*		86		317.539		300.533		1		0		1		0		


801		A*		113297		321.279		321.287		1		0		1		0		
801		Dijkstra		2285923		321.279		321.287		1		0		1		0		
801		JPS		25623		321.279		321.287		1		0		1		0		
801		EDG*		296		321.279		301.96		1		0		1		0		


802		A*		60992		322.63		322.646		1		0		1		0		
802		Dijkstra		2360746		322.63		322.646		1		0		1		0		
802		JPS		16745		322.63		322.646		1		0		1		0		
802		EDG*		75		322.63		307.8		1		0		1		0		


803		A*		61789		322.012		322.015		1		0		1		0		
803		Dijkstra		1044854		322.012		322.015		1		0		1		0		
803		JPS		19896		322.012		322.015		1		0		1		0		
803		EDG*		89		322.012		311.353		1		0		1		0		


804		A*		62361		320.877		319.716		1		0		1		0		
804		Dijkstra		1760070		320.877		319.716		1		0		1		0		
804		JPS		23483		320.877		319.716		1		0		1		0		
804		EDG*		459		320.877		297.983		1		0		1		0		


805		A*		61347		322.049		322.059		1		0		1		0		
805		Dijkstra		2398573		322.049		322.059		1		0		1		0		
805		JPS		15883		322.049		322.059		1		0		1		0		
805		EDG*		309		322.049		297.921		1		0		1		0		


806		A*		61251		322.375		322.388		1		0		1		0		
806		Dijkstra		2266874		322.375		322.388		1		0		1		0		
806		JPS		23532		322.375		322.388		1		0		1		0		
806		EDG*		80		322.375		300.816		1		0		1		0		


807		A*		61379		320.144		320.16		1		0		1		0		
807		Dijkstra		1849883		320.144		320.16		1		0		1		0		
807		JPS		25111		320.144		320.16		1		0		1		0		
807		EDG*		212		320.144		305.229		1		0		1		0		


808		A*		66396		321.943		321.96		1		0		1		0		
808		Dijkstra		1504772		321.943		321.96		1		0		1		0		
808		JPS		17904		321.943		321.96		1		0		1		0		
808		EDG*		251		321.943		309.69		1		0		1		0		


809		A*		61261		323.735		323.159		1		0		1		0		
809		Dijkstra		2246730		323.735		323.159		1		0		1		0		
809		JPS		19554		323.735		323.159		1		0		1		0		
809		EDG*		397		323.735		320.873		1		0		1		0		


810		A*		64059		322.326		322.329		1		0		1		0		
810		Dijkstra		2433225		322.326		322.329		1		0		1		0		
810		JPS		12200		322.326		322.329		1		0		1		0		
810		EDG*		71		322.326		309.222		1		0		1		0		


811		A*		103717		327.995		327.415		1		0		1		0		
811		Dijkstra		1117131		327.995		327.415		1		0		1		0		
811		JPS		15686		327.995		327.415		1		0		1		0		
811		EDG*		1370		327.995		313.278		1		0		1		0		


812		A*		93283		326.333		325.759		1		0		1		0		
812		Dijkstra		2049813		326.333		325.759		1		0		1		0		
812		JPS		18312		326.333		325.759		1		0		1		0		
812		EDG*		1177		326.333		312.399		1		0		1		0		


813		A*		62583		326.485		326.486		1		0		1		0		
813		Dijkstra		2319006		326.485		326.486		1		0		1		0		
813		JPS		3125		326.485		326.486		1		0		1		0		
813		EDG*		92		326.485		324.056		1		0		1		0		


814		A*		61016		327.458		326.888		1		0		1		0		
814		Dijkstra		978861		327.458		326.888		1		0		1		0		
814		JPS		17791		327.458		326.888		1		0		1		0		
814		EDG*		293		327.458		312.833		1		0		1		0		


815		A*		306922		325.823		325.244		1		0		1		0		
815		Dijkstra		2199658		325.823		325.244		1		0		1		0		
815		JPS		19774		325.823		325.244		1		0		1		0		
815		EDG*		357		325.823		310.943		1		0		1		0		


816		A*		93819		326.61		326.615		1		0		1		0		
816		Dijkstra		1362985		326.61		326.615		1		0		1		0		
816		JPS		9625		326.61		326.615		1		0		1		0		
816		EDG*		1060		326.61		312.107		1		0		1		0		


817		A*		60979		327.914		327.931		1		0		1		0		
817		Dijkstra		851149		327.914		327.931		1		0		1		0		
817		JPS		40288		327.914		327.931		1		0		1		0		
817		EDG*		73		327.914		317.921		1		0		1		0		


818		A*		61363		325.066		325.073		1		0		1		0		
818		Dijkstra		2006444		325.066		325.073		1		0		1		0		
818		JPS		36622		325.066		325.073		1		0		1		0		
818		EDG*		85		325.066		303.416		1		0		1		0		


819		A*		93887		326.669		326.672		1		0		1		0		
819		Dijkstra		1672026		326.669		326.672		1		0		1		0		
819		JPS		34587		326.669		326.672		1		0		1		0		
819		EDG*		318		326.669		314.766		1		0		1		0		


820		A*		61462		325.456		325.457		1		0		1		0		
820		Dijkstra		1534127		325.456		325.457		1		0		1		0		
820		JPS		6700		325.456		325.457		1		0		1		0		
820		EDG*		72		325.456		318.509		1		0		1		0		


821		A*		76481		328.385		328.386		1		0		1		0		
821		Dijkstra		2132998		328.385		328.386		1		0		1		0		
821		JPS		19230		328.385		328.386		1		0		1		0		
821		EDG*		277		328.385		323.292		1		0		1		0		


822		A*		61664		329.071		329.072		1		0		1		0		
822		Dijkstra		1531446		329.071		329.072		1		0		1		0		
822		JPS		10565		329.071		329.072		1		0		1		0		
822		EDG*		222		329.071		327.044		1		0		1		0		


823		A*		105611		330.225		330.229		1		0		1		0		
823		Dijkstra		2531537		330.225		330.229		1		0		1		0		
823		JPS		15943		330.225		330.229		1		0		1		0		
823		EDG*		281		330.225		315.696		1		0		1		0		


824		A*		201622		331.581		331.001		1		0		1		0		
824		Dijkstra		1626506		331.581		331.001		1		0		1		0		
824		JPS		15609		331.581		331.001		1		0		1		0		
824		EDG*		607		331.581		315.669		1		0		1		0		


825		A*		64419		329.09		327.931		1		0		1		0		
825		Dijkstra		2630719		329.09		327.931		1		0		1		0		
825		JPS		30927		329.09		327.931		1		0		1		0		
825		EDG*		524		329.09		306.313		1		0		1		0		


826		A*		67576		331.647		369.73		1		0		0		0		
826		Dijkstra		2462222		331.647		331.659		1		0		1		0		
826		JPS		34026		331.647		331.659		1		0		1		0		
826		EDG*		316		331.647		317.65		1		0		1		0		


827		A*		143499		329.174		328.602		1		0		1		0		
827		Dijkstra		1169613		329.174		328.602		1		0		1		0		
827		JPS		13481		329.174		328.602		1		0		1		0		
827		EDG*		2109		329.174		322.489		1		0		1		0		


828		A*		61989		330.569		330.572		1		0		1		0		
828		Dijkstra		1574880		330.569		330.572		1		0		1		0		
828		JPS		21421		330.569		330.572		1		0		1		0		
828		EDG*		112		330.569		316.538		1		0		1		0		


829		A*		61624		330.569		330.572		1		0		1		0		
829		Dijkstra		1731633		330.569		330.572		1		0		1		0		
829		JPS		9296		330.569		330.572		1		0		1		0		
829		EDG*		246		330.569		317.551		1		0		1		0		


830		A*		67690		329.09		329.102		1		0		1		0		
830		Dijkstra		2037618		329.09		329.102		1		0		1		0		
830		JPS		17130		329.09		329.102		1		0		1		0		
830		EDG*		191		329.09		304.589		1		0		1		0		


831		A*		60961		334.085		334.103		1		0		1		0		
831		Dijkstra		1713073		334.085		334.103		1		0		1		0		
831		JPS		39458		334.085		334.103		1		0		1		0		
831		EDG*		76		334.085		322.039		1		0		1		0		


832		A*		61272		335.304		334.731		1		0		1		0		
832		Dijkstra		1628890		335.304		334.731		1		0		1		0		
832		JPS		53754		335.304		334.731		1		0		1		0		
832		EDG*		428		335.304		314.385		1		0		1		0		


833		A*		107768		334.919		358.188		1		0		0		0		
833		Dijkstra		2447401		334.919		334.931		1		0		1		0		
833		JPS		19163		334.919		334.931		1		0		1		0		
833		EDG*		331		334.919		313.728		1		0		1		0		


834		A*		61903		334.948		334.959		1		0		1		0		
834		Dijkstra		2699685		334.948		334.959		1		0		1		0		
834		JPS		27010		334.948		334.959		1		0		1		0		
834		EDG*		253		334.948		322.983		1		0		1		0		


835		A*		61734		334.255		334.258		1		0		1		0		
835		Dijkstra		2466923		334.255		334.258		1		0		1		0		
835		JPS		11093		334.255		334.258		1		0		1		0		
835		EDG*		73		334.255		322.591		1		0		1		0		


836		A*		81183		333.96		337.717		1		0		0		0		
836		Dijkstra		1522688		333.96		333.388		1		0		1		0		
836		JPS		41633		333.96		333.388		1		0		1		0		
836		EDG*		462		333.96		311.376		1		0		1		0		


837		A*		118874		333.262		333.273		1		0		1		0		
837		Dijkstra		2624333		333.262		333.273		1		0		1		0		
837		JPS		22945		333.262		333.273		1		0		1		0		
837		EDG*		483		333.262		308.619		1		0		1		0		


838		A*		61205		332.144		331.574		1		0		1		0		
838		Dijkstra		1760631		332.144		331.574		1		0		1		0		
838		JPS		26710		332.144		331.574		1		0		1		0		
838		EDG*		257		332.144		314.613		1		0		1		0		


839		A*		61590		334.953		334.958		1		0		1		0		
839		Dijkstra		2747591		334.953		334.958		1		0		1		0		
839		JPS		14958		334.953		334.958		1		0		1		0		
839		EDG*		139		334.953		317.456		1		0		1		0		


840		A*		66617		333.978		333.987		1		0		1		0		
840		Dijkstra		1754059		333.978		333.987		1		0		1		0		
840		JPS		17024		333.978		333.987		1		0		1		0		
840		EDG*		74		333.978		308.65		1		0		1		0		


841		A*		61257		337.328		337.346		1		0		1		0		
841		Dijkstra		2679152		337.328		337.346		1		0		1		0		
841		JPS		20608		337.328		337.346		1		0		1		0		
841		EDG*		270		337.328		326.072		1		0		1		0		


842		A*		168539		339.588		339.017		1		0		1		0		
842		Dijkstra		2049207		339.588		339.017		1		0		1		0		
842		JPS		34124		339.588		339.017		1		0		1		0		
842		EDG*		753		339.588		324.749		1		0		1		0		


843		A*		61544		336.137		336.144		1		0		1		0		
843		Dijkstra		2078111		336.137		336.144		1		0		1		0		
843		JPS		36127		336.137		336.144		1		0		1		0		
843		EDG*		115		336.137		313.383		1		0		1		0		


844		A*		69885		337.333		336.759		1		0		1		0		
844		Dijkstra		1670049		337.333		336.759		1		0		1		0		
844		JPS		38963		337.333		336.759		1		0		1		0		
844		EDG*		1124		337.333		318.835		1		0		1		0		


845		A*		67403		339.446		338.874		1		0		1		0		
845		Dijkstra		2054408		339.446		338.874		1		0		1		0		
845		JPS		13753		339.446		338.874		1		0		1		0		
845		EDG*		292		339.446		324.349		1		0		1		0		


846		A*		80095		337.304		337.316		1		0		1		0		
846		Dijkstra		1244054		337.304		337.316		1		0		1		0		
846		JPS		20701		337.304		337.316		1		0		1		0		
846		EDG*		391		337.304		315.552		1		0		1		0		


847		A*		61642		338.12		338.13		1		0		1		0		
847		Dijkstra		2062212		338.12		338.13		1		0		1		0		
847		JPS		18783		338.12		338.13		1		0		1		0		
847		EDG*		597		338.12		320.201		1		0		1		0		


848		A*		107362		338.233		337.659		1		0		1		0		
848		Dijkstra		1143537		338.233		337.659		1		0		1		0		
848		JPS		33107		338.233		337.659		1		0		1		0		
848		EDG*		751		338.233		329.015		1		0		1		0		


849		A*		155484		338.823		338.244		1		0		1		0		
849		Dijkstra		2653519		338.823		338.244		1		0		1		0		
849		JPS		25777		338.823		338.244		1		0		1		0		
849		EDG*		1430		338.823		322.673		1		0		1		0		


850		A*		186492		337.463		336.887		1		0		1		0		
850		Dijkstra		1940348		337.463		336.887		1		0		1		0		
850		JPS		42781		337.463		336.887		1		0		1		0		
850		EDG*		596		337.463		314.55		1		0		1		0		


851		A*		61944		342.617		342.631		1		0		1		0		
851		Dijkstra		2313236		342.617		342.631		1		0		1		0		
851		JPS		41592		342.617		342.631		1		0		1		0		
851		EDG*		90		342.617		318.779		1		0		1		0		


852		A*		61422		340.73		340.745		1		0		1		0		
852		Dijkstra		2650746		340.73		340.745		1		0		1		0		
852		JPS		35743		340.73		340.745		1		0		1		0		
852		EDG*		96		340.73		320.894		1		0		1		0		


853		A*		61292		340.387		340.403		1		0		1		0		
853		Dijkstra		2418223		340.387		340.403		1		0		1		0		
853		JPS		21337		340.387		340.403		1		0		1		0		
853		EDG*		311		340.387		328.306		1		0		1		0		


854		A*		68152		342.103		353.245		1		0		0		0		
854		Dijkstra		1996524		342.103		341.531		1		0		1		0		
854		JPS		22791		342.103		341.531		1		0		1		0		
854		EDG*		1082		342.103		329.265		1		0		1		0		


855		A*		192988		340.823		340.83		1		0		1		0		
855		Dijkstra		2055827		340.823		340.83		1		0		1		0		
855		JPS		40485		340.823		340.83		1		0		1		0		
855		EDG*		386		340.823		331.193		1		0		1		0		


856		A*		82626		341.149		340.573		1		0		1		0		
856		Dijkstra		1308783		341.149		340.573		1		0		1		0		
856		JPS		17214		341.149		340.573		1		0		1		0		
856		EDG*		558		341.149		331.979		1		0		1		0		


857		A*		62519		341.25		341.259		1		0		1		0		
857		Dijkstra		2788262		341.25		341.259		1		0		1		0		
857		JPS		18900		341.25		341.259		1		0		1		0		
857		EDG*		79		341.25		315.919		1		0		1		0		


858		A*		111471		342.338		342.344		1		0		1		0		
858		Dijkstra		2229578		342.338		342.344		1		0		1		0		
858		JPS		42203		342.338		342.344		1		0		1		0		
858		EDG*		323		342.338		322.861		1		0		1		0		


859		A*		63100		342.505		342.516		1		0		1		0		
859		Dijkstra		1174121		342.505		342.516		1		0		1		0		
859		JPS		50258		342.505		342.516		1		0		1		0		
859		EDG*		575		342.505		319.241		1		0		1		0		


860		A*		93738		342.215		341.06		1		0		1		0		
860		Dijkstra		1376445		342.215		341.06		1		0		1		0		
860		JPS		15845		342.215		341.06		1		0		1		0		
860		EDG*		1494		342.215		331.904		1		0		1		0		


861		A*		61646		347.037		347.044		1		0		1		0		
861		Dijkstra		2113997		347.037		347.044		1		0		1		0		
861		JPS		19513		347.037		347.044		1		0		1		0		
861		EDG*		519		347.037		324.56		1		0		1		0		


862		A*		70261		347.066		347.073		1		0		1		0		
