地图名称：London_0_1024.map
算例总数：4010


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

3655		A*		424984		1462.28		1461.75		1		0		1		0		
3655		Dijkstra		7169967		1462.28		1461.75		1		0		1		0		
3655		JPS		75910		1462.28		1461.75		1		0		1		0		
3655		EDG*		14845		1462.28		1372.28		1		0		1		0		


3656		A*		7176424		1461.7		1460.01		1		0		1		0		
3656		Dijkstra		8109965		1461.7		1460.01		1		0		1		0		
3656		JPS		302645		1461.7		1460.01		1		0		1		0		
3656		EDG*		20117		1461.7		1399.51		1		0		1		0		


3657		A*		596681		1460.19		1457.91		1		0		1		0		
3657		Dijkstra		8260541		1460.19		1457.91		1		0		1		0		
3657		JPS		147441		1460.19		1457.91		1		0		1		0		
3657		EDG*		22125		1460.19		1397.16		1		0		1		0		


3658		A*		7167210		1462.68		1459.81		1		0		1		0		
3658		Dijkstra		8169176		1462.68		1459.81		1		0		1		0		
3658		JPS		402462		1462.68		1459.81		1		0		1		0		
3658		EDG*		19031		1462.68		1393.36		1		0		1		0		


3659		A*		7239965		1463.6		1463.07		1		0		1		0		
3659		Dijkstra		8200261		1463.6		1463.07		1		0		1		0		
3659		JPS		389649		1463.6		1463.07		1		0		1		0		
3659		EDG*		15573		1463.6		1372.91		1		0		1		0		


3660		A*		7160066		1463.57		1462.47		1		0		1		0		
3660		Dijkstra		8200744		1463.57		1462.47		1		0		1		0		
3660		JPS		327408		1463.57		1462.47		1		0		1		0		
3660		EDG*		18620		1463.57		1398.84		1		0		1		0		


3661		A*		1905860		1466.55		1464.85		1		0		1		0		
3661		Dijkstra		6497529		1466.55		1464.85		1		0		1		0		
3661		JPS		164954		1466.55		1464.85		1		0		1		0		
3661		EDG*		28888		1466.55		1389.15		1		0		1		0		


3662		A*		6441589		1464.11		1463.56		1		0		1		0		
3662		Dijkstra		8173779		1464.11		1463.56		1		0		1		0		
3662		JPS		314318		1464.11		1463.56		1		0		1		0		
3662		EDG*		21750		1464.11		1384.08		1		0		1		0		


3663		A*		6273919		1464.48		1463.94		1		0		1		0		
3663		Dijkstra		8219789		1464.48		1463.94		1		0		1		0		
3663		JPS		326326		1464.48		1463.94		1		0		1		0		
3663		EDG*		20304		1464.48		1388.5		1		0		1		0		


3664		A*		805980		1467.41		1465.12		1		0		1		0		
3664		Dijkstra		8331151		1467.41		1465.12		1		0		1		0		
3664		JPS		203679		1467.41		1465.12		1		0		1		0		
3664		EDG*		17074		1467.41		1412.29		1		0		1		0		


3665		A*		611776		1465.7		1482.15		1		0		0		0		
3665		Dijkstra		7410735		1465.7		1464.58		1		0		1		0		
3665		JPS		84340		1465.7		1464.58		1		0		1		0		
3665		EDG*		17173		1465.7		1384.26		1		0		1		0		


3666		A*		6837495		1467.78		1466.75		1		0		1		0		
3666		Dijkstra		8232811		1467.78		1466.65		1		0		1		0		
3666		JPS		373407		1467.78		1466.65		1		0		1		0		
3666		EDG*		15368		1467.78		1386.93		1		0		1		0		


3667		A*		2993796		1466.39		1463.52		1		0		1		0		
3667		Dijkstra		7960106		1466.39		1463.52		1		0		1		0		
3667		JPS		259897		1466.39		1463.52		1		0		1		0		
3667		EDG*		28437		1466.39		1400.07		1		0		1		0		


3668		A*		429857		1464.02		1462.32		1		0		1		0		
3668		Dijkstra		5785384		1464.02		1462.32		1		0		1		0		
3668		JPS		111101		1464.02		1462.32		1		0		1		0		
3668		EDG*		24769		1464.02		1402.89		1		0		1		0		


3669		A*		442119		1467.45		1466.92		1		0		1		0		
3669		Dijkstra		7782632		1467.45		1466.92		1		0		1		0		
3669		JPS		89793		1467.45		1466.92		1		0		1		0		
3669		EDG*		12011		1467.45		1386.28		1		0		1		0		


3670		A*		948595		1465.07		1477.15		1		0		0		0		
3670		Dijkstra		6906332		1465.07		1464.52		1		0		1		0		
3670		JPS		80878		1465.07		1464.52		1		0		1		0		
3670		EDG*		19266		1465.07		1387.6		1		0		1		0		


3671		A*		433013		1469.72		1468.61		1		0		1		0		
3671		Dijkstra		7755835		1469.72		1468.61		1		0		1		0		
3671		JPS		88930		1469.72		1468.61		1		0		1		0		
3671		EDG*		12405		1469.72		1387.62		1		0		1		0		


3672		A*		432862		1470.55		1468.27		1		0		1		0		
3672		Dijkstra		7818906		1470.55		1468.27		1		0		1		0		
3672		JPS		123429		1470.55		1468.27		1		0		1		0		
3672		EDG*		17622		1470.55		1401.86		1		0		1		0		


3673		A*		6171622		1468.94		1467.82		1		0		1		0		
3673		Dijkstra		8192180		1468.94		1467.82		1		0		1		0		
3673		JPS		381231		1468.94		1467.82		1		0		1		0		
3673		EDG*		19757		1468.94		1384.76		1		0		1		0		


3674		A*		6719816		1470.95		1468.08		1		0		1		0		
3674		Dijkstra		8100917		1470.95		1468.08		1		0		1		0		
3674		JPS		306049		1470.95		1468.08		1		0		1		0		
3674		EDG*		22487		1470.95		1398.35		1		0		1		0		


3675		A*		1688303		1469.69		1467.98		1		0		1		0		
3675		Dijkstra		7256442		1469.69		1467.98		1		0		1		0		
3675		JPS		161212		1469.69		1467.98		1		0		1		0		
3675		EDG*		21776		1469.69		1393.08		1		0		1		0		


3676		A*		459126		1471.73		1470.04		1		0		1		0		
3676		Dijkstra		8132681		1471.73		1470.04		1		0		1		0		
3676		JPS		95506		1471.73		1470.04		1		0		1		0		
3676		EDG*		12353		1471.73		1387.86		1		0		1		0		


3677		A*		6008564		1469.44		1468.32		1		0		1		0		
3677		Dijkstra		8195314		1469.44		1468.32		1		0		1		0		
3677		JPS		380665		1469.44		1468.32		1		0		1		0		
3677		EDG*		20467		1469.44		1385.13		1		0		1		0		


3678		A*		425344		1469.94		1469.41		1		0		1		0		
3678		Dijkstra		7047181		1469.94		1469.41		1		0		1		0		
3678		JPS		81452		1469.94		1469.41		1		0		1		0		
3678		EDG*		15511		1469.94		1380.93		1		0		1		0		


3679		A*		428161		1471.56		1471.04		1		0		1		0		
3679		Dijkstra		7023938		1471.56		1471.04		1		0		1		0		
3679		JPS		86920		1471.56		1471.04		1		0		1		0		
3679		EDG*		12438		1471.56		1395.67		1		0		1		0		


3680		A*		5076148		1471.93		1474.22		1		0		0		0		
3680		Dijkstra		8150018		1471.93		1470.81		1		0		1		0		
3680		JPS		375830		1471.93		1470.81		1		0		1		0		
3680		EDG*		20125		1471.93		1393.54		1		0		1		0		


3681		A*		3896233		1473.12		1470.84		1		0		1		0		
3681		Dijkstra		8017686		1473.12		1470.84		1		0		1		0		
3681		JPS		312590		1473.12		1470.84		1		0		1		0		
3681		EDG*		22304		1473.12		1396.72		1		0		1		0		


3682		A*		6972293		1473.49		1476.38		1		0		0		0		
3682		Dijkstra		8221686		1473.49		1472.97		1		0		1		0		
3682		JPS		368803		1473.49		1472.97		1		0		1		0		
3682		EDG*		12508		1473.49		1403.73		1		0		1		0		


3683		A*		424131		1472.58		1471.47		1		0		1		0		
3683		Dijkstra		7242594		1472.58		1471.47		1		0		1		0		
3683		JPS		114171		1472.58		1471.47		1		0		1		0		
3683		EDG*		17787		1472.58		1404.47		1		0		1		0		


3684		A*		1591313		1472.88		1476.15		1		0		0		0		
3684		Dijkstra		7786866		1472.88		1471.77		1		0		1		0		
3684		JPS		104154		1472.88		1471.77		1		0		1		0		
3684		EDG*		30496		1472.88		1396.83		1		0		1		0		


3685		A*		6819628		1473.13		1471.42		1		0		1		0		
3685		Dijkstra		8199479		1473.13		1471.42		1		0		1		0		
3685		JPS		343597		1473.13		1471.42		1		0		1		0		
3685		EDG*		13848		1473.13		1383.75		1		0		1		0		


3686		A*		7369233		1474.55		1474.02		1		0		1		0		
3686		Dijkstra		8192480		1474.55		1474.02		1		0		1		0		
3686		JPS		374843		1474.55		1474.02		1		0		1		0		
3686		EDG*		12316		1474.55		1394.39		1		0		1		0		


3687		A*		426086		1472.8		1471.68		1		0		1		0		
3687		Dijkstra		7101794		1472.8		1471.68		1		0		1		0		
3687		JPS		82388		1472.8		1471.68		1		0		1		0		
3687		EDG*		15722		1472.8		1380.33		1		0		1		0		


3688		A*		5888194		1475.64		1474.52		1		0		1		0		
3688		Dijkstra		8227123		1475.64		1474.52		1		0		1		0		
3688		JPS		376407		1475.64		1474.52		1		0		1		0		
3688		EDG*		21125		1475.64		1391.61		1		0		1		0		


3689		A*		6632647		1473.03		1471.92		1		0		1		0		
3689		Dijkstra		8101395		1473.03		1471.92		1		0		1		0		
3689		JPS		341377		1473.03		1471.92		1		0		1		0		
3689		EDG*		14584		1473.03		1401.96		1		0		1		0		


3690		A*		7575775		1472.85		1472.32		1		0		1		0		
3690		Dijkstra		8259488		1472.85		1472.32		1		0		1		0		
3690		JPS		380804		1472.85		1472.32		1		0		1		0		
3690		EDG*		16068		1472.85		1379.34		1		0		1		0		


3691		A*		7087636		1476.22		1475.71		1		0		1		0		
3691		Dijkstra		8222403		1476.22		1475.71		1		0		1		0		
3691		JPS		373341		1476.22		1475.71		1		0		1		0		
3691		EDG*		15282		1476.22		1427.39		1		0		1		0		


3692		A*		675347		1476.58		1493.04		1		0		0		0		
3692		Dijkstra		7317495		1476.58		1475.47		1		0		1		0		
3692		JPS		100950		1476.58		1475.47		1		0		1		0		
3692		EDG*		18243		1476.58		1393.1		1		0		1		0		


3693		A*		439741		1476.6		1474.91		1		0		1		0		
3693		Dijkstra		8007741		1476.6		1474.91		1		0		1		0		
3693		JPS		94368		1476.6		1474.91		1		0		1		0		
3693		EDG*		13354		1476.6		1395.57		1		0		1		0		


3694		A*		3722324		1478.08		1476.38		1		0		1		0		
3694		Dijkstra		8065349		1478.08		1476.38		1		0		1		0		
3694		JPS		310653		1478.08		1476.38		1		0		1		0		
3694		EDG*		28651		1478.08		1399.15		1		0		1		0		


3695		A*		433630		1477.37		1475.67		1		0		1		0		
3695		Dijkstra		7555290		1477.37		1475.67		1		0		1		0		
3695		JPS		81955		1477.37		1475.67		1		0		1		0		
3695		EDG*		12591		1477.37		1385.4		1		0		1		0		


3696		A*		481956		1479.52		1495.38		1		0		0		0		
3696		Dijkstra		6265965		1479.52		1477.81		1		0		1		0		
3696		JPS		76387		1479.52		1477.81		1		0		1		0		
3696		EDG*		22661		1479.52		1404.67		1		0		1		0		


3697		A*		7685006		1477.8		1476.7		1		0		1		0		
3697		Dijkstra		8166630		1477.8		1476.7		1		0		1		0		
3697		JPS		373916		1477.8		1476.7		1		0		1		0		
3697		EDG*		19313		1477.8		1408.99		1		0		1		0		


3698		A*		427354		1479.44		1478.93		1		0		1		0		
3698		Dijkstra		6826419		1479.44		1478.93		1		0		1		0		
3698		JPS		86132		1479.44		1478.93		1		0		1		0		
3698		EDG*		16281		1479.44		1413.29		1		0		1		0		


3699		A*		434084		1477.69		1475.41		1		0		1		0		
3699		Dijkstra		7077041		1477.69		1475.41		1		0		1		0		
3699		JPS		110018		1477.69		1475.41		1		0		1		0		
3699		EDG*		19036		1477.69		1411		1		0		1		0		


3700		A*		5499929		1479.37		1478.35		1		0		1		0		
3700		Dijkstra		8189201		1479.37		1478.25		1		0		1		0		
3700		JPS		274464		1479.37		1478.25		1		0		1		0		
3700		EDG*		21541		1479.37		1399.71		1		0		1		0		


3701		A*		3666984		1482.09		1480.98		1		0		1		0		
3701		Dijkstra		8227594		1482.09		1480.98		1		0		1		0		
3701		JPS		342952		1482.09		1480.98		1		0		1		0		
3701		EDG*		27671		1482.09		1399.4		1		0		1		0		


3702		A*		2829088		1483.44		1494.95		1		0		0		0		
3702		Dijkstra		7357438		1483.44		1482.32		1		0		1		0		
3702		JPS		144845		1483.44		1482.32		1		0		1		0		
3702		EDG*		21953		1483.44		1404.41		1		0		1		0		


3703		A*		2857325		1483.17		1493.51		1		0		0		0		
3703		Dijkstra		7837837		1483.17		1480.88		1		0		1		0		
3703		JPS		172698		1483.17		1480.88		1		0		1		0		
3703		EDG*		20739		1483.17		1402.4		1		0		1		0		


3704		A*		4324020		1480.59		1478.9		1		0		1		0		
3704		Dijkstra		8209716		1480.59		1478.9		1		0		1		0		
3704		JPS		384070		1480.59		1478.9		1		0		1		0		
3704		EDG*		32051		1480.59		1400.1		1		0		1		0		


3705		A*		6915173		1481.53		1481.01		1		0		1		0		
3705		Dijkstra		8269112		1481.53		1481.01		1		0		1		0		
3705		JPS		355598		1481.53		1481.01		1		0		1		0		
3705		EDG*		16600		1481.53		1433.51		1		0		1		0		


3706		A*		426434		1481.7		1481.18		1		0		1		0		
3706		Dijkstra		7886116		1481.7		1481.18		1		0		1		0		
3706		JPS		93687		1481.7		1481.18		1		0		1		0		
3706		EDG*		13167		1481.7		1405.34		1		0		1		0		


3707		A*		5046708		1480.06		1478.94		1		0		1		0		
3707		Dijkstra		8156554		1480.06		1478.94		1		0		1		0		
3707		JPS		378376		1480.06		1478.94		1		0		1		0		
3707		EDG*		21956		1480.06		1402.52		1		0		1		0		


3708		A*		1362848		1482.23		1479.37		1		0		1		0		
3708		Dijkstra		6162598		1482.23		1479.37		1		0		1		0		
3708		JPS		60185		1482.23		1479.37		1		0		1		0		
3708		EDG*		34222		1482.23		1407.36		1		0		1		0		


3709		A*		6784551		1480.07		1478.38		1		0		1		0		
3709		Dijkstra		8107449		1480.07		1478.38		1		0		1		0		
3709		JPS		290803		1480.07		1478.38		1		0		1		0		
3709		EDG*		23182		1480.07		1421.09		1		0		1		0		


3710		A*		6707055		1482.87		1481.17		1		0		1		0		
3710		Dijkstra		8188964		1482.87		1481.17		1		0		1		0		
3710		JPS		336037		1482.87		1481.17		1		0		1		0		
3710		EDG*		11748		1482.87		1394.29		1		0		1		0		


3711		A*		6836333		1485.94		1484.24		1		0		1		0		
3711		Dijkstra		8224471		1485.94		1484.24		1		0		1		0		
3711		JPS		347641		1485.94		1484.24		1		0		1		0		
3711		EDG*		14310		1485.94		1393.79		1		0		1		0		


3712		A*		3644079		1485.04		1482.75		1		0		1		0		
3712		Dijkstra		8086244		1485.04		1482.75		1		0		1		0		
3712		JPS		354742		1485.04		1482.75		1		0		1		0		
3712		EDG*		27457		1485.04		1409.68		1		0		1		0		


3713		A*		2658647		1484.03		1494.37		1		0		0		0		
3713		Dijkstra		7907052		1484.03		1481.74		1		0		1		0		
3713		JPS		161928		1484.03		1481.74		1		0		1		0		
3713		EDG*		20269		1484.03		1403.18		1		0		1		0		


3714		A*		425919		1487.51		1485.22		1		0		1		0		
3714		Dijkstra		6118955		1487.51		1485.22		1		0		1		0		
3714		JPS		88085		1487.51		1485.22		1		0		1		0		
3714		EDG*		19586		1487.51		1406.46		1		0		1		0		


3715		A*		7093854		1487.55		1487.01		1		0		1		0		
3715		Dijkstra		8261655		1487.55		1487.01		1		0		1		0		
3715		JPS		372978		1487.55		1487.01		1		0		1		0		
3715		EDG*		15983		1487.55		1407.4		1		0		1		0		


3716		A*		1694931		1486.75		1501.28		1		0		0		0		
3716		Dijkstra		7808984		1486.75		1484.47		1		0		1		0		
3716		JPS		106919		1486.75		1484.47		1		0		1		0		
3716		EDG*		24511		1486.75		1409.19		1		0		1		0		


3717		A*		6371785		1487.2		1486.65		1		0		1		0		
3717		Dijkstra		8235130		1487.2		1486.65		1		0		1		0		
3717		JPS		331139		1487.2		1486.65		1		0		1		0		
3717		EDG*		18673		1487.2		1432.4		1		0		1		0		


3718		A*		515514		1486.99		1485.3		1		0		1		0		
3718		Dijkstra		7752239		1486.99		1485.3		1		0		1		0		
3718		JPS		142688		1486.99		1485.3		1		0		1		0		
3718		EDG*		20263		1486.99		1426.44		1		0		1		0		


3719		A*		4899152		1486.34		1484.64		1		0		1		0		
3719		Dijkstra		8095993		1486.34		1484.64		1		0		1		0		
3719		JPS		236425		1486.34		1484.64		1		0		1		0		
3719		EDG*		20395		1486.34		1403.72		1		0		1		0		


3720		A*		6657512		1486.94		1485.24		1		0		1		0		
3720		Dijkstra		8223501		1486.94		1485.24		1		0		1		0		
3720		JPS		392153		1486.94		1485.24		1		0		1		0		
3720		EDG*		20342		1486.94		1408.9		1		0		1		0		


3721		A*		7294336		1490.85		1489.74		1		0		1		0		
3721		Dijkstra		8208269		1490.85		1489.74		1		0		1		0		
3721		JPS		400071		1490.85		1489.74		1		0		1		0		
3721		EDG*		18234		1490.85		1421.08		1		0		1		0		


3722		A*		361076		1491.53		1567.61		1		0		0		0		
3722		Dijkstra		8064889		1491.53		1490.43		1		0		1		0		
3722		JPS		122144		1491.53		1490.43		1		0		1		0		
3722		EDG*		3731		1491.53		1415.67		1		0		1		0		


3723		A*		6734102		1488.8		1487.09		1		0		1		0		
3723		Dijkstra		8097703		1488.8		1487.09		1		0		1		0		
3723		JPS		304336		1488.8		1487.09		1		0		1		0		
3723		EDG*		18692		1488.8		1417.16		1		0		1		0		


3724		A*		6881828		1491.54		1489.85		1		0		1		0		
3724		Dijkstra		8049308		1491.54		1489.85		1		0		1		0		
3724		JPS		276982		1491.54		1489.85		1		0		1		0		
3724		EDG*		16368		1491.54		1427.08		1		0		1		0		


3725		A*		428378		1489.89		1489.35		1		0		1		0		
3725		Dijkstra		6922910		1489.89		1489.35		1		0		1		0		
3725		JPS		57480		1489.89		1489.35		1		0		1		0		
3725		EDG*		15490		1489.89		1412.04		1		0		1		0		


3726		A*		427181		1491.61		1489.32		1		0		1		0		
3726		Dijkstra		6079355		1491.61		1489.32		1		0		1		0		
3726		JPS		76301		1491.61		1489.32		1		0		1		0		
3726		EDG*		19513		1491.61		1408.95		1		0		1		0		


3727		A*		5708846		1489.85		1492.15		1		0		0		0		
3727		Dijkstra		8196063		1489.85		1488.74		1		0		1		0		
3727		JPS		375474		1489.85		1488.74		1		0		1		0		
3727		EDG*		17739		1489.85		1406.71		1		0		1		0		


3728		A*		7186338		1489.39		1488.87		1		0		1		0		
3728		Dijkstra		8254673		1489.39		1488.87		1		0		1		0		
3728		JPS		374193		1489.39		1488.87		1		0		1		0		
3728		EDG*		14380		1489.39		1414.16		1		0		1		0		


3729		A*		1907700		1489.92		1486.47		1		0		1		0		
3729		Dijkstra		7503330		1489.92		1486.47		1		0		1		0		
3729		JPS		140512		1489.92		1486.47		1		0		1		0		
3729		EDG*		32275		1489.92		1411.26		1		0		1		0		


3730		A*		4303002		1489		1487.29		1		0		1		0		
3730		Dijkstra		8093050		1489		1487.29		1		0		1		0		
3730		JPS		223699		1489		1487.29		1		0		1		0		
3730		EDG*		20270		1489		1403.22		1		0		1		0		


3731		A*		4819382		1493.36		1491.75		1		0		1		0		
3731		Dijkstra		8133517		1493.36		1491.65		1		0		1		0		
3731		JPS		358634		1493.36		1491.65		1		0		1		0		
3731		EDG*		17758		1493.36		1411.67		1		0		1		0		


3732		A*		1401414		1493.46		1491.77		1		0		1		0		
3732		Dijkstra		6129836		1493.46		1491.77		1		0		1		0		
3732		JPS		62452		1493.46		1491.77		1		0		1		0		
3732		EDG*		25220		1493.46		1417.91		1		0		1		0		


3733		A*		427272		1493.91		1493.36		1		0		1		0		
3733		Dijkstra		7215505		1493.91		1493.36		1		0		1		0		
3733		JPS		62512		1493.91		1493.36		1		0		1		0		
3733		EDG*		12870		1493.91		1412.27		1		0		1		0		


3734		A*		1788821		1495.74		1494.04		1		0		1		0		
3734		Dijkstra		6296617		1495.74		1494.04		1		0		1		0		
3734		JPS		92828		1495.74		1494.04		1		0		1		0		
3734		EDG*		25663		1495.74		1423.04		1		0		1		0		


3735		A*		2143218		1492.81		1490.52		1		0		1		0		
3735		Dijkstra		7196025		1492.81		1490.52		1		0		1		0		
3735		JPS		198607		1492.81		1490.52		1		0		1		0		
3735		EDG*		31409		1492.81		1412.36		1		0		1		0		


3736		A*		425026		1493.58		1493.07		1		0		1		0		
3736		Dijkstra		7680184		1493.58		1493.07		1		0		1		0		
3736		JPS		86929		1493.58		1493.07		1		0		1		0		
3736		EDG*		14583		1493.58		1426.5		1		0		1		0		


3737		A*		5092295		1495.63		1493.92		1		0		1		0		
3737		Dijkstra		8208517		1495.63		1493.92		1		0		1		0		
3737		JPS		378538		1495.63		1493.92		1		0		1		0		
3737		EDG*		21400		1495.63		1414.43		1		0		1		0		


3738		A*		8640467		1493.75		1493.22		1		0		1		0		
3738		Dijkstra		10132371		1493.75		1493.22		1		0		1		0		
3738		JPS		374631		1493.75		1493.22		1		0		1		0		
3738		EDG*		11249		1493.75		1406.11		1		0		1		0		


3739		A*		8360994		1493.2		1496.1		1		0		0		0		
3739		Dijkstra		9986954		1493.2		1492.68		1		0		1		0		
3739		JPS		363060		1493.2		1492.68		1		0		1		0		
3739		EDG*		11120		1493.2		1419.16		1		0		1		0		


3740		A*		7637592		1495.93		1497.41		1		0		0		0		
3740		Dijkstra		9938145		1495.93		1494.82		1		0		1		0		
3740		JPS		351564		1495.93		1494.82		1		0		1		0		
3740		EDG*		18069		1495.93		1426.13		1		0		1		0		


3741		A*		6198914		1497.52		1496.39		1		0		1		0		
3741		Dijkstra		8180240		1497.52		1496.39		1		0		1		0		
3741		JPS		306179		1497.52		1496.39		1		0		1		0		
3741		EDG*		22456		1497.52		1418.77		1		0		1		0		


3742		A*		442470		1498.33		1497.19		1		0		1		0		
3742		Dijkstra		6166641		1498.33		1497.19		1		0		1		0		
3742		JPS		51644		1498.33		1497.19		1		0		1		0		
3742		EDG*		15519		1498.33		1436.48		1		0		1		0		


3743		A*		4897882		1496.04		1493.17		1		0		1		0		
3743		Dijkstra		8137285		1496.04		1493.17		1		0		1		0		
3743		JPS		238489		1496.04		1493.17		1		0		1		0		
3743		EDG*		21348		1496.04		1414.97		1		0		1		0		


3744		A*		1888252		1497.14		1494.27		1		0		1		0		
3744		Dijkstra		7455007		1497.14		1494.27		1		0		1		0		
3744		JPS		166849		1497.14		1494.27		1		0		1		0		
3744		EDG*		19347		1497.14		1415.8		1		0		1		0		


3745		A*		429783		1497.44		1495.17		1		0		1		0		
3745		Dijkstra		6433103		1497.44		1495.17		1		0		1		0		
3745		JPS		83359		1497.44		1495.17		1		0		1		0		
3745		EDG*		22007		1497.44		1435.82		1		0		1		0		


3746		A*		5583844		1497.94		1496.34		1		0		1		0		
3746		Dijkstra		8251286		1497.94		1496.24		1		0		1		0		
3746		JPS		376078		1497.94		1496.24		1		0		1		0		
3746		EDG*		21518		1497.94		1419.7		1		0		1		0		


3747		A*		7317156		1497.26		1496.15		1		0		1		0		
3747		Dijkstra		8485759		1497.26		1496.15		1		0		1		0		
3747		JPS		373324		1497.26		1496.15		1		0		1		0		
3747		EDG*		15315		1497.26		1408.75		1		0		1		0		


3748		A*		1653327		1498.47		1510.57		1		0		0		0		
3748		Dijkstra		6888050		1498.47		1497.94		1		0		1		0		
3748		JPS		108177		1498.47		1497.94		1		0		1		0		
3748		EDG*		22108		1498.47		1431.38		1		0		1		0		


3749		A*		3762918		1496.82		1494.54		1		0		1		0		
3749		Dijkstra		8132802		1496.82		1494.54		1		0		1		0		
3749		JPS		351633		1496.82		1494.54		1		0		1		0		
3749		EDG*		31123		1496.82		1425.06		1		0		1		0		


3750		A*		4395930		1497.69		1494.24		1		0		1		0		
3750		Dijkstra		8262366		1497.69		1494.24		1		0		1		0		
3750		JPS		407769		1497.69		1494.24		1		0		1		0		
3750		EDG*		34971		1497.69		1418.49		1		0		1		0		


3751		A*		435425		1503.5		1502.97		1		0		1		0		
3751		Dijkstra		7331106		1503.5		1502.97		1		0		1		0		
3751		JPS		81856		1503.5		1502.97		1		0		1		0		
3751		EDG*		15262		1503.5		1409.96		1		0		1		0		


3752		A*		891389		1501.31		1500.19		1		0		1		0		
3752		Dijkstra		6985266		1501.31		1500.19		1		0		1		0		
3752		JPS		90831		1501.31		1500.19		1		0		1		0		
3752		EDG*		21491		1501.31		1418.16		1		0		1		0		


3753		A*		7044032		1502.9		1501.88		1		0		1		0		
3753		Dijkstra		8257375		1502.9		1501.78		1		0		1		0		
3753		JPS		387520		1502.9		1501.78		1		0		1		0		
3753		EDG*		16093		1502.9		1415.32		1		0		1		0		


3754		A*		437196		1502.35		1500.51		1		0		1		0		
3754		Dijkstra		8003389		1502.35		1500.51		1		0		1		0		
3754		JPS		123842		1502.35		1500.51		1		0		1		0		
3754		EDG*		16385		1502.35		1432.53		1		0		1		0		


3755		A*		700280		1500.71		1517.17		1		0		0		0		
3755		Dijkstra		7358025		1500.71		1499.59		1		0		1		0		
3755		JPS		102447		1500.71		1499.59		1		0		1		0		
3755		EDG*		20346		1500.71		1414.74		1		0		1		0		


3756		A*		6766000		1501.94		1500.82		1		0		1		0		
3756		Dijkstra		8190311		1501.94		1500.82		1		0		1		0		
3756		JPS		313949		1501.94		1500.82		1		0		1		0		
3756		EDG*		21817		1501.94		1422.03		1		0		1		0		


3757		A*		4861777		1503.66		1502.54		1		0		1		0		
3757		Dijkstra		8037187		1503.66		1502.54		1		0		1		0		
3757		JPS		244063		1503.66		1502.54		1		0		1		0		
3757		EDG*		21625		1503.66		1417.58		1		0		1		0		


3758		A*		1861638		1500.63		1498.92		1		0		1		0		
3758		Dijkstra		7430186		1500.63		1498.92		1		0		1		0		
3758		JPS		175796		1500.63		1498.92		1		0		1		0		
3758		EDG*		21146		1500.63		1418.9		1		0		1		0		


3759		A*		1095377		1502.17		1513.08		1		0		0		0		
3759		Dijkstra		7136416		1502.17		1500.45		1		0		1		0		
3759		JPS		80660		1502.17		1500.45		1		0		1		0		
