地图名称：Denver_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2302		A*		707809		921.517		920.945		1		0		1		0		
2302		Dijkstra		8680723		921.517		920.945		1		0		1		0		
2302		JPS		77054		921.517		920.945		1		0		1		0		
2302		EDG*		1435		921.517		878.411		1		0		1		0		


2303		A*		199863		923.652		931.272		1		0		0		0		
2303		Dijkstra		7631944		923.652		923.658		1		0		1		0		
2303		JPS		72793		923.652		923.658		1		0		1		0		
2303		EDG*		1867		923.652		903.855		1		0		1		0		


2304		A*		69809		922.391		921.85		1		0		1		0		
2304		Dijkstra		8397195		922.391		921.85		1		0		1		0		
2304		JPS		125069		922.391		921.85		1		0		1		0		
2304		EDG*		1503		922.391		899.083		1		0		1		0		


2305		A*		72535		923.63		940.045		1		0		0		0		
2305		Dijkstra		7714625		923.63		923.646		1		0		1		0		
2305		JPS		112556		923.63		923.646		1		0		1		0		
2305		EDG*		1283		923.63		875.082		1		0		1		0		


2306		A*		481344		923.505		923.516		1		0		1		0		
2306		Dijkstra		7399355		923.505		923.516		1		0		1		0		
2306		JPS		49948		923.505		923.516		1		0		1		0		
2306		EDG*		1166		923.505		882.15		1		0		1		0		


2307		A*		391591		921.181		956.661		1		0		0		0		
2307		Dijkstra		7497758		921.181		921.204		1		0		1		0		
2307		JPS		147278		921.181		921.204		1		0		1		0		
2307		EDG*		1033		921.181		859.917		1		0		1		0		


2308		A*		69520		920.575		969.235		1		0		0		0		
2308		Dijkstra		8169560		920.575		918.865		1		0		1		0		
2308		JPS		88507		920.575		918.865		1		0		1		0		
2308		EDG*		806		920.575		891.579		1		0		1		0		


2309		A*		67978		923.793		923.25		1		0		1		0		
2309		Dijkstra		7595162		923.793		923.25		1		0		1		0		
2309		JPS		106476		923.793		923.25		1		0		1		0		
2309		EDG*		2689		923.793		897.726		1		0		1		0		


2310		A*		902767		921.47		921.489		1		0		1		0		
2310		Dijkstra		8117845		921.47		921.489		1		0		1		0		
2310		JPS		79692		921.47		921.489		1		0		1		0		
2310		EDG*		1110		921.47		868.333		1		0		1		0		


2311		A*		641911		927.529		965.661		1		0		0		0		
2311		Dijkstra		7090440		927.529		927.546		1		0		1		0		
2311		JPS		86083		927.529		927.546		1		0		1		0		
2311		EDG*		505		927.529		880.787		1		0		1		0		


2312		A*		323164		925.576		925.588		1		0		1		0		
2312		Dijkstra		8376475		925.576		925.588		1		0		1		0		
2312		JPS		33657		925.576		925.588		1		0		1		0		
2312		EDG*		1126		925.576		888.944		1		0		1		0		


2313		A*		871862		926.115		943.775		1		0		0		0		
2313		Dijkstra		8751042		926.115		925.546		1		0		1		0		
2313		JPS		114697		926.115		925.546		1		0		1		0		
2313		EDG*		1502		926.115		875.332		1		0		1		0		


2314		A*		180800		925.612		925.632		1		0		1		0		
2314		Dijkstra		8542098		925.612		925.632		1		0		1		0		
2314		JPS		82519		925.612		925.632		1		0		1		0		
2314		EDG*		1084		925.612		868.317		1		0		1		0		


2315		A*		516543		924.666		923.518		1		0		1		0		
2315		Dijkstra		7102165		924.666		923.518		1		0		1		0		
2315		JPS		119791		924.666		923.518		1		0		1		0		
2315		EDG*		1965		924.666		876.966		1		0		1		0		


2316		A*		72519		925.968		925.404		1		0		1		0		
2316		Dijkstra		8019281		925.968		925.404		1		0		1		0		
2316		JPS		80137		925.968		925.404		1		0		1		0		
2316		EDG*		645		925.968		860.569		1		0		1		0		


2317		A*		123766		927.739		926.606		1		0		1		0		
2317		Dijkstra		8493309		927.739		926.606		1		0		1		0		
2317		JPS		133926		927.739		926.606		1		0		1		0		
2317		EDG*		1156		927.739		870.802		1		0		1		0		


2318		A*		68147		926.438		922.964		1		0		1		0		
2318		Dijkstra		8593521		926.438		922.964		1		0		1		0		
2318		JPS		119066		926.438		922.964		1		0		1		0		
2318		EDG*		1927		926.438		888.458		1		0		1		0		


2319		A*		82730		925.93		924.808		1		0		1		0		
2319		Dijkstra		7053009		925.93		924.808		1		0		1		0		
2319		JPS		100991		925.93		924.808		1		0		1		0		
2319		EDG*		905		925.93		898.645		1		0		1		0		


2320		A*		81891		927.443		923.963		1		0		1		0		
2320		Dijkstra		8824582		927.443		923.963		1		0		1		0		
2320		JPS		158579		927.443		923.963		1		0		1		0		
2320		EDG*		3728		927.443		871.52		1		0		1		0		


2321		A*		910250		929.164		926.847		1		0		1		0		
2321		Dijkstra		5677860		929.164		926.847		1		0		1		0		
2321		JPS		164977		929.164		926.847		1		0		1		0		
2321		EDG*		2917		929.164		879.394		1		0		1		0		


2322		A*		408641		928.742		928.76		1		0		1		0		
2322		Dijkstra		8119376		928.742		928.76		1		0		1		0		
2322		JPS		116744		928.742		928.76		1		0		1		0		
2322		EDG*		1182		928.742		874.725		1		0		1		0		


2323		A*		69223		928.344		940.108		1		0		0		0		
2323		Dijkstra		7692057		928.344		927.808		1		0		1		0		
2323		JPS		142553		928.344		927.808		1		0		1		0		
2323		EDG*		949		928.344		910.249		1		0		1		0		


2324		A*		118118		929.041		984.133		1		0		0		0		
2324		Dijkstra		8417847		929.041		926.735		1		0		1		0		
2324		JPS		136779		929.041		926.735		1		0		1		0		
2324		EDG*		1609		929.041		871.673		1		0		1		0		


2325		A*		260187		931.304		931.316		1		0		1		0		
2325		Dijkstra		8548218		931.304		931.316		1		0		1		0		
2325		JPS		80788		931.304		931.316		1		0		1		0		
2325		EDG*		1322		931.304		893.825		1		0		1		0		


2326		A*		140178		928.19		983.292		1		0		0		0		
2326		Dijkstra		9222422		928.19		927.651		1		0		1		0		
2326		JPS		76359		928.19		927.651		1		0		1		0		
2326		EDG*		1476		928.19		908.609		1		0		1		0		


2327		A*		116396		930.982		929.849		1		0		1		0		
2327		Dijkstra		7410481		930.982		929.849		1		0		1		0		
2327		JPS		112226		930.982		929.849		1		0		1		0		
2327		EDG*		786		930.982		871.71		1		0		1		0		


2328		A*		137402		929.205		935.39		1		0		0		0		
2328		Dijkstra		7732819		929.205		928.062		1		0		1		0		
2328		JPS		199156		929.205		928.062		1		0		1		0		
2328		EDG*		2367		929.205		871.888		1		0		1		0		


2329		A*		250745		929.897		946.374		1		0		0		0		
2329		Dijkstra		6207482		929.897		929.918		1		0		1		0		
2329		JPS		139885		929.897		929.918		1		0		1		0		
2329		EDG*		1391		929.897		878.287		1		0		1		0		


2330		A*		109736		929.751		928.621		1		0		1		0		
2330		Dijkstra		7858753		929.751		928.621		1		0		1		0		
2330		JPS		149010		929.751		928.621		1		0		1		0		
2330		EDG*		799		929.751		876.526		1		0		1		0		


2331		A*		75369		934.036		932.907		1		0		1		0		
2331		Dijkstra		8294017		934.036		932.907		1		0		1		0		
2331		JPS		125740		934.036		932.907		1		0		1		0		
2331		EDG*		774		934.036		882.105		1		0		1		0		


2332		A*		235493		933.053		1021.51		1		0		0		0		
2332		Dijkstra		8455910		933.053		933.092		1		0		1		0		
2332		JPS		109001		933.053		933.092		1		0		1		0		
2332		EDG*		1567		933.053		892.656		1		0		1		0		


2333		A*		1425532		934.659		934.088		1		0		1		0		
2333		Dijkstra		7304226		934.659		934.088		1		0		1		0		
2333		JPS		106504		934.659		934.088		1		0		1		0		
2333		EDG*		1652		934.659		909.971		1		0		1		0		


2334		A*		72038		932.654		932.675		1		0		1		0		
2334		Dijkstra		7074068		932.654		932.675		1		0		1		0		
2334		JPS		110638		932.654		932.675		1		0		1		0		
2334		EDG*		814		932.654		877.798		1		0		1		0		


2335		A*		71565		935.685		968.419		1		0		0		0		
2335		Dijkstra		6541075		935.685		935.134		1		0		1		0		
2335		JPS		109052		935.685		935.134		1		0		1		0		
2335		EDG*		1278		935.685		883.194		1		0		1		0		


2336		A*		71058		935.188		951.033		1		0		0		0		
2336		Dijkstra		6025378		935.188		934.634		1		0		1		0		
2336		JPS		116147		935.188		934.634		1		0		1		0		
2336		EDG*		1355		935.188		890.332		1		0		1		0		


2337		A*		627854		934.387		933.231		1		0		1		0		
2337		Dijkstra		7346899		934.387		933.231		1		0		1		0		
2337		JPS		111159		934.387		933.231		1		0		1		0		
2337		EDG*		1436		934.387		893.463		1		0		1		0		


2338		A*		87195		935.379		934.25		1		0		1		0		
2338		Dijkstra		8556996		935.379		934.25		1		0		1		0		
2338		JPS		83902		935.379		934.25		1		0		1		0		
2338		EDG*		1087		935.379		889.36		1		0		1		0		


2339		A*		168275		935.568		964.306		1		0		0		0		
2339		Dijkstra		8816944		935.568		935.021		1		0		1		0		
2339		JPS		135101		935.568		935.021		1		0		1		0		
2339		EDG*		1788		935.568		895.13		1		0		1		0		


2340		A*		131026		932.039		932.061		1		0		1		0		
2340		Dijkstra		8846885		932.039		932.061		1		0		1		0		
2340		JPS		90725		932.039		932.061		1		0		1		0		
2340		EDG*		896		932.039		881.15		1		0		1		0		


2341		A*		131282		939.455		937.735		1		0		1		0		
2341		Dijkstra		8793825		939.455		937.735		1		0		1		0		
2341		JPS		145138		939.455		937.735		1		0		1		0		
2341		EDG*		1438		939.455		888.512		1		0		1		0		


2342		A*		172507		936.744		949.662		1		0		0		0		
2342		Dijkstra		8160962		936.744		936.777		1		0		1		0		
2342		JPS		118010		936.744		936.777		1		0		1		0		
2342		EDG*		1155		936.744		890.678		1		0		1		0		


2343		A*		72696		936.438		978.063		1		0		0		0		
2343		Dijkstra		7993250		936.438		936.478		1		0		1		0		
2343		JPS		77814		936.438		936.478		1		0		1		0		
2343		EDG*		1033		936.438		880.047		1		0		1		0		


2344		A*		381650		937.968		939.576		1		0		0		0		
2344		Dijkstra		8579507		937.968		936.232		1		0		1		0		
2344		JPS		127865		937.968		936.232		1		0		1		0		
2344		EDG*		2716		937.968		896.494		1		0		1		0		


2345		A*		171571		937.852		957.806		1		0		0		0		
2345		Dijkstra		8202895		937.852		936.721		1		0		1		0		
2345		JPS		149473		937.852		936.721		1		0		1		0		
2345		EDG*		1528		937.852		885.46		1		0		1		0		


2346		A*		498202		939.698		939.149		1		0		1		0		
2346		Dijkstra		8483648		939.698		939.149		1		0		1		0		
2346		JPS		97488		939.698		939.149		1		0		1		0		
2346		EDG*		1230		939.698		891.029		1		0		1		0		


2347		A*		92339		939.313		1000.85		1		0		0		0		
2347		Dijkstra		8595926		939.313		937.006		1		0		1		0		
2347		JPS		119261		939.313		937.006		1		0		1		0		
2347		EDG*		2912		939.313		891.689		1		0		1		0		


2348		A*		143304		936.588		936.602		1		0		1		0		
2348		Dijkstra		8265215		936.588		936.602		1		0		1		0		
2348		JPS		79405		936.588		936.602		1		0		1		0		
2348		EDG*		718		936.588		883.28		1		0		1		0		


2349		A*		928628		938.161		937.588		1		0		1		0		
2349		Dijkstra		7609720		938.161		937.588		1		0		1		0		
2349		JPS		89773		938.161		937.588		1		0		1		0		
2349		EDG*		2349		938.161		915.325		1		0		1		0		


2350		A*		72949		937.418		963.804		1		0		0		0		
2350		Dijkstra		8500187		937.418		937.448		1		0		1		0		
2350		JPS		120031		937.418		937.448		1		0		1		0		
2350		EDG*		800		937.418		887.76		1		0		1		0		


2351		A*		75450		943.877		942.716		1		0		1		0		
2351		Dijkstra		6872509		943.877		942.716		1		0		1		0		
2351		JPS		51798		943.877		942.716		1		0		1		0		
2351		EDG*		1094		943.877		913.206		1		0		1		0		


2352		A*		764959		941.238		943.144		1		0		0		0		
2352		Dijkstra		7771804		941.238		940.658		1		0		1		0		
2352		JPS		104178		941.238		940.658		1		0		1		0		
2352		EDG*		1201		941.238		916.237		1		0		1		0		


2353		A*		334243		943.759		994.146		1		0		0		0		
2353		Dijkstra		8548845		943.759		943.188		1		0		1		0		
2353		JPS		99017		943.759		943.188		1		0		1		0		
2353		EDG*		1779		943.759		896.105		1		0		1		0		


2354		A*		198780		942.782		942.786		1		0		1		0		
2354		Dijkstra		7865682		942.782		942.786		1		0		1		0		
2354		JPS		34293		942.782		942.786		1		0		1		0		
2354		EDG*		1158		942.782		924.635		1		0		1		0		


2355		A*		123334		942.35		981.357		1		0		0		0		
2355		Dijkstra		7662275		942.35		942.359		1		0		1		0		
2355		JPS		34616		942.35		942.359		1		0		1		0		
2355		EDG*		2467		942.35		927.29		1		0		1		0		


2356		A*		72934		941.35		981.186		1		0		0		0		
2356		Dijkstra		7692900		941.35		941.359		1		0		1		0		
2356		JPS		60132		941.35		941.359		1		0		1		0		
2356		EDG*		572		941.35		907.121		1		0		1		0		


2357		A*		71082		941.146		941.176		1		0		1		0		
2357		Dijkstra		7560310		941.146		941.176		1		0		1		0		
2357		JPS		140920		941.146		941.176		1		0		1		0		
2357		EDG*		932		941.146		894.32		1		0		1		0		


2358		A*		72588		942.225		953.978		1		0		0		0		
2358		Dijkstra		8200513		942.225		938.749		1		0		1		0		
2358		JPS		174701		942.225		938.749		1		0		1		0		
2358		EDG*		1696		942.225		901.499		1		0		1		0		


2359		A*		87796		943.203		943.216		1		0		1		0		
2359		Dijkstra		5841694		943.203		943.216		1		0		1		0		
2359		JPS		51438		943.203		943.216		1		0		1		0		
2359		EDG*		1563		943.203		895.385		1		0		1		0		


2360		A*		459744		940.203		943.075		1		0		0		0		
2360		Dijkstra		7525097		940.203		939.631		1		0		1		0		
2360		JPS		91365		940.203		939.631		1		0		1		0		
2360		EDG*		654		940.203		883.021		1		0		1		0		


2361		A*		84700		945.288		983.39		1		0		0		0		
2361		Dijkstra		8196419		945.288		945.319		1		0		1		0		
2361		JPS		172222		945.288		945.319		1		0		1		0		
2361		EDG*		3361		945.288		903.579		1		0		1		0		


2362		A*		265063		946.933		946.376		1		0		1		0		
2362		Dijkstra		7143356		946.933		946.376		1		0		1		0		
2362		JPS		84978		946.933		946.376		1		0		1		0		
2362		EDG*		805		946.933		889.728		1		0		1		0		


2363		A*		113029		947.798		1011.09		1		0		0		0		
2363		Dijkstra		8545443		947.798		945.492		1		0		1		0		
2363		JPS		176006		947.798		945.492		1		0		1		0		
2363		EDG*		2776		947.798		906.252		1		0		1		0		


2364		A*		71254		945.94		945.978		1		0		1		0		
2364		Dijkstra		7771985		945.94		945.978		1		0		1		0		
2364		JPS		115411		945.94		945.978		1		0		1		0		
2364		EDG*		1070		945.94		913.093		1		0		1		0		


2365		A*		70893		946.134		990.675		1		0		0		0		
2365		Dijkstra		7094599		946.134		943.819		1		0		1		0		
2365		JPS		162188		946.134		943.819		1		0		1		0		
2365		EDG*		4810		946.134		894.915		1		0		1		0		


2366		A*		286263		947.73		964.145		1		0		0		0		
2366		Dijkstra		8133984		947.73		947.745		1		0		1		0		
2366		JPS		95519		947.73		947.745		1		0		1		0		
2366		EDG*		885		947.73		899.326		1		0		1		0		


2367		A*		286311		944.843		943.103		1		0		1		0		
2367		Dijkstra		7919640		944.843		943.103		1		0		1		0		
2367		JPS		109526		944.843		943.103		1		0		1		0		
2367		EDG*		1693		944.843		897.359		1		0		1		0		


2368		A*		621206		945.227		950.517		1		0		0		0		
2368		Dijkstra		7454058		945.227		944.66		1		0		1		0		
2368		JPS		205840		945.227		944.66		1		0		1		0		
2368		EDG*		2631		945.227		902.06		1		0		1		0		


2369		A*		91778		947.054		947.058		1		0		1		0		
2369		Dijkstra		7170292		947.054		947.058		1		0		1		0		
2369		JPS		44401		947.054		947.058		1		0		1		0		
2369		EDG*		607		947.054		929.252		1		0		1		0		


2370		A*		84197		946.722		945.007		1		0		1		0		
2370		Dijkstra		8544397		946.722		945.007		1		0		1		0		
2370		JPS		87702		946.722		945.007		1		0		1		0		
2370		EDG*		1228		946.722		909.927		1		0		1		0		


2371		A*		130522		951.81		950.678		1		0		1		0		
2371		Dijkstra		8835888		951.81		950.678		1		0		1		0		
2371		JPS		87460		951.81		950.678		1		0		1		0		
2371		EDG*		1309		951.81		894.364		1		0		1		0		


2372		A*		160679		949.112		949.149		1		0		1		0		
2372		Dijkstra		7509026		949.112		949.149		1		0		1		0		
2372		JPS		113327		949.112		949.149		1		0		1		0		
2372		EDG*		442		949.112		885.182		1		0		1		0		


2373		A*		129951		950.727		950.177		1		0		1		0		
2373		Dijkstra		7989437		950.727		950.177		1		0		1		0		
2373		JPS		162894		950.727		950.177		1		0		1		0		
2373		EDG*		504		950.727		886.15		1		0		1		0		


2374		A*		155034		950.401		1004.89		1		0		0		0		
2374		Dijkstra		7069113		950.401		948.091		1		0		1		0		
2374		JPS		108351		950.401		948.091		1		0		1		0		
2374		EDG*		1782		950.401		903.787		1		0		1		0		


2375		A*		69575		949.247		955.133		1		0		0		0		
2375		Dijkstra		6379050		949.247		947.519		1		0		1		0		
2375		JPS		177025		949.247		947.519		1		0		1		0		
2375		EDG*		2924		949.247		886.912		1		0		1		0		


2376		A*		68480		950.663		949.536		1		0		1		0		
2376		Dijkstra		8732349		950.663		949.536		1		0		1		0		
2376		JPS		81394		950.663		949.536		1		0		1		0		
2376		EDG*		623		950.663		903.164		1		0		1		0		


2377		A*		183379		949.418		949.448		1		0		1		0		
2377		Dijkstra		7608588		949.418		949.448		1		0		1		0		
2377		JPS		88491		949.418		949.448		1		0		1		0		
2377		EDG*		452		949.418		877.856		1		0		1		0		


2378		A*		68125		948.023		946.307		1		0		1		0		
2378		Dijkstra		5453636		948.023		946.307		1		0		1		0		
2378		JPS		103933		948.023		946.307		1		0		1		0		
2378		EDG*		955		948.023		892.587		1		0		1		0		


2379		A*		173014		949.751		1000.16		1		0		0		0		
2379		Dijkstra		7912175		949.751		949.792		1		0		1		0		
2379		JPS		135719		949.751		949.792		1		0		1		0		
2379		EDG*		1492		949.751		905.697		1		0		1		0		


2380		A*		444977		951.151		986.317		1		0		0		0		
2380		Dijkstra		7463673		951.151		950.59		1		0		1		0		
2380		JPS		159854		951.151		950.59		1		0		1		0		
2380		EDG*		2748		951.151		891.237		1		0		1		0		


2381		A*		243520		955.127		975.06		1		0		0		0		
2381		Dijkstra		7560269		955.127		955.146		1		0		1		0		
2381		JPS		181051		955.127		955.146		1		0		1		0		
2381		EDG*		1464		955.127		899.311		1		0		1		0		


2382		A*		68835		954.509		979.735		1		0		0		0		
2382		Dijkstra		8265817		954.509		952.792		1		0		1		0		
2382		JPS		178094		954.509		952.792		1		0		1		0		
2382		EDG*		1036		954.509		902.663		1		0		1		0		


2383		A*		84059		952.148		958.636		1		0		0		0		
2383		Dijkstra		8501062		952.148		951.607		1		0		1		0		
2383		JPS		120516		952.148		951.607		1		0		1		0		
2383		EDG*		1435		952.148		914.177		1		0		1		0		


2384		A*		87727		955.433		972.464		1		0		0		0		
2384		Dijkstra		7698251		955.433		953.722		1		0		1		0		
2384		JPS		87635		955.433		953.722		1		0		1		0		
2384		EDG*		1411		955.433		927.721		1		0		1		0		


2385		A*		77229		953.129		977.762		1		0		0		0		
2385		Dijkstra		8056956		953.129		951.991		1		0		1		0		
2385		JPS		220015		953.129		951.991		1		0		1		0		
2385		EDG*		1122		953.129		900.423		1		0		1		0		


2386		A*		255670		954.524		954.547		1		0		1		0		
2386		Dijkstra		7535446		954.524		954.547		1		0		1		0		
2386		JPS		70989		954.524		954.547		1		0		1		0		
2386		EDG*		661		954.524		893.433		1		0		1		0		


2387		A*		71305		955.368		955.372		1		0		1		0		
2387		Dijkstra		5791676		955.368		955.372		1		0		1		0		
2387		JPS		20292		955.368		955.372		1		0		1		0		
2387		EDG*		581		955.368		934.885		1		0		1		0		


2388		A*		160669		954.141		971.163		1		0		0		0		
2388		Dijkstra		7066987		954.141		953.592		1		0		1		0		
2388		JPS		140747		954.141		953.592		1		0		1		0		
2388		EDG*		2661		954.141		917.287		1		0		1		0		


2389		A*		70653		953.161		980.736		1		0		0		0		
2389		Dijkstra		6673990		953.161		952.036		1		0		1		0		
2389		JPS		167463		953.161		952.036		1		0		1		0		
2389		EDG*		4476		953.161		941.324		1		0		1		0		


2390		A*		127448		955.592		951.536		1		0		1		0		
2390		Dijkstra		8139527		955.592		951.536		1		0		1		0		
2390		JPS		112333		955.592		951.536		1		0		1		0		
2390		EDG*		2082		955.592		907.754		1		0		1		0		


2391		A*		139574		958.637		958.661		1		0		1		0		
2391		Dijkstra		7484622		958.637		958.661		1		0		1		0		
2391		JPS		81084		958.637		958.661		1		0		1		0		
2391		EDG*		993		958.637		901.244		1		0		1		0		


2392		A*		69945		957.754		957.775		1		0		1		0		
2392		Dijkstra		7507846		957.754		957.775		1		0		1		0		
2392		JPS		131640		957.754		957.775		1		0		1		0		
2392		EDG*		1563		957.754		904.777		1		0		1		0		


2393		A*		1123850		959.085		958.517		1		0		1		0		
2393		Dijkstra		7385529		959.085		958.517		1		0		1		0		
2393		JPS		76654		959.085		958.517		1		0		1		0		
2393		EDG*		1065		959.085		911.203		1		0		1		0		


2394		A*		94282		958.479		1023.25		1		0		0		0		
2394		Dijkstra		7948241		958.479		956.478		1		0		1		0		
2394		JPS		128616		958.479		956.478		1		0		1		0		
2394		EDG*		1327		958.479		903.134		1		0		1		0		


2395		A*		94917		957.266		956.135		1		0		1		0		
2395		Dijkstra		7859352		957.266		956.135		1		0		1		0		
2395		JPS		139525		957.266		956.135		1		0		1		0		
2395		EDG*		1289		957.266		908.6		1		0		1		0		


2396		A*		142216		958.897		969.46		1		0		0		0		
2396		Dijkstra		7802018		958.897		958.918		1		0		1		0		
2396		JPS		111084		958.897		958.918		1		0		1		0		
2396		EDG*		1661		958.897		909.509		1		0		1		0		


2397		A*		76578		959.016		957.291		1		0		1		0		
2397		Dijkstra		6817882		959.016		957.291		1		0		1		0		
2397		JPS		169534		959.016		957.291		1		0		1		0		
2397		EDG*		1776		959.016		895.01		1		0		1		0		


2398		A*		69563		957.255		957.258		1		0		1		0		
2398		Dijkstra		7793526		957.255		957.258		1		0		1		0		
2398		JPS		46833		957.255		957.258		1		0		1		0		
2398		EDG*		191		957.255		944.542		1		0		1		0		


2399		A*		93289		956.497		957.706		1		0		0		0		
2399		Dijkstra		8174617		956.497		954.778		1		0		1		0		
2399		JPS		195428		956.497		954.778		1		0		1		0		
2399		EDG*		833		956.497		895.667		1		0		1		0		


2400		A*		68507		957.764		973.035		1		0		0		0		
