地图名称：Boston_0_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2335		Dijkstra		6712202		935.58		935.035		1		0		1		0		
2335		JPS		78495		935.58		935.035		1		0		1		0		
2335		EDG*		9422		935.58		887.933		1		0		1		0		


2336		A*		194828		935.502		957.906		1		0		0		0		
2336		Dijkstra		6836499		935.502		935.534		1		0		1		0		
2336		JPS		75542		935.502		935.534		1		0		1		0		
2336		EDG*		6383		935.502		888.451		1		0		1		0		


2337		A*		3079419		935.339		934.809		1		0		1		0		
2337		Dijkstra		7740407		935.339		934.809		1		0		1		0		
2337		JPS		185188		935.339		934.809		1		0		1		0		
2337		EDG*		5789		935.339		928.704		1		0		1		0		


2338		A*		1310078		933.354		953.278		1		0		0		0		
2338		Dijkstra		6887886		933.354		933.392		1		0		1		0		
2338		JPS		62181		933.354		933.392		1		0		1		0		
2338		EDG*		3857		933.354		895.465		1		0		1		0		


2339		A*		319981		932.921		954.205		1		0		0		0		
2339		Dijkstra		7600146		932.921		932.362		1		0		1		0		
2339		JPS		86937		932.921		932.362		1		0		1		0		
2339		EDG*		13232		932.921		883.833		1		0		1		0		


2340		A*		1548609		934.935		934.393		1		0		1		0		
2340		Dijkstra		6185745		934.935		934.393		1		0		1		0		
2340		JPS		106717		934.935		934.393		1		0		1		0		
2340		EDG*		5155		934.935		897.398		1		0		1		0		


2341		A*		180131		937.521		945.85		1		0		0		0		
2341		Dijkstra		6653808		937.521		937.564		1		0		1		0		
2341		JPS		68191		937.521		937.564		1		0		1		0		
2341		EDG*		4231		937.521		890.648		1		0		1		0		


2342		A*		587315		939.754		940.562		1		0		0		0		
2342		Dijkstra		5857692		939.754		939.189		1		0		1		0		
2342		JPS		70435		939.754		939.189		1		0		1		0		
2342		EDG*		6961		939.754		885.029		1		0		1		0		


2343		A*		3493288		936.84		1008.32		1		0		0		0		
2343		Dijkstra		6945028		936.84		936.878		1		0		1		0		
2343		JPS		76937		936.84		936.878		1		0		1		0		
2343		EDG*		6169		936.84		900.238		1		0		1		0		


2344		A*		2453448		937.616		937.08		1		0		1		0		
2344		Dijkstra		8724830		937.616		937.08		1		0		1		0		
2344		JPS		157699		937.616		937.08		1		0		1		0		
2344		EDG*		3357		937.616		916.158		1		0		1		0		


2345		A*		689973		936.82		964.305		1		0		0		0		
2345		Dijkstra		8529786		936.82		936.847		1		0		1		0		
2345		JPS		78088		936.82		936.847		1		0		1		0		
2345		EDG*		10505		936.82		883.731		1		0		1		0		


2346		A*		943270		939.453		939.475		1		0		1		0		
2346		Dijkstra		7328811		939.453		939.475		1		0		1		0		
2346		JPS		98213		939.453		939.475		1		0		1		0		
2346		EDG*		20904		939.453		888.661		1		0		1		0		


2347		A*		2401393		936.443		935.891		1		0		1		0		
2347		Dijkstra		8964409		936.443		935.891		1		0		1		0		
2347		JPS		140595		936.443		935.891		1		0		1		0		
2347		EDG*		7426		936.443		889.394		1		0		1		0		


2348		A*		709862		939.242		970.178		1		0		0		0		
2348		Dijkstra		7579905		939.242		938.692		1		0		1		0		
2348		JPS		49641		939.242		938.692		1		0		1		0		
2348		EDG*		9070		939.242		897.444		1		0		1		0		


2349		A*		1774212		939.612		939.046		1		0		1		0		
2349		Dijkstra		8006127		939.612		939.046		1		0		1		0		
2349		JPS		107880		939.612		939.046		1		0		1		0		
2349		EDG*		16584		939.612		895.732		1		0		1		0		


2350		A*		1114128		936.683		936.703		1		0		1		0		
2350		Dijkstra		7054199		936.683		936.703		1		0		1		0		
2350		JPS		47928		936.683		936.703		1		0		1		0		
2350		EDG*		8289		936.683		885.751		1		0		1		0		


2351		A*		428003		942.531		943.634		1		0		0		0		
2351		Dijkstra		9005894		942.531		941.977		1		0		1		0		
2351		JPS		91277		942.531		941.977		1		0		1		0		
2351		EDG*		5102		942.531		910.153		1		0		1		0		


2352		A*		347451		942.845		944.377		1		0		0		0		
2352		Dijkstra		6466632		942.845		940.534		1		0		1		0		
2352		JPS		124863		942.845		940.534		1		0		1		0		
2352		EDG*		12196		942.845		893.518		1		0		1		0		


2353		A*		324323		943.693		1056.22		1		0		0		0		
2353		Dijkstra		7218845		943.693		942.564		1		0		1		0		
2353		JPS		71654		943.693		942.564		1		0		1		0		
2353		EDG*		6462		943.693		898.461		1		0		1		0		


2354		A*		934783		940.899		942.692		1		0		0		0		
2354		Dijkstra		4706096		940.899		940.349		1		0		1		0		
2354		JPS		33174		940.899		940.349		1		0		1		0		
2354		EDG*		5718		940.899		883.601		1		0		1		0		


2355		A*		355334		940.776		940.236		1		0		1		0		
2355		Dijkstra		7339989		940.776		940.236		1		0		1		0		
2355		JPS		74843		940.776		940.236		1		0		1		0		
2355		EDG*		5755		940.776		901.806		1		0		1		0		


2356		A*		470360		942.252		968.046		1		0		0		0		
2356		Dijkstra		6681902		942.252		942.275		1		0		1		0		
2356		JPS		37539		942.252		942.275		1		0		1		0		
2356		EDG*		5206		942.252		902.247		1		0		1		0		


2357		A*		1477752		943.997		943.432		1		0		1		0		
2357		Dijkstra		7258408		943.997		943.432		1		0		1		0		
2357		JPS		96744		943.997		943.432		1		0		1		0		
2357		EDG*		8354		943.997		895.199		1		0		1		0		


2358		A*		607720		941.612		942.46		1		0		0		0		
2358		Dijkstra		8146261		941.612		941.632		1		0		1		0		
2358		JPS		64632		941.612		941.632		1		0		1		0		
2358		EDG*		13726		941.612		894.915		1		0		1		0		


2359		A*		829971		941.622		941.044		1		0		1		0		
2359		Dijkstra		6316156		941.622		941.044		1		0		1		0		
2359		JPS		42755		941.622		941.044		1		0		1		0		
2359		EDG*		2994		941.622		918.504		1		0		1		0		


2360		A*		1171028		941.431		979.905		1		0		0		0		
2360		Dijkstra		7281704		941.431		940.877		1		0		1		0		
2360		JPS		85252		941.431		940.877		1		0		1		0		
2360		EDG*		10761		941.431		901.973		1		0		1		0		


2361		A*		4012314		947.975		947.419		1		0		1		0		
2361		Dijkstra		8556528		947.975		947.419		1		0		1		0		
2361		JPS		254797		947.975		947.419		1		0		1		0		
2361		EDG*		10146		947.975		902.477		1		0		1		0		


2362		A*		718300		946.914		946.932		1		0		1		0		
2362		Dijkstra		6973068		946.914		946.932		1		0		1		0		
2362		JPS		85403		946.914		946.932		1		0		1		0		
2362		EDG*		9563		946.914		892.834		1		0		1		0		


2363		A*		839702		947.448		1043.93		1		0		0		0		
2363		Dijkstra		6367122		947.448		947.476		1		0		1		0		
2363		JPS		84095		947.448		947.476		1		0		1		0		
2363		EDG*		3086		947.448		876.198		1		0		1		0		


2364		A*		112810		947.952		957.949		1		0		0		0		
2364		Dijkstra		6548073		947.952		946.821		1		0		1		0		
2364		JPS		60030		947.952		946.821		1		0		1		0		
2364		EDG*		6925		947.952		899.916		1		0		1		0		


2365		A*		104411		946.487		953.565		1		0		0		0		
2365		Dijkstra		6522668		946.487		945.951		1		0		1		0		
2365		JPS		46612		946.487		945.951		1		0		1		0		
2365		EDG*		6751		946.487		922.851		1		0		1		0		


2366		A*		791132		947.558		947.574		1		0		1		0		
2366		Dijkstra		7190707		947.558		947.574		1		0		1		0		
2366		JPS		42805		947.558		947.574		1		0		1		0		
2366		EDG*		11305		947.558		904.005		1		0		1		0		


2367		A*		246969		946.087		944.362		1		0		1		0		
2367		Dijkstra		8942245		946.087		944.362		1		0		1		0		
2367		JPS		88481		946.087		944.362		1		0		1		0		
2367		EDG*		16462		946.087		901.605		1		0		1		0		


2368		A*		1969855		947.703		998.462		1		0		0		0		
2368		Dijkstra		6220073		947.703		947.148		1		0		1		0		
2368		JPS		154232		947.703		947.148		1		0		1		0		
2368		EDG*		23717		947.703		910.668		1		0		1		0		


2369		A*		3348209		945.308		945.35		1		0		1		0		
2369		Dijkstra		9164466		945.308		945.35		1		0		1		0		
2369		JPS		175190		945.308		945.35		1		0		1		0		
2369		EDG*		6276		945.308		902.078		1		0		1		0		


2370		A*		1256051		944.247		954.948		1		0		0		0		
2370		Dijkstra		6256390		944.247		942.519		1		0		1		0		
2370		JPS		74916		944.247		942.519		1		0		1		0		
2370		EDG*		12820		944.247		906.364		1		0		1		0		


2371		A*		943508		948.411		988.205		1		0		0		0		
2371		Dijkstra		7100303		948.411		948.432		1		0		1		0		
2371		JPS		53903		948.411		948.432		1		0		1		0		
2371		EDG*		6181		948.411		914.957		1		0		1		0		


2372		A*		365920		951.933		975.163		1		0		0		0		
2372		Dijkstra		6699808		951.933		951.962		1		0		1		0		
2372		JPS		71834		951.933		951.962		1		0		1		0		
2372		EDG*		13454		951.933		904.395		1		0		1		0		


2373		A*		488936		948.71		993.694		1		0		0		0		
2373		Dijkstra		7376988		948.71		948.749		1		0		1		0		
2373		JPS		77095		948.71		948.749		1		0		1		0		
2373		EDG*		11883		948.71		908.478		1		0		1		0		


2374		A*		692998		949.637		948.49		1		0		1		0		
2374		Dijkstra		7444197		949.637		948.49		1		0		1		0		
2374		JPS		89138		949.637		948.49		1		0		1		0		
2374		EDG*		14728		949.637		912.451		1		0		1		0		


2375		A*		763309		949.273		949.322		1		0		1		0		
2375		Dijkstra		5030438		949.273		949.322		1		0		1		0		
2375		JPS		24727		949.273		949.322		1		0		1		0		
2375		EDG*		3413		949.273		919.332		1		0		1		0		


2376		A*		2655065		948.595		947.447		1		0		1		0		
2376		Dijkstra		7130973		948.595		947.447		1		0		1		0		
2376		JPS		179229		948.595		947.447		1		0		1		0		
2376		EDG*		9475		948.595		892.016		1		0		1		0		


2377		A*		241297		951.489		973.891		1		0		0		0		
2377		Dijkstra		7037396		951.489		951.519		1		0		1		0		
2377		JPS		74696		951.489		951.519		1		0		1		0		
2377		EDG*		10572		951.489		901.376		1		0		1		0		


2378		A*		888720		949.968		949.989		1		0		1		0		
2378		Dijkstra		5409261		949.968		949.989		1		0		1		0		
2378		JPS		63952		949.968		949.989		1		0		1		0		
2378		EDG*		8726		949.968		891.146		1		0		1		0		


2379		A*		121331		951.232		950.108		1		0		1		0		
2379		Dijkstra		6877794		951.232		950.108		1		0		1		0		
2379		JPS		46977		951.232		950.108		1		0		1		0		
2379		EDG*		6455		951.232		919.024		1		0		1		0		


2380		A*		158284		950.487		949.365		1		0		1		0		
2380		Dijkstra		8876923		950.487		949.365		1		0		1		0		
2380		JPS		37275		950.487		949.365		1		0		1		0		
2380		EDG*		8565		950.487		936.974		1		0		1		0		


2381		A*		394441		955.112		965.092		1		0		0		0		
2381		Dijkstra		4983948		955.112		955.149		1		0		1		0		
2381		JPS		54976		955.112		955.149		1		0		1		0		
2381		EDG*		5978		955.112		901.607		1		0		1		0		


2382		A*		1137185		954.734		1114.02		1		0		0		0		
2382		Dijkstra		6342180		954.734		953.607		1		0		1		0		
2382		JPS		52713		954.734		953.607		1		0		1		0		
2382		EDG*		7716		954.734		922.262		1		0		1		0		


2383		A*		454673		955.502		999.747		1		0		0		0		
2383		Dijkstra		6872526		955.502		955.534		1		0		1		0		
2383		JPS		79763		955.502		955.534		1		0		1		0		
2383		EDG*		14540		955.502		905.844		1		0		1		0		


2384		A*		1021743		953.737		953.761		1		0		1		0		
2384		Dijkstra		7805926		953.737		953.761		1		0		1		0		
2384		JPS		88546		953.737		953.761		1		0		1		0		
2384		EDG*		16886		953.737		903.095		1		0		1		0		


2385		A*		123018		952.717		963.893		1		0		0		0		
2385		Dijkstra		8105418		952.717		952.765		1		0		1		0		
2385		JPS		93363		952.717		952.765		1		0		1		0		
2385		EDG*		4502		952.717		924.643		1		0		1		0		


2386		A*		1499888		953.347		965.204		1		0		0		0		
2386		Dijkstra		7930425		953.347		952.791		1		0		1		0		
2386		JPS		149337		953.347		952.791		1		0		1		0		
2386		EDG*		13281		953.347		894.459		1		0		1		0		


2387		A*		1627874		954.372		964.449		1		0		0		0		
2387		Dijkstra		6199608		954.372		953.82		1		0		1		0		
2387		JPS		69103		954.372		953.82		1		0		1		0		
2387		EDG*		7633		954.372		904.995		1		0		1		0		


2388		A*		258756		952.344		998.737		1		0		0		0		
2388		Dijkstra		8249084		952.344		952.394		1		0		1		0		
2388		JPS		44681		952.344		952.394		1		0		1		0		
2388		EDG*		4675		952.344		926.632		1		0		1		0		


2389		A*		165718		955.509		954.964		1		0		1		0		
2389		Dijkstra		7116152		955.509		954.964		1		0		1		0		
2389		JPS		128091		955.509		954.964		1		0		1		0		
2389		EDG*		7292		955.509		918.521		1		0		1		0		


2390		A*		4533707		953.945		952.805		1		0		1		0		
2390		Dijkstra		8480905		953.945		952.805		1		0		1		0		
2390		JPS		339007		953.945		952.805		1		0		1		0		
2390		EDG*		11548		953.945		916.306		1		0		1		0		


2391		A*		3782451		957.543		956.991		1		0		1		0		
2391		Dijkstra		6597267		957.543		956.991		1		0		1		0		
2391		JPS		178495		957.543		956.991		1		0		1		0		
2391		EDG*		18568		957.543		922.671		1		0		1		0		


2392		A*		1311232		956.056		956.075		1		0		1		0		
2392		Dijkstra		5246196		956.056		956.075		1		0		1		0		
2392		JPS		68694		956.056		956.075		1		0		1		0		
2392		EDG*		6399		956.056		909.152		1		0		1		0		


2393		A*		341755		956.195		969.736		1		0		0		0		
2393		Dijkstra		6846059		956.195		955.649		1		0		1		0		
2393		JPS		72551		956.195		955.649		1		0		1		0		
2393		EDG*		5968		956.195		905.579		1		0		1		0		


2394		A*		774480		957.72		995.734		1		0		0		0		
2394		Dijkstra		7571885		957.72		957.747		1		0		1		0		
2394		JPS		87541		957.72		957.747		1		0		1		0		
2394		EDG*		15118		957.72		907.775		1		0		1		0		


2395		A*		2387502		958.524		957.961		1		0		1		0		
2395		Dijkstra		8332715		958.524		957.961		1		0		1		0		
2395		JPS		172341		958.524		957.961		1		0		1		0		
2395		EDG*		12796		958.524		897.612		1		0		1		0		


2396		A*		3734845		956.092		955.533		1		0		1		0		
2396		Dijkstra		8825004		956.092		955.533		1		0		1		0		
2396		JPS		213950		956.092		955.533		1		0		1		0		
2396		EDG*		10423		956.092		904.437		1		0		1		0		


2397		A*		1477582		956.595		965.147		1		0		0		0		
2397		Dijkstra		8400325		956.595		956.032		1		0		1		0		
2397		JPS		109056		956.595		956.032		1		0		1		0		
2397		EDG*		17306		956.595		903.752		1		0		1		0		


2398		A*		533754		959.619		990.12		1		0		0		0		
2398		Dijkstra		7725725		959.619		959.648		1		0		1		0		
2398		JPS		99254		959.619		959.648		1		0		1		0		
2398		EDG*		6529		959.619		923.506		1		0		1		0		


2399		A*		449227		956.487		956.537		1		0		1		0		
2399		Dijkstra		8960225		956.487		956.537		1		0		1		0		
2399		JPS		125013		956.487		956.537		1		0		1		0		
2399		EDG*		1757		956.487		924.902		1		0		1		0		


2400		A*		368850		959.987		960.02		1		0		1		0		
2400		Dijkstra		4140318		959.987		960.02		1		0		1		0		
2400		JPS		40819		959.987		960.02		1		0		1		0		
2400		EDG*		5368		959.987		929.68		1		0		1		0		


2401		A*		73393		960.889		960.937		1		0		1		0		
2401		Dijkstra		5543975		960.889		960.937		1		0		1		0		
2401		JPS		43631		960.889		960.937		1		0		1		0		
2401		EDG*		3890		960.889		923.644		1		0		1		0		


2402		A*		2114135		963.803		985.62		1		0		0		0		
2402		Dijkstra		8462397		963.803		963.248		1		0		1		0		
2402		JPS		76991		963.803		963.248		1		0		1		0		
2402		EDG*		18843		963.803		924.927		1		0		1		0		


2403		A*		1693430		962.573		988.719		1		0		0		0		
2403		Dijkstra		4426663		962.573		961.434		1		0		1		0		
2403		JPS		89561		962.573		961.434		1		0		1		0		
2403		EDG*		12535		962.573		944.25		1		0		1		0		


2404		A*		313032		961.205		972.834		1		0		0		0		
2404		Dijkstra		6420650		961.205		961.233		1		0		1		0		
2404		JPS		65752		961.205		961.233		1		0		1		0		
2404		EDG*		5675		961.205		918.331		1		0		1		0		


2405		A*		1143109		962.81		1019.69		1		0		0		0		
2405		Dijkstra		5934226		962.81		961.678		1		0		1		0		
2405		JPS		70599		962.81		961.678		1		0		1		0		
2405		EDG*		10513		962.81		930.192		1		0		1		0		


2406		A*		497349		962.975		979.577		1		0		0		0		
2406		Dijkstra		8030919		962.975		963.005		1		0		1		0		
2406		JPS		101179		962.975		963.005		1		0		1		0		
2406		EDG*		19845		962.975		912.418		1		0		1		0		


2407		A*		1396764		962.855		963.946		1		0		0		0		
2407		Dijkstra		7487099		962.855		962.289		1		0		1		0		
2407		JPS		163223		962.855		962.289		1		0		1		0		
2407		EDG*		13360		962.855		910.959		1		0		1		0		


2408		A*		2883501		960.644		960.677		1		0		1		0		
2408		Dijkstra		7948080		960.644		960.677		1		0		1		0		
2408		JPS		167082		960.644		960.677		1		0		1		0		
2408		EDG*		4415		960.644		920.129		1		0		1		0		


2409		A*		5765575		963.301		963.334		1		0		1		0		
2409		Dijkstra		8914866		963.301		963.334		1		0		1		0		
2409		JPS		138171		963.301		963.334		1		0		1		0		
2409		EDG*		4439		963.301		916.027		1		0		1		0		


2410		A*		558729		962.386		1020.99		1		0		0		0		
2410		Dijkstra		7504841		962.386		962.437		1		0		1		0		
2410		JPS		63722		962.386		962.437		1		0		1		0		
2410		EDG*		7623		962.386		919.943		1		0		1		0		


2411		A*		2278820		966.899		1000.85		1		0		0		0		
2411		Dijkstra		6281560		966.899		966.349		1		0		1		0		
2411		JPS		149171		966.899		966.349		1		0		1		0		
2411		EDG*		10525		966.899		924.851		1		0		1		0		


2412		A*		308812		966.497		1022.39		1		0		0		0		
2412		Dijkstra		7656702		966.497		966.535		1		0		1		0		
2412		JPS		80386		966.497		966.535		1		0		1		0		
2412		EDG*		7348		966.497		919.634		1		0		1		0		


2413		A*		1691905		966.411		965.846		1		0		1		0		
2413		Dijkstra		7379666		966.411		965.846		1		0		1		0		
2413		JPS		107645		966.411		965.846		1		0		1		0		
2413		EDG*		12136		966.411		927.078		1		0		1		0		


2414		A*		1509895		967.524		966.961		1		0		1		0		
2414		Dijkstra		8431587		967.524		966.961		1		0		1		0		
2414		JPS		108599		967.524		966.961		1		0		1		0		
2414		EDG*		22967		967.524		915.71		1		0		1		0		


2415		A*		582135		966.294		969.633		1		0		0		0		
2415		Dijkstra		8304712		966.294		966.318		1		0		1		0		
2415		JPS		86458		966.294		966.318		1		0		1		0		
2415		EDG*		8186		966.294		910.671		1		0		1		0		


2416		A*		3613388		966.492		965.95		1		0		1		0		
2416		Dijkstra		9222365		966.492		965.95		1		0		1		0		
2416		JPS		223140		966.492		965.95		1		0		1		0		
2416		EDG*		7784		966.492		934.964		1		0		1		0		


2417		A*		133482		967.374		967.422		1		0		1		0		
2417		Dijkstra		4794935		967.374		967.422		1		0		1		0		
2417		JPS		20368		967.374		967.422		1		0		1		0		
2417		EDG*		2004		967.374		939.555		1		0		1		0		


2418		A*		1265563		965.909		988.305		1		0		0		0		
2418		Dijkstra		7940362		965.909		965.932		1		0		1		0		
2418		JPS		51708		965.909		965.932		1		0		1		0		
2418		EDG*		10538		965.909		924.401		1		0		1		0		


2419		A*		1240979		965.472		992.706		1		0		0		0		
2419		Dijkstra		8489989		965.472		965.505		1		0		1		0		
2419		JPS		73329		965.472		965.505		1		0		1		0		
2419		EDG*		8206		965.472		907.592		1		0		1		0		


2420		A*		667528		965.325		974.735		1		0		0		0		
2420		Dijkstra		8839406		965.325		964.778		1		0		1		0		
2420		JPS		147309		965.325		964.778		1		0		1		0		
2420		EDG*		23359		965.325		932.796		1		0		1		0		


2421		A*		185792		970.403		975.622		1		0		0		0		
2421		Dijkstra		7851703		970.403		969.279		1		0		1		0		
2421		JPS		118528		970.403		969.279		1		0		1		0		
2421		EDG*		5589		970.403		944.246		1		0		1		0		


2422		A*		584450		971.604		971.065		1		0		1		0		
2422		Dijkstra		9069605		971.604		971.065		1		0		1		0		
2422		JPS		143307		971.604		971.065		1		0		1		0		
2422		EDG*		3254		971.604		945.698		1		0		1		0		


2423		A*		75766		969.44		968.909		1		0		1		0		
2423		Dijkstra		6433708		969.44		968.909		1		0		1		0		
2423		JPS		25097		969.44		968.909		1		0		1		0		
2423		EDG*		2431		969.44		955.684		1		0		1		0		


2424		A*		2373635		970.134		990.291		1		0		0		0		
2424		Dijkstra		8641211		970.134		969.576		1		0		1		0		
2424		JPS		136262		970.134		969.576		1		0		1		0		
2424		EDG*		8166		970.134		923.901		1		0		1		0		


2425		A*		159280		970.043		995.365		1		0		0		0		
2425		Dijkstra		8362530		970.043		968.923		1		0		1		0		
2425		JPS		51055		970.043		968.923		1		0		1		0		
2425		EDG*		5025		970.043		945.786		1		0		1		0		


2426		A*		123870		970.616		993.351		1		0		0		0		
2426		Dijkstra		8019341		970.616		970.08		1		0		1		0		
2426		JPS		69792		970.616		970.08		1		0		1		0		
2426		EDG*		5847		970.616		950.897		1		0		1		0		


2427		A*		911666		971.808		986.618		1		0		0		0		
2427		Dijkstra		7094679		971.808		970.661		1		0		1		0		
2427		JPS		122592		971.808		970.661		1		0		1		0		
2427		EDG*		15865		971.808		913.669		1		0		1		0		


2428		A*		346330		968.514		971.034		1		0		0		0		
2428		Dijkstra		5230083		968.514		968.549		1		0		1		0		
2428		JPS		59625		968.514		968.549		1		0		1		0		
2428		EDG*		4316		968.514		937.677		1		0		1		0		


2429		A*		723333		971.316		995.36		1		0		0		0		
2429		Dijkstra		7474319		971.316		971.331		1		0		1		0		
2429		JPS		36887		971.316		971.331		1		0		1		0		
2429		EDG*		8740		971.316		923.48		1		0		1		0		


2430		A*		601309		971.056		986.818		1		0		0		0		
2430		Dijkstra		6902719		971.056		971.075		1		0		1		0		
2430		JPS		52255		971.056		971.075		1		0		1		0		
2430		EDG*		11493		971.056		924.355		1		0		1		0		


2431		A*		1498319		974.644		995.878		1		0		0		0		
2431		Dijkstra		8253371		974.644		973.505		1		0		1		0		
2431		JPS		77652		974.644		973.505		1		0		1		0		
2431		EDG*		24551		974.644		941.83		1		0		1		0		


2432		A*		255720		973.751		990.365		1		0		0		0		
2432		Dijkstra		4524177		973.751		973.792		1		0		1		0		
2432		JPS		33756		973.751		973.792		1		0		1		0		
2432		EDG*		4360		973.751		939.662		1		0		1		0		
