地图名称：Berlin_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

1666		EDG*		1273		665.617		625.068		1		0		1		0		


1667		A*		1192805		664.188		663.634		1		0		1		0		
1667		Dijkstra		4322009		664.188		663.634		1		0		1		0		
1667		JPS		106472		664.188		663.634		1		0		1		0		
1667		EDG*		7403		664.188		632.506		1		0		1		0		


1668		A*		574780		664.394		664.418		1		0		1		0		
1668		Dijkstra		3440613		664.394		664.418		1		0		1		0		
1668		JPS		49148		664.394		664.418		1		0		1		0		
1668		EDG*		5349		664.394		621.991		1		0		1		0		


1669		A*		313775		666.362		666.373		1		0		1		0		
1669		Dijkstra		5137627		666.362		666.373		1		0		1		0		
1669		JPS		29892		666.362		666.373		1		0		1		0		
1669		EDG*		841		666.362		637.905		1		0		1		0		


1670		A*		432137		666.889		666.316		1		0		1		0		
1670		Dijkstra		3833818		666.889		666.316		1		0		1		0		
1670		JPS		37665		666.889		666.316		1		0		1		0		
1670		EDG*		2794		666.889		628.3		1		0		1		0		


1671		A*		633334		668.666		663.418		1		0		1		0		
1671		Dijkstra		7387532		668.666		663.418		1		0		1		0		
1671		JPS		40555		668.666		663.418		1		0		1		0		
1671		EDG*		19625		668.666		624.139		1		0		1		0		


1672		A*		1146230		668.945		662.534		1		0		1		0		
1672		Dijkstra		2891923		668.945		662.534		1		0		1		0		
1672		JPS		64786		668.945		662.534		1		0		1		0		
1672		EDG*		12970		668.945		634.722		1		0		1		0		


1673		A*		1167780		668.553		667.989		1		0		1		0		
1673		Dijkstra		3485233		668.553		667.989		1		0		1		0		
1673		JPS		74336		668.553		667.989		1		0		1		0		
1673		EDG*		2010		668.553		619.07		1		0		1		0		


1674		A*		477784		670.235		670.262		1		0		1		0		
1674		Dijkstra		4747090		670.235		670.262		1		0		1		0		
1674		JPS		53432		670.235		670.262		1		0		1		0		
1674		EDG*		2211		670.235		630.781		1		0		1		0		


1675		A*		124065		669.825		669.846		1		0		1		0		
1675		Dijkstra		5671710		669.825		669.846		1		0		1		0		
1675		JPS		31937		669.825		669.846		1		0		1		0		
1675		EDG*		672		669.825		621.017		1		0		1		0		


1676		A*		135321		668.418		668.448		1		0		1		0		
1676		Dijkstra		5108544		668.418		668.448		1		0		1		0		
1676		JPS		41311		668.418		668.448		1		0		1		0		
1676		EDG*		1933		668.418		630.983		1		0		1		0		


1677		A*		311872		668.921		664.262		1		0		1		0		
1677		Dijkstra		4094972		668.921		664.262		1		0		1		0		
1677		JPS		64311		668.921		664.262		1		0		1		0		
1677		EDG*		6118		668.921		626.95		1		0		1		0		


1678		A*		397013		669.495		669.518		1		0		1		0		
1678		Dijkstra		5989360		669.495		669.518		1		0		1		0		
1678		JPS		40715		669.495		669.518		1		0		1		0		
1678		EDG*		3130		669.495		633.276		1		0		1		0		


1679		A*		147769		668.891		668.919		1		0		1		0		
1679		Dijkstra		5065620		668.891		668.919		1		0		1		0		
1679		JPS		40912		668.891		668.919		1		0		1		0		
1679		EDG*		263		668.891		623.939		1		0		1		0		


1680		A*		554143		670.985		672.903		1		0		0		0		
1680		Dijkstra		7473576		670.985		670.417		1		0		1		0		
1680		JPS		34507		670.985		670.417		1		0		1		0		
1680		EDG*		2483		670.985		630.897		1		0		1		0		


1681		A*		93253		673.429		673.446		1		0		1		0		
1681		Dijkstra		4246304		673.429		673.446		1		0		1		0		
1681		JPS		37272		673.429		673.446		1		0		1		0		
1681		EDG*		680		673.429		623.669		1		0		1		0		


1682		A*		386256		672.357		671.789		1		0		1		0		
1682		Dijkstra		4867305		672.357		671.789		1		0		1		0		
1682		JPS		43556		672.357		671.789		1		0		1		0		
1682		EDG*		5406		672.357		640.652		1		0		1		0		


1683		A*		176833		675.933		675.962		1		0		1		0		
1683		Dijkstra		5842748		675.933		675.962		1		0		1		0		
1683		JPS		41221		675.933		675.962		1		0		1		0		
1683		EDG*		3254		675.933		636.118		1		0		1		0		


1684		A*		221244		672.328		671.76		1		0		1		0		
1684		Dijkstra		3995877		672.328		671.76		1		0		1		0		
1684		JPS		27403		672.328		671.76		1		0		1		0		
1684		EDG*		2128		672.328		632.286		1		0		1		0		


1685		A*		124839		674.203		673.631		1		0		1		0		
1685		Dijkstra		6253860		674.203		673.631		1		0		1		0		
1685		JPS		47009		674.203		673.631		1		0		1		0		
1685		EDG*		6190		674.203		642.029		1		0		1		0		


1686		A*		1768424		674.465		673.904		1		0		1		0		
1686		Dijkstra		5264843		674.465		673.904		1		0		1		0		
1686		JPS		83437		674.465		673.904		1		0		1		0		
1686		EDG*		9045		674.465		629.081		1		0		1		0		


1687		A*		156860		674.451		674.458		1		0		1		0		
1687		Dijkstra		4392823		674.451		674.458		1		0		1		0		
1687		JPS		22270		674.451		674.458		1		0		1		0		
1687		EDG*		1902		674.451		644.951		1		0		1		0		


1688		A*		673442		675.72		669.89		1		0		1		0		
1688		Dijkstra		2451809		675.72		669.89		1		0		1		0		
1688		JPS		44802		675.72		669.89		1		0		1		0		
1688		EDG*		12440		675.72		633.571		1		0		1		0		


1689		A*		102255		672.595		666.761		1		0		1		0		
1689		Dijkstra		3982995		672.595		666.761		1		0		1		0		
1689		JPS		36409		672.595		666.761		1		0		1		0		
1689		EDG*		6333		672.595		637.036		1		0		1		0		


1690		A*		269790		673.164		672.604		1		0		1		0		
1690		Dijkstra		4249263		673.164		672.604		1		0		1		0		
1690		JPS		32652		673.164		672.604		1		0		1		0		
1690		EDG*		7573		673.164		630.062		1		0		1		0		


1691		A*		457367		677.583		677.018		1		0		1		0		
1691		Dijkstra		5224206		677.583		677.018		1		0		1		0		
1691		JPS		34994		677.583		677.018		1		0		1		0		
1691		EDG*		4032		677.583		655.057		1		0		1		0		


1692		A*		1290427		678.642		678.075		1		0		1		0		
1692		Dijkstra		2890929		678.642		678.075		1		0		1		0		
1692		JPS		74024		678.642		678.075		1		0		1		0		
1692		EDG*		1907		678.642		634.67		1		0		1		0		


1693		A*		248647		679.909		679.932		1		0		1		0		
1693		Dijkstra		4575122		679.909		679.932		1		0		1		0		
1693		JPS		106899		679.909		679.932		1		0		1		0		
1693		EDG*		2095		679.909		632.045		1		0		1		0		


1694		A*		225880		677.141		676.592		1		0		1		0		
1694		Dijkstra		3926933		677.141		676.592		1		0		1		0		
1694		JPS		46289		677.141		676.592		1		0		1		0		
1694		EDG*		1749		677.141		647.868		1		0		1		0		


1695		A*		99467		678.732		678.762		1		0		1		0		
1695		Dijkstra		3568393		678.732		678.762		1		0		1		0		
1695		JPS		28801		678.732		678.762		1		0		1		0		
1695		EDG*		1847		678.732		642.283		1		0		1		0		


1696		A*		79384		677.727		677.177		1		0		1		0		
1696		Dijkstra		3833743		677.727		677.177		1		0		1		0		
1696		JPS		34737		677.727		677.177		1		0		1		0		
1696		EDG*		1813		677.727		655.626		1		0		1		0		


1697		A*		130605		676.47		676.489		1		0		1		0		
1697		Dijkstra		4002849		676.47		676.489		1		0		1		0		
1697		JPS		40736		676.47		676.489		1		0		1		0		
1697		EDG*		578		676.47		628.759		1		0		1		0		


1698		A*		370009		676.688		676.702		1		0		1		0		
1698		Dijkstra		6497866		676.688		676.702		1		0		1		0		
1698		JPS		46492		676.688		676.702		1		0		1		0		
1698		EDG*		6345		676.688		637.37		1		0		1		0		


1699		A*		105746		676.933		676.376		1		0		1		0		
1699		Dijkstra		6329009		676.933		676.376		1		0		1		0		
1699		JPS		52411		676.933		676.376		1		0		1		0		
1699		EDG*		6371		676.933		660.578		1		0		1		0		


1700		A*		164321		676.294		693.304		1		0		0		0		
1700		Dijkstra		5392675		676.294		676.318		1		0		1		0		
1700		JPS		79862		676.294		676.318		1		0		1		0		
1700		EDG*		497		676.294		628.263		1		0		1		0		


1701		A*		122603		683.59		683.033		1		0		1		0		
1701		Dijkstra		6686335		683.59		683.033		1		0		1		0		
1701		JPS		73209		683.59		683.033		1		0		1		0		
1701		EDG*		7167		683.59		666.27		1		0		1		0		


1702		A*		89171		680.046		680.076		1		0		1		0		
1702		Dijkstra		5159364		680.046		680.076		1		0		1		0		
1702		JPS		43848		680.046		680.076		1		0		1		0		
1702		EDG*		1761		680.046		642.535		1		0		1		0		


1703		A*		506116		682.09		682.102		1		0		1		0		
1703		Dijkstra		4091738		682.09		682.102		1		0		1		0		
1703		JPS		36365		682.09		682.102		1		0		1		0		
1703		EDG*		1782		682.09		650.87		1		0		1		0		


1704		A*		212273		681.063		681.09		1		0		1		0		
1704		Dijkstra		4248041		681.063		681.09		1		0		1		0		
1704		JPS		60319		681.063		681.09		1		0		1		0		
1704		EDG*		2642		681.063		649.398		1		0		1		0		


1705		A*		130824		680.744		754.461		1		0		0		0		
1705		Dijkstra		5029619		680.744		680.777		1		0		1		0		
1705		JPS		35873		680.744		680.777		1		0		1		0		
1705		EDG*		701		680.744		646.856		1		0		1		0		


1706		A*		96607		683.377		682.233		1		0		1		0		
1706		Dijkstra		4915013		683.377		682.233		1		0		1		0		
1706		JPS		49477		683.377		682.233		1		0		1		0		
1706		EDG*		3117		683.377		663.66		1		0		1		0		


1707		A*		69287		680.97		680.42		1		0		1		0		
1707		Dijkstra		6351241		680.97		680.42		1		0		1		0		
1707		JPS		45753		680.97		680.42		1		0		1		0		
1707		EDG*		3739		680.97		665.72		1		0		1		0		


1708		A*		189859		681.853		681.858		1		0		1		0		
1708		Dijkstra		4823316		681.853		681.858		1		0		1		0		
1708		JPS		28326		681.853		681.858		1		0		1		0		
1708		EDG*		431		681.853		659.821		1		0		1		0		


1709		A*		168145		682.487		681.917		1		0		1		0		
1709		Dijkstra		6876382		682.487		681.917		1		0		1		0		
1709		JPS		58444		682.487		681.917		1		0		1		0		
1709		EDG*		4506		682.487		664.075		1		0		1		0		


1710		A*		556866		682.021		681.461		1		0		1		0		
1710		Dijkstra		5286511		682.021		681.461		1		0		1		0		
1710		JPS		47469		682.021		681.461		1		0		1		0		
1710		EDG*		6437		682.021		637.244		1		0		1		0		


1711		A*		490009		684.921		737.574		1		0		0		0		
1711		Dijkstra		6843007		684.921		684.947		1		0		1		0		
1711		JPS		48158		684.921		684.947		1		0		1		0		
1711		EDG*		1887		684.921		655.435		1		0		1		0		


1712		A*		386744		686.264		685.704		1		0		1		0		
1712		Dijkstra		3202951		686.264		685.704		1		0		1		0		
1712		JPS		31369		686.264		685.704		1		0		1		0		
1712		EDG*		7700		686.264		648.852		1		0		1		0		


1713		A*		503651		686.701		686.131		1		0		1		0		
1713		Dijkstra		4147523		686.701		686.131		1		0		1		0		
1713		JPS		39921		686.701		686.131		1		0		1		0		
1713		EDG*		2419		686.701		645.595		1		0		1		0		


1714		A*		313052		686.014		680.174		1		0		1		0		
1714		Dijkstra		5522048		686.014		680.174		1		0		1		0		
1714		JPS		37109		686.014		680.174		1		0		1		0		
1714		EDG*		7656		686.014		652.663		1		0		1		0		


1715		A*		233303		687.429		687.446		1		0		1		0		
1715		Dijkstra		4468202		687.429		687.446		1		0		1		0		
1715		JPS		32610		687.429		687.446		1		0		1		0		
1715		EDG*		3061		687.429		647.73		1		0		1		0		


1716		A*		316714		687.884		686.146		1		0		1		0		
1716		Dijkstra		5638890		687.884		686.146		1		0		1		0		
1716		JPS		33753		687.884		686.146		1		0		1		0		
1716		EDG*		12384		687.884		654.456		1		0		1		0		


1717		A*		1344938		685.69		679.862		1		0		1		0		
1717		Dijkstra		4905144		685.69		679.862		1		0		1		0		
1717		JPS		74252		685.69		679.862		1		0		1		0		
1717		EDG*		7969		685.69		640.812		1		0		1		0		


1718		A*		836740		684.747		684.759		1		0		1		0		
1718		Dijkstra		3860502		684.747		684.759		1		0		1		0		
1718		JPS		45269		684.747		684.759		1		0		1		0		
1718		EDG*		1547		684.747		656.52		1		0		1		0		


1719		A*		535703		685.624		685.061		1		0		1		0		
1719		Dijkstra		2293105		685.624		685.061		1		0		1		0		
1719		JPS		39700		685.624		685.061		1		0		1		0		
1719		EDG*		4197		685.624		645.393		1		0		1		0		


1720		A*		111540		687.335		693.162		1		0		0		0		
1720		Dijkstra		7008782		687.335		687.362		1		0		1		0		
1720		JPS		43783		687.335		687.362		1		0		1		0		
1720		EDG*		567		687.335		639.93		1		0		1		0		


1721		A*		863539		689.127		703.475		1		0		0		0		
1721		Dijkstra		6371597		689.127		688.56		1		0		1		0		
1721		JPS		57851		689.127		688.56		1		0		1		0		
1721		EDG*		4032		689.127		646.325		1		0		1		0		


1722		A*		145295		689.649		684.405		1		0		1		0		
1722		Dijkstra		4924500		689.649		684.405		1		0		1		0		
1722		JPS		33831		689.649		684.405		1		0		1		0		
1722		EDG*		4699		689.649		640.827		1		0		1		0		


1723		A*		1654788		691.063		685.819		1		0		1		0		
1723		Dijkstra		7162527		691.063		685.819		1		0		1		0		
1723		JPS		56804		691.063		685.819		1		0		1		0		
1723		EDG*		7086		691.063		643.73		1		0		1		0		


1724		A*		700045		690.806		690.816		1		0		1		0		
1724		Dijkstra		5230162		690.806		690.816		1		0		1		0		
1724		JPS		44779		690.806		690.816		1		0		1		0		
1724		EDG*		794		690.806		656.828		1		0		1		0		


1725		A*		101281		691.47		691.489		1		0		1		0		
1725		Dijkstra		6685514		691.47		691.489		1		0		1		0		
1725		JPS		33416		691.47		691.489		1		0		1		0		
1725		EDG*		731		691.47		646.551		1		0		1		0		


1726		A*		1012596		689.512		688.946		1		0		1		0		
1726		Dijkstra		6640537		689.512		688.946		1		0		1		0		
1726		JPS		64977		689.512		688.946		1		0		1		0		
1726		EDG*		11615		689.512		640.307		1		0		1		0		


1727		A*		1594148		691.72		685.89		1		0		1		0		
1727		Dijkstra		5350694		691.72		685.89		1		0		1		0		
1727		JPS		60884		691.72		685.89		1		0		1		0		
1727		EDG*		7503		691.72		652.929		1		0		1		0		


1728		A*		1736513		690.347		689.205		1		0		1		0		
1728		Dijkstra		5679025		690.347		689.205		1		0		1		0		
1728		JPS		88218		690.347		689.205		1		0		1		0		
1728		EDG*		4514		690.347		648.56		1		0		1		0		


1729		A*		707727		691.399		690.832		1		0		1		0		
1729		Dijkstra		6588711		691.399		690.832		1		0		1		0		
1729		JPS		43573		691.399		690.832		1		0		1		0		
1729		EDG*		3360		691.399		645.4		1		0		1		0		


1730		A*		202652		689.161		688.588		1		0		1		0		
1730		Dijkstra		4323203		689.161		688.588		1		0		1		0		
1730		JPS		25247		689.161		688.588		1		0		1		0		
1730		EDG*		1577		689.161		671.324		1		0		1		0		


1731		A*		496416		692.588		692.017		1		0		1		0		
1731		Dijkstra		3953408		692.588		692.017		1		0		1		0		
1731		JPS		48673		692.588		692.017		1		0		1		0		
1731		EDG*		2756		692.588		648.551		1		0		1		0		


1732		A*		102848		695.144		695.16		1		0		1		0		
1732		Dijkstra		6123668		695.144		695.16		1		0		1		0		
1732		JPS		27162		695.144		695.16		1		0		1		0		
1732		EDG*		1302		695.144		649.768		1		0		1		0		


1733		A*		299208		692.943		692.96		1		0		1		0		
1733		Dijkstra		5741876		692.943		692.96		1		0		1		0		
1733		JPS		73978		692.943		692.96		1		0		1		0		
1733		EDG*		2387		692.943		650.828		1		0		1		0		


1734		A*		208785		692.59		692.619		1		0		1		0		
1734		Dijkstra		4549604		692.59		692.619		1		0		1		0		
1734		JPS		50517		692.59		692.619		1		0		1		0		
1734		EDG*		3971		692.59		656.806		1		0		1		0		


1735		A*		327423		694.926		690.261		1		0		1		0		
1735		Dijkstra		4229042		694.926		690.261		1		0		1		0		
1735		JPS		25537		694.926		690.261		1		0		1		0		
1735		EDG*		3192		694.926		649.853		1		0		1		0		


1736		A*		611663		692.215		693.303		1		0		0		0		
1736		Dijkstra		5246217		692.215		691.646		1		0		1		0		
1736		JPS		53120		692.215		691.646		1		0		1		0		
1736		EDG*		12018		692.215		651.748		1		0		1		0		


1737		A*		107834		693.288		693.319		1		0		1		0		
1737		Dijkstra		4329152		693.288		693.319		1		0		1		0		
1737		JPS		30315		693.288		693.319		1		0		1		0		
1737		EDG*		185		693.288		652.065		1		0		1		0		


1738		A*		423545		695.245		694.674		1		0		1		0		
1738		Dijkstra		4146755		695.245		694.674		1		0		1		0		
1738		JPS		47771		695.245		694.674		1		0		1		0		
1738		EDG*		3208		695.245		651.263		1		0		1		0		


1739		A*		410743		695.666		695.69		1		0		1		0		
1739		Dijkstra		4667516		695.666		695.69		1		0		1		0		
1739		JPS		49000		695.666		695.69		1		0		1		0		
1739		EDG*		8071		695.666		655.041		1		0		1		0		


1740		A*		416820		695.294		694.733		1		0		1		0		
1740		Dijkstra		5676117		695.294		694.733		1		0		1		0		
1740		JPS		48624		695.294		694.733		1		0		1		0		
1740		EDG*		7582		695.294		657.471		1		0		1		0		


1741		A*		677005		699.217		698.076		1		0		1		0		
1741		Dijkstra		3223225		699.217		698.076		1		0		1		0		
1741		JPS		66396		699.217		698.076		1		0		1		0		
1741		EDG*		11293		699.217		666.927		1		0		1		0		


1742		A*		72736		696.318		696.348		1		0		1		0		
1742		Dijkstra		4686053		696.318		696.348		1		0		1		0		
1742		JPS		38940		696.318		696.348		1		0		1		0		
1742		EDG*		167		696.318		652.323		1		0		1		0		


1743		A*		119669		696.671		696.689		1		0		1		0		
1743		Dijkstra		4131729		696.671		696.689		1		0		1		0		
1743		JPS		33658		696.671		696.689		1		0		1		0		
1743		EDG*		563		696.671		645.617		1		0		1		0		


1744		A*		605833		696.108		696.116		1		0		1		0		
1744		Dijkstra		5892420		696.108		696.116		1		0		1		0		
1744		JPS		26723		696.108		696.116		1		0		1		0		
1744		EDG*		788		696.108		665.779		1		0		1		0		


1745		A*		153149		697.472		696.92		1		0		1		0		
1745		Dijkstra		4770171		697.472		696.92		1		0		1		0		
1745		JPS		47124		697.472		696.92		1		0		1		0		
1745		EDG*		972		697.472		662.384		1		0		1		0		


1746		A*		730303		696.732		691.491		1		0		1		0		
1746		Dijkstra		3435510		696.732		691.491		1		0		1		0		
1746		JPS		46203		696.732		691.491		1		0		1		0		
1746		EDG*		7550		696.732		652.788		1		0		1		0		


1747		A*		372247		699.044		706.174		1		0		0		0		
1747		Dijkstra		3946707		699.044		698.474		1		0		1		0		
1747		JPS		32809		699.044		698.474		1		0		1		0		
1747		EDG*		2528		699.044		663.973		1		0		1		0		


1748		A*		211466		697.149		697.159		1		0		1		0		
1748		Dijkstra		4422921		697.149		697.159		1		0		1		0		
1748		JPS		35029		697.149		697.159		1		0		1		0		
1748		EDG*		567		697.149		661.674		1		0		1		0		


1749		A*		157839		697.196		697.201		1		0		1		0		
1749		Dijkstra		5643572		697.196		697.201		1		0		1		0		
1749		JPS		25452		697.196		697.201		1		0		1		0		
1749		EDG*		442		697.196		677.501		1		0		1		0		


1750		A*		520717		696.034		778.82		1		0		0		0		
1750		Dijkstra		3776569		696.034		696.062		1		0		1		0		
1750		JPS		48335		696.034		696.062		1		0		1		0		
1750		EDG*		1694		696.034		676.558		1		0		1		0		


1751		A*		561799		701.845		701.291		1		0		1		0		
1751		Dijkstra		4655436		701.845		701.291		1		0		1		0		
1751		JPS		58042		701.845		701.291		1		0		1		0		
1751		EDG*		7016		701.845		668.688		1		0		1		0		


1752		A*		873430		703.543		703.577		1		0		1		0		
1752		Dijkstra		4806381		703.543		703.577		1		0		1		0		
1752		JPS		57959		703.543		703.577		1		0		1		0		
1752		EDG*		3458		703.543		683.444		1		0		1		0		


1753		A*		319130		702.335		746.577		1		0		0		0		
1753		Dijkstra		5979205		702.335		702.362		1		0		1		0		
1753		JPS		50794		702.335		702.362		1		0		1		0		
1753		EDG*		897		702.335		656.674		1		0		1		0		


1754		A*		108301		701.009		700.447		1		0		1		0		
1754		Dijkstra		7077316		701.009		700.447		1		0		1		0		
1754		JPS		35968		701.009		700.447		1		0		1		0		
1754		EDG*		739		701.009		660.581		1		0		1		0		


1755		A*		399941		702.475		702.488		1		0		1		0		
1755		Dijkstra		3826446		702.475		702.488		1		0		1		0		
1755		JPS		33579		702.475		702.488		1		0		1		0		
1755		EDG*		1381		702.475		660.251		1		0		1		0		


1756		A*		378277		702.034		701.476		1		0		1		0		
1756		Dijkstra		4387165		702.034		701.476		1		0		1		0		
1756		JPS		58208		702.034		701.476		1		0		1		0		
1756		EDG*		7666		702.034		657.673		1		0		1		0		


1757		A*		584735		701.855		701.875		1		0		1		0		
1757		Dijkstra		6060193		701.855		701.875		1		0		1		0		
1757		JPS		42638		701.855		701.875		1		0		1		0		
1757		EDG*		3335		701.855		673.93		1		0		1		0		


1758		A*		1036057		701.423		700.861		1		0		1		0		
1758		Dijkstra		6829589		701.423		700.861		1		0		1		0		
1758		JPS		67925		701.423		700.861		1		0		1		0		
1758		EDG*		5982		701.423		660.883		1		0		1		0		


1759		A*		349371		701.365		700.219		1		0		1		0		
1759		Dijkstra		4990401		701.365		700.219		1		0		1		0		
1759		JPS		36514		701.365		700.219		1		0		1		0		
1759		EDG*		8364		701.365		667.163		1		0		1		0		


1760		A*		1451585		703.649		702.505		1		0		1		0		
1760		Dijkstra		6167421		703.649		702.505		1		0		1		0		
1760		JPS		88048		703.649		702.505		1		0		1		0		
1760		EDG*		10398		703.649		680.766		1		0		1		0		


1761		A*		69757		707.862		707.89		1		0		1		0		
1761		Dijkstra		6513500		707.862		707.89		1		0		1		0		
1761		JPS		33766		707.862		707.89		1		0		1		0		
1761		EDG*		2708		707.862		661.143		1		0		1		0		


1762		A*		876856		704.115		703.546		1		0		1		0		
1762		Dijkstra		5044468		704.115		703.546		1		0		1		0		
1762		JPS		40752		704.115		703.546		1		0		1		0		
1762		EDG*		2566		704.115		668.788		1		0		1		0		


1763		A*		425659		706.931		706.945		1		0		1		0		
1763		Dijkstra		3892876		706.931		706.945		1		0		1		0		
1763		JPS		48378		706.931		706.945		1		0		1		0		
1763		EDG*		1671		706.931		664.357		1		0		1		0		


1764		A*		207921		706.95		706.976		1		0		1		0		
1764		Dijkstra		3539248		706.95		706.976		1		0		1		0		
1764		JPS		42138		706.95		706.976		1		0		1		0		
1764		EDG*		3287		706.95		661.297		1		0		1		0		


1765		A*		1324656		704.879		703.733		1		0		1		0		
1765		Dijkstra		4327317		704.879		703.733		1		0		1		0		
1765		JPS		47239		704.879		703.733		1		0		1		0		
1765		EDG*		5448		704.879		664.806		1		0		1		0		


1766		A*		487532		707.671		706.517		1		0		1		0		
1766		Dijkstra		4373988		707.671		706.517		1		0		1		0		
1766		JPS		27724		707.671		706.517		1		0		1		0		
1766		EDG*		2471		707.671		670.448		1		0		1		0		


1767		A*		308892		707.34		734.303		1		0		0		0		
1767		Dijkstra		5954058		707.34		707.36		1		0		1		0		
1767		JPS		53633		707.34		707.36		1		0		1		0		
1767		EDG*		3025		707.34		664.003		1		0		1		0		


1768		A*		249226		704.205		713.132		1		0		0		0		
1768		Dijkstra		8310374		704.205		703.648		1		0		1		0		
1768		JPS		62851		704.205		703.648		1		0		1		0		
1768		EDG*		5523		704.205		666.379		1		0		1		0		


1769		A*		438095		705.352		705.375		1		0		1		0		
1769		Dijkstra		6908463		705.352		705.375		1		0		1		0		
1769		JPS		52582		705.352		705.375		1		0		1		0		
1769		EDG*		8990		705.352		662.369		1		0		1		0		


1770		A*		353779		704.825		704.846		1		0		1		0		
1770		Dijkstra		6825630		704.825		704.846		1		0		1		0		
1770		JPS		32552		704.825		704.846		1		0		1		0		
1770		EDG*		5813		704.825		668.331		1		0		1		0		


1771		A*		597658		708.181		707.618		1		0		1		0		
1771		Dijkstra		7081623		708.181		707.618		1		0		1		0		
1771		JPS		47047		708.181		707.618		1		0		1		0		
1771		EDG*		11031		708.181		663.878		1		0		1		0		


1772		A*		151743		711.105		717.562		1		0		0		0		
1772		Dijkstra		7255501		711.105		710.548		1		0		1		0		
1772		JPS		31799		711.105		710.548		1		0		1		0		
1772		EDG*		850		711.105		662.852		1		0		1		0		


1773		A*		890374		709.21		708.061		1		0		1		0		
1773		Dijkstra		2356776		709.21		708.061		1		0		1		0		
1773		JPS		41352		709.21		708.061		1		0		1		0		
1773		EDG*		4330		709.21		665.316		1		0		1		0		


1774		A*		103116		709.281		708.132		1		0		1		0		
1774		Dijkstra		6363291		709.281		708.132		1		0		1		0		
1774		JPS		44198		709.281		708.132		1		0		1		0		
1774		EDG*		4776		709.281		682.892		1		0		1		0		


1775		A*		1053136		709.085		709.103		1		0		1		0		
1775		Dijkstra		5260770		709.085		709.103		1		0		1		0		
1775		JPS		53646		709.085		709.103		1		0		1		0		
1775		EDG*		3606		709.085		668.295		1		0		1		0		


1776		A*		1818632		710.328		709.174		1		0		1		0		
1776		Dijkstra		6665297		710.328		709.174		1		0		1		0		
1776		JPS		107131		710.328		709.174		1		0		1		0		
1776		EDG*		13614		710.328		673.267		1		0		1		0		


1777		A*		339946		711.34		711.36		1		0		1		0		
1777		Dijkstra		5485819		711.34		711.36		1		0		1		0		
1777		JPS		31014		711.34		711.36		1		0		1		0		
1777		EDG*		5467		711.34		674.226		1		0		1		0		


1778		A*		69817		710.99		711.002		1		0		1		0		
1778		Dijkstra		4786659		710.99		711.002		1		0		1		0		
1778		JPS		36687		710.99		711.002		1		0		1		0		
1778		EDG*		1342		710.99		671.553		1		0		1		0		


1779		A*		1737231		709.85		708.119		1		0		1		0		
1779		Dijkstra		5921514		709.85		708.119		1		0		1		0		
1779		JPS		133773		709.85		708.119		1		0		1		0		
1779		EDG*		17720		709.85		675.982		1		0		1		0		


1780		A*		754844		711.075		711.105		1		0		1		0		
1780		Dijkstra		3982559		711.075		711.105		1		0		1		0		
1780		JPS		38927		711.075		711.105		1		0		1		0		
1780		EDG*		1963		711.075		667.278		1		0		1		0		


1781		A*		471035		714.555		882.905		1		0		0		0		
1781		Dijkstra		3942269		714.555		714.006		1		0		1		0		
1781		JPS		35059		714.555		714.006		1		0		1		0		
1781		EDG*		1398		714.555		692.998		1		0		1		0		


1782		A*		363278		712.683		712.703		1		0		1		0		
1782		Dijkstra		6209919		712.683		712.703		1		0		1		0		
1782		JPS		50437		712.683		712.703		1		0		1		0		
1782		EDG*		3077		712.683		669.855		1		0		1		0		


1783		A*		217961		715.134		713.99		1		0		1		0		
1783		Dijkstra		5589182		715.134		713.99		1		0		1		0		
1783		JPS		84967		715.134		713.99		1		0		1		0		
1783		EDG*		4926		715.134		684.508		1		0		1		0		


1784		A*		747011		712.774		711.634		1		0		1		0		
1784		Dijkstra		5882193		712.774		711.634		1		0		1		0		
1784		JPS		55372		712.774		711.634		1		0		1		0		
1784		EDG*		9104		712.774		670.95		1		0		1		0		


1785		A*		325150		712.713		712.732		1		0		1		0		
1785		Dijkstra		3893382		712.713		712.732		1		0		1		0		
1785		JPS		29997		712.713		712.732		1		0		1		0		
1785		EDG*		1611		712.713		667.186		1		0		1		0		


1786		A*		221886		714.014		708.76		1		0		1		0		
1786		Dijkstra		5806652		714.014		708.76		1		0		1		0		
1786		JPS		51584		714.014		708.76		1		0		1		0		
1786		EDG*		7221		714.014		672.261		1		0		1		0		


1787		A*		75477		712.886		712.334		1		0		1		0		
1787		Dijkstra		5606692		712.886		712.334		1		0		1		0		
1787		JPS		54631		712.886		712.334		1		0		1		0		
1787		EDG*		712		712.886		675.202		1		0		1		0		


1788		A*		129827		714.313		713.177		1		0		1		0		
1788		Dijkstra		4429261		714.313		713.177		1		0		1		0		
