地图名称：Berlin_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2158		JPS		60426		861.146		858.834		1		0		1		0		
2158		EDG*		8669		861.146		810.289		1		0		1		0		


2159		A*		1609691		860.222		859.076		1		0		1		0		
2159		Dijkstra		8110878		860.222		859.076		1		0		1		0		
2159		JPS		118422		860.222		859.076		1		0		1		0		
2159		EDG*		12816		860.222		801.761		1		0		1		0		


2160		A*		728561		862.82		861.09		1		0		1		0		
2160		Dijkstra		6308143		862.82		861.09		1		0		1		0		
2160		JPS		93999		862.82		861.09		1		0		1		0		
2160		EDG*		9674		862.82		821.602		1		0		1		0		


2161		A*		885015		867.301		865.577		1		0		1		0		
2161		Dijkstra		6040017		867.301		865.577		1		0		1		0		
2161		JPS		83743		867.301		865.577		1		0		1		0		
2161		EDG*		6430		867.301		816.361		1		0		1		0		


2162		A*		1114794		867.632		867.076		1		0		1		0		
2162		Dijkstra		5799608		867.632		867.076		1		0		1		0		
2162		JPS		70879		867.632		867.076		1		0		1		0		
2162		EDG*		3506		867.632		824.267		1		0		1		0		


2163		A*		1765760		866.862		866.305		1		0		1		0		
2163		Dijkstra		7438748		866.862		866.305		1		0		1		0		
2163		JPS		77227		866.862		866.305		1		0		1		0		
2163		EDG*		6768		866.862		804.498		1		0		1		0		


2164		A*		115222		865.396		864.849		1		0		1		0		
2164		Dijkstra		4158291		865.396		864.849		1		0		1		0		
2164		JPS		87034		865.396		864.849		1		0		1		0		
2164		EDG*		2490		865.396		819.935		1		0		1		0		


2165		A*		395498		865.453		865.475		1		0		1		0		
2165		Dijkstra		7041464		865.453		865.475		1		0		1		0		
2165		JPS		64289		865.453		865.475		1		0		1		0		
2165		EDG*		1256		865.453		816.382		1		0		1		0		


2166		A*		953940		866.566		866.59		1		0		1		0		
2166		Dijkstra		4888421		866.566		866.59		1		0		1		0		
2166		JPS		116946		866.566		866.59		1		0		1		0		
2166		EDG*		1744		866.566		809.367		1		0		1		0		


2167		A*		556232		866.95		865.804		1		0		1		0		
2167		Dijkstra		7328732		866.95		865.804		1		0		1		0		
2167		JPS		49719		866.95		865.804		1		0		1		0		
2167		EDG*		5073		866.95		830.732		1		0		1		0		


2168		A*		318122		865.909		886.305		1		0		0		0		
2168		Dijkstra		6227742		865.909		864.761		1		0		1		0		
2168		JPS		89989		865.909		864.761		1		0		1		0		
2168		EDG*		4857		865.909		807.619		1		0		1		0		


2169		A*		86660		867.728		867.729		1		0		1		0		
2169		Dijkstra		5472938		867.728		867.729		1		0		1		0		
2169		JPS		9076		867.728		867.729		1		0		1		0		
2169		EDG*		222		867.728		864.047		1		0		1		0		


2170		A*		72327		867.81		867.849		1		0		1		0		
2170		Dijkstra		7391663		867.81		867.849		1		0		1		0		
2170		JPS		70368		867.81		867.849		1		0		1		0		
2170		EDG*		677		867.81		816.823		1		0		1		0		


2171		A*		68359		871.328		885.403		1		0		0		0		
2171		Dijkstra		6700242		871.328		870.174		1		0		1		0		
2171		JPS		46306		871.328		870.174		1		0		1		0		
2171		EDG*		1188		871.328		825.376		1		0		1		0		


2172		A*		220978		871.11		870.547		1		0		1		0		
2172		Dijkstra		4674589		871.11		870.547		1		0		1		0		
2172		JPS		84736		871.11		870.547		1		0		1		0		
2172		EDG*		2234		871.11		839.914		1		0		1		0		


2173		A*		928027		868.127		868.146		1		0		1		0		
2173		Dijkstra		5160941		868.127		868.146		1		0		1		0		
2173		JPS		47929		868.127		868.146		1		0		1		0		
2173		EDG*		7021		868.127		818.896		1		0		1		0		


2174		A*		2284563		871.259		869.534		1		0		1		0		
2174		Dijkstra		7055351		871.259		869.534		1		0		1		0		
2174		JPS		91360		871.259		869.534		1		0		1		0		
2174		EDG*		11129		871.259		809.288		1		0		1		0		


2175		A*		91592		869.127		868.56		1		0		1		0		
2175		Dijkstra		4528108		869.127		868.56		1		0		1		0		
2175		JPS		77345		869.127		868.56		1		0		1		0		
2175		EDG*		2244		869.127		830.742		1		0		1		0		


2176		A*		950493		868.238		866.487		1		0		1		0		
2176		Dijkstra		7020186		868.238		866.487		1		0		1		0		
2176		JPS		67908		868.238		866.487		1		0		1		0		
2176		EDG*		4635		868.238		848.143		1		0		1		0		


2177		A*		310496		871.82		870.676		1		0		1		0		
2177		Dijkstra		7382236		871.82		870.676		1		0		1		0		
2177		JPS		55229		871.82		870.676		1		0		1		0		
2177		EDG*		2304		871.82		816.191		1		0		1		0		


2178		A*		171037		868.029		867.477		1		0		1		0		
2178		Dijkstra		7285241		868.029		867.477		1		0		1		0		
2178		JPS		86850		868.029		867.477		1		0		1		0		
2178		EDG*		4075		868.029		823.076		1		0		1		0		


2179		A*		465183		870.108		869.53		1		0		1		0		
2179		Dijkstra		5976738		870.108		869.53		1		0		1		0		
2179		JPS		43221		870.108		869.53		1		0		1		0		
2179		EDG*		4618		870.108		843.459		1		0		1		0		


2180		A*		1954707		871.034		869.89		1		0		1		0		
2180		Dijkstra		5640602		871.034		869.89		1		0		1		0		
2180		JPS		106824		871.034		869.89		1		0		1		0		
2180		EDG*		9050		871.034		819.834		1		0		1		0		


2181		A*		203920		874.943		874.96		1		0		1		0		
2181		Dijkstra		4597483		874.943		874.96		1		0		1		0		
2181		JPS		31268		874.943		874.96		1		0		1		0		
2181		EDG*		4413		874.943		841.202		1		0		1		0		


2182		A*		662324		873.365		872.219		1		0		1		0		
2182		Dijkstra		6727081		873.365		872.219		1		0		1		0		
2182		JPS		74388		873.365		872.219		1		0		1		0		
2182		EDG*		8788		873.365		828.189		1		0		1		0		


2183		A*		1599744		873.963		872.233		1		0		1		0		
2183		Dijkstra		6141056		873.963		872.233		1		0		1		0		
2183		JPS		118799		873.963		872.233		1		0		1		0		
2183		EDG*		10023		873.963		816.102		1		0		1		0		


2184		A*		1161811		874.205		872.476		1		0		1		0		
2184		Dijkstra		3629818		874.205		872.476		1		0		1		0		
2184		JPS		48669		874.205		872.476		1		0		1		0		
2184		EDG*		10388		874.205		819.454		1		0		1		0		


2185		A*		350929		872.678		893.204		1		0		0		0		
2185		Dijkstra		4286130		872.678		872.704		1		0		1		0		
2185		JPS		37190		872.678		872.704		1		0		1		0		
2185		EDG*		4850		872.678		813.692		1		0		1		0		


2186		A*		166530		872.389		870.662		1		0		1		0		
2186		Dijkstra		7896560		872.389		870.662		1		0		1		0		
2186		JPS		54956		872.389		870.662		1		0		1		0		
2186		EDG*		2253		872.389		825.407		1		0		1		0		


2187		A*		565215		873.205		872.062		1		0		1		0		
2187		Dijkstra		7701961		873.205		872.062		1		0		1		0		
2187		JPS		44621		873.205		872.062		1		0		1		0		
2187		EDG*		7538		873.205		836.241		1		0		1		0		


2188		A*		171262		872.708		872.147		1		0		1		0		
2188		Dijkstra		6948835		872.708		872.147		1		0		1		0		
2188		JPS		40307		872.708		872.147		1		0		1		0		
2188		EDG*		5160		872.708		821.801		1		0		1		0		


2189		A*		1578509		873.632		873.662		1		0		1		0		
2189		Dijkstra		3897638		873.632		873.662		1		0		1		0		
2189		JPS		70020		873.632		873.662		1		0		1		0		
2189		EDG*		3085		873.632		809.61		1		0		1		0		


2190		A*		541302		874.772		872.446		1		0		1		0		
2190		Dijkstra		4696801		874.772		872.446		1		0		1		0		
2190		JPS		34412		874.772		872.446		1		0		1		0		
2190		EDG*		5901		874.772		834.739		1		0		1		0		


2191		A*		548944		878.032		878.874		1		0		0		0		
2191		Dijkstra		6650027		878.032		878.045		1		0		1		0		
2191		JPS		51549		878.032		878.045		1		0		1		0		
2191		EDG*		2644		878.032		829.904		1		0		1		0		


2192		A*		293156		876.578		875.433		1		0		1		0		
2192		Dijkstra		6903578		876.578		875.433		1		0		1		0		
2192		JPS		53011		876.578		875.433		1		0		1		0		
2192		EDG*		3754		876.578		824.557		1		0		1		0		


2193		A*		1200012		878.99		877.831		1		0		1		0		
2193		Dijkstra		7250088		878.99		877.831		1		0		1		0		
2193		JPS		83663		878.99		877.831		1		0		1		0		
2193		EDG*		4406		878.99		846.636		1		0		1		0		


2194		A*		1749824		878.98		877.247		1		0		1		0		
2194		Dijkstra		6700824		878.98		877.247		1		0		1		0		
2194		JPS		107235		878.98		877.247		1		0		1		0		
2194		EDG*		9807		878.98		817.343		1		0		1		0		


2195		A*		770648		878.82		877.676		1		0		1		0		
2195		Dijkstra		6417748		878.82		877.676		1		0		1		0		
2195		JPS		92493		878.82		877.676		1		0		1		0		
2195		EDG*		7888		878.82		825.524		1		0		1		0		


2196		A*		803376		878.164		878.19		1		0		1		0		
2196		Dijkstra		7433231		878.164		878.19		1		0		1		0		
2196		JPS		46698		878.164		878.19		1		0		1		0		
2196		EDG*		3715		878.164		815.193		1		0		1		0		


2197		A*		1539702		879.95		879.976		1		0		1		0		
2197		Dijkstra		5309633		879.95		879.976		1		0		1		0		
2197		JPS		67296		879.95		879.976		1		0		1		0		
2197		EDG*		11934		879.95		832.562		1		0		1		0		


2198		A*		419379		878.902		878.917		1		0		1		0		
2198		Dijkstra		5791238		878.902		878.917		1		0		1		0		
2198		JPS		28955		878.902		878.917		1		0		1		0		
2198		EDG*		6004		878.902		837.08		1		0		1		0		


2199		A*		97891		878.443		877.306		1		0		1		0		
2199		Dijkstra		6930967		878.443		877.306		1		0		1		0		
2199		JPS		65152		878.443		877.306		1		0		1		0		
2199		EDG*		2919		878.443		827.536		1		0		1		0		


2200		A*		77902		877.413		875.106		1		0		1		0		
2200		Dijkstra		7608268		877.413		875.106		1		0		1		0		
2200		JPS		71652		877.413		875.106		1		0		1		0		
2200		EDG*		3697		877.413		836.934		1		0		1		0		


2201		A*		296716		882.543		881.991		1		0		1		0		
2201		Dijkstra		6882039		882.543		881.991		1		0		1		0		
2201		JPS		61697		882.543		881.991		1		0		1		0		
2201		EDG*		7678		882.543		845.544		1		0		1		0		


2202		A*		946129		883.713		883.732		1		0		1		0		
2202		Dijkstra		5921914		883.713		883.732		1		0		1		0		
2202		JPS		89872		883.713		883.732		1		0		1		0		
2202		EDG*		1376		883.713		850.731		1		0		1		0		


2203		A*		164229		880.64		880.058		1		0		1		0		
2203		Dijkstra		6831784		880.64		880.058		1		0		1		0		
2203		JPS		15300		880.64		880.058		1		0		1		0		
2203		EDG*		1905		880.64		872.947		1		0		1		0		


2204		A*		1899279		880.632		879.491		1		0		1		0		
2204		Dijkstra		4385618		880.632		879.491		1		0		1		0		
2204		JPS		65867		880.632		879.491		1		0		1		0		
2204		EDG*		10843		880.632		820.13		1		0		1		0		


2205		A*		1058280		880.377		879.233		1		0		1		0		
2205		Dijkstra		6682023		880.377		879.233		1		0		1		0		
2205		JPS		71825		880.377		879.233		1		0		1		0		
2205		EDG*		3337		880.377		829.8		1		0		1		0		


2206		A*		455635		881.1		879.377		1		0		1		0		
2206		Dijkstra		7385959		881.1		879.377		1		0		1		0		
2206		JPS		76303		881.1		879.377		1		0		1		0		
2206		EDG*		9395		881.1		840.5		1		0		1		0		


2207		A*		199555		880.732		880.176		1		0		1		0		
2207		Dijkstra		6962878		880.732		880.176		1		0		1		0		
2207		JPS		60079		880.732		880.176		1		0		1		0		
2207		EDG*		3139		880.732		815.076		1		0		1		0		


2208		A*		452123		880.926		878.603		1		0		1		0		
2208		Dijkstra		4666823		880.926		878.603		1		0		1		0		
2208		JPS		39289		880.926		878.603		1		0		1		0		
2208		EDG*		5206		880.926		825.562		1		0		1		0		


2209		A*		660774		880.399		880.417		1		0		1		0		
2209		Dijkstra		5733900		880.399		880.417		1		0		1		0		
2209		JPS		45143		880.399		880.417		1		0		1		0		
2209		EDG*		5612		880.399		832.144		1		0		1		0		


2210		A*		493944		881.593		881.601		1		0		1		0		
2210		Dijkstra		6649651		881.593		881.601		1		0		1		0		
2210		JPS		44661		881.593		881.601		1		0		1		0		
2210		EDG*		1097		881.593		846.754		1		0		1		0		


2211		A*		79370		884.188		883.634		1		0		1		0		
2211		Dijkstra		3815258		884.188		883.634		1		0		1		0		
2211		JPS		50467		884.188		883.634		1		0		1		0		
2211		EDG*		2942		884.188		820.432		1		0		1		0		


2212		A*		90262		885.722		883.421		1		0		1		0		
2212		Dijkstra		7867999		885.722		883.421		1		0		1		0		
2212		JPS		43453		885.722		883.421		1		0		1		0		
2212		EDG*		3815		885.722		841.775		1		0		1		0		


2213		A*		95070		887.212		886.663		1		0		1		0		
2213		Dijkstra		4672520		887.212		886.663		1		0		1		0		
2213		JPS		76011		887.212		886.663		1		0		1		0		
2213		EDG*		827		887.212		831.342		1		0		1		0		


2214		A*		343743		885.092		899.175		1		0		0		0		
2214		Dijkstra		6454572		885.092		883.947		1		0		1		0		
2214		JPS		62558		885.092		883.947		1		0		1		0		
2214		EDG*		5687		885.092		827.05		1		0		1		0		


2215		A*		219425		886.786		885.063		1		0		1		0		
2215		Dijkstra		3848263		886.786		885.063		1		0		1		0		
2215		JPS		30593		886.786		885.063		1		0		1		0		
2215		EDG*		4966		886.786		830.808		1		0		1		0		


2216		A*		291080		884.299		883.732		1		0		1		0		
2216		Dijkstra		5243719		884.299		883.732		1		0		1		0		
2216		JPS		39306		884.299		883.732		1		0		1		0		
2216		EDG*		1925		884.299		833.067		1		0		1		0		


2217		A*		561112		887.413		886.277		1		0		1		0		
2217		Dijkstra		7790990		887.413		886.277		1		0		1		0		
2217		JPS		71304		887.413		886.277		1		0		1		0		
2217		EDG*		3676		887.413		827.51		1		0		1		0		


2218		A*		465638		886.978		886.987		1		0		1		0		
2218		Dijkstra		6808839		886.978		886.987		1		0		1		0		
2218		JPS		29398		886.978		886.987		1		0		1		0		
2218		EDG*		1623		886.978		848.346		1		0		1		0		


2219		A*		1041617		886.796		886.818		1		0		1		0		
2219		Dijkstra		5222619		886.796		886.818		1		0		1		0		
2219		JPS		50019		886.796		886.818		1		0		1		0		
2219		EDG*		4806		886.796		826.341		1		0		1		0		


2220		A*		1060614		887.446		886.874		1		0		1		0		
2220		Dijkstra		6876872		887.446		886.874		1		0		1		0		
2220		JPS		74981		887.446		886.874		1		0		1		0		
2220		EDG*		9044		887.446		876.717		1		0		1		0		


2221		A*		1441940		890.377		907.245		1		0		0		0		
2221		Dijkstra		5598844		890.377		889.233		1		0		1		0		
2221		JPS		79344		890.377		889.233		1		0		1		0		
2221		EDG*		6818		890.377		828.315		1		0		1		0		


2222		A*		904331		888.558		888.574		1		0		1		0		
2222		Dijkstra		5530596		888.558		888.574		1		0		1		0		
2222		JPS		51012		888.558		888.574		1		0		1		0		
2222		EDG*		1779		888.558		838.408		1		0		1		0		


2223		A*		129655		891.597		902.763		1		0		0		0		
2223		Dijkstra		7973630		891.597		890.463		1		0		1		0		
2223		JPS		64287		891.597		890.463		1		0		1		0		
2223		EDG*		4633		891.597		845.327		1		0		1		0		


2224		A*		484772		890.602		913.576		1		0		0		0		
2224		Dijkstra		3751906		890.602		889.462		1		0		1		0		
2224		JPS		34494		890.602		889.462		1		0		1		0		
2224		EDG*		6733		890.602		837.422		1		0		1		0		


2225		A*		709894		889.63		886.717		1		0		1		0		
2225		Dijkstra		4741814		889.63		886.717		1		0		1		0		
2225		JPS		34210		889.63		886.717		1		0		1		0		
2225		EDG*		5495		889.63		841.221		1		0		1		0		


2226		A*		672270		891.688		890.531		1		0		1		0		
2226		Dijkstra		5244128		891.688		890.531		1		0		1		0		
2226		JPS		39352		891.688		890.531		1		0		1		0		
2226		EDG*		3578		891.688		860.464		1		0		1		0		


2227		A*		174669		888.318		892.577		1		0		0		0		
2227		Dijkstra		5317657		888.318		886.591		1		0		1		0		
2227		JPS		73738		888.318		886.591		1		0		1		0		
2227		EDG*		2875		888.318		842.504		1		0		1		0		


2228		A*		744241		888.843		888.86		1		0		1		0		
2228		Dijkstra		7353433		888.843		888.86		1		0		1		0		
2228		JPS		55861		888.843		888.86		1		0		1		0		
2228		EDG*		5297		888.843		845.786		1		0		1		0		


2229		A*		368853		889.021		887.29		1		0		1		0		
2229		Dijkstra		7529940		889.021		887.29		1		0		1		0		
2229		JPS		30202		889.021		887.29		1		0		1		0		
2229		EDG*		8688		889.021		840.33		1		0		1		0		


2230		A*		1039397		889.815		889.263		1		0		1		0		
2230		Dijkstra		3868376		889.815		889.263		1		0		1		0		
2230		JPS		41093		889.815		889.263		1		0		1		0		
2230		EDG*		9675		889.815		837.821		1		0		1		0		


2231		A*		143479		895.463		895.473		1		0		1		0		
2231		Dijkstra		6389141		895.463		895.473		1		0		1		0		
2231		JPS		34332		895.463		895.473		1		0		1		0		
2231		EDG*		170		895.463		855.043		1		0		1		0		


2232		A*		2107625		893.982		892.264		1		0		1		0		
2232		Dijkstra		4590829		893.982		892.264		1		0		1		0		
2232		JPS		126103		893.982		892.264		1		0		1		0		
2232		EDG*		5634		893.982		860.263		1		0		1		0		


2233		A*		1663616		893.176		892.033		1		0		1		0		
2233		Dijkstra		7778690		893.176		892.033		1		0		1		0		
2233		JPS		85050		893.176		892.033		1		0		1		0		
2233		EDG*		5721		893.176		832.472		1		0		1		0		


2234		A*		2247132		892.198		889.875		1		0		1		0		
2234		Dijkstra		7792845		892.198		889.875		1		0		1		0		
2234		JPS		148288		892.198		889.875		1		0		1		0		
2234		EDG*		5409		892.198		834.599		1		0		1		0		


2235		A*		1595850		894.571		894.003		1		0		1		0		
2235		Dijkstra		6467542		894.571		894.003		1		0		1		0		
2235		JPS		73960		894.571		894.003		1		0		1		0		
2235		EDG*		10045		894.571		848.389		1		0		1		0		


2236		A*		88516		895.97		895.42		1		0		1		0		
2236		Dijkstra		7759049		895.97		895.42		1		0		1		0		
2236		JPS		51681		895.97		895.42		1		0		1		0		
2236		EDG*		1680		895.97		840.634		1		0		1		0		


2237		A*		832622		893.546		892.974		1		0		1		0		
2237		Dijkstra		5549934		893.546		892.974		1		0		1		0		
2237		JPS		57596		893.546		892.974		1		0		1		0		
2237		EDG*		2459		893.546		850.422		1		0		1		0		


2238		A*		1072576		892.11		892.132		1		0		1		0		
2238		Dijkstra		6761337		892.11		892.132		1		0		1		0		
2238		JPS		61094		892.11		892.132		1		0		1		0		
2238		EDG*		4054		892.11		830.884		1		0		1		0		


2239		A*		380525		892.904		912.949		1		0		0		0		
2239		Dijkstra		7182509		892.904		890.591		1		0		1		0		
2239		JPS		91297		892.904		890.591		1		0		1		0		
2239		EDG*		3150		892.904		833.329		1		0		1		0		


2240		A*		89663		894.754		894.189		1		0		1		0		
2240		Dijkstra		6065207		894.754		894.189		1		0		1		0		
2240		JPS		46691		894.754		894.189		1		0		1		0		
2240		EDG*		2052		894.754		831.237		1		0		1		0		


2241		A*		2289651		897.23		895.505		1		0		1		0		
2241		Dijkstra		7078849		897.23		895.505		1		0		1		0		
2241		JPS		97959		897.23		895.505		1		0		1		0		
2241		EDG*		11759		897.23		839.316		1		0		1		0		


2242		A*		1549173		897.624		897.061		1		0		1		0		
2242		Dijkstra		6244782		897.624		897.061		1		0		1		0		
2242		JPS		91141		897.624		897.061		1		0		1		0		
2242		EDG*		5553		897.624		844.746		1		0		1		0		


2243		A*		378748		898.288		897.148		1		0		1		0		
2243		Dijkstra		4988696		898.288		897.148		1		0		1		0		
2243		JPS		38635		898.288		897.148		1		0		1		0		
2243		EDG*		1978		898.288		859.204		1		0		1		0		


2244		A*		1860994		898.992		897.847		1		0		1		0		
2244		Dijkstra		4399182		898.992		897.847		1		0		1		0		
2244		JPS		105747		898.992		897.847		1		0		1		0		
2244		EDG*		5032		898.992		840.769		1		0		1		0		


2245		A*		698140		898.543		974.162		1		0		0		0		
2245		Dijkstra		5940858		898.543		896.234		1		0		1		0		
2245		JPS		66876		898.543		896.234		1		0		1		0		
2245		EDG*		3584		898.543		852.28		1		0		1		0		


2246		A*		859858		897.914		897.932		1		0		1		0		
2246		Dijkstra		5570564		897.914		897.932		1		0		1		0		
2246		JPS		100760		897.914		897.932		1		0		1		0		
2246		EDG*		2077		897.914		846.851		1		0		1		0		


2247		A*		351422		897.205		917.206		1		0		0		0		
2247		Dijkstra		6647895		897.205		896.062		1		0		1		0		
2247		JPS		85885		897.205		896.062		1		0		1		0		
2247		EDG*		1627		897.205		832.829		1		0		1		0		


2248		A*		3159453		898.497		896.192		1		0		1		0		
2248		Dijkstra		5216793		898.497		896.192		1		0		1		0		
2248		JPS		158855		898.497		896.192		1		0		1		0		
2248		EDG*		8168		898.497		865.138		1		0		1		0		


2249		A*		360549		897.975		917.919		1		0		0		0		
2249		Dijkstra		4506572		897.975		897.419		1		0		1		0		
2249		JPS		47864		897.975		897.419		1		0		1		0		
2249		EDG*		6560		897.975		837.852		1		0		1		0		


2250		A*		193836		896.484		895.935		1		0		1		0		
2250		Dijkstra		5677101		896.484		895.935		1		0		1		0		
2250		JPS		55317		896.484		895.935		1		0		1		0		
2250		EDG*		959		896.484		835.254		1		0		1		0		


2251		A*		403166		900.661		899.519		1		0		1		0		
2251		Dijkstra		6424597		900.661		899.519		1		0		1		0		
2251		JPS		84009		900.661		899.519		1		0		1		0		
2251		EDG*		3898		900.661		836.782		1		0		1		0		


2252		A*		284232		903.505		903.516		1		0		1		0		
2252		Dijkstra		5518533		903.505		903.516		1		0		1		0		
2252		JPS		28649		903.505		903.516		1		0		1		0		
2252		EDG*		2204		903.505		869.171		1		0		1		0		


2253		A*		109068		900.685		900.72		1		0		1		0		
2253		Dijkstra		6922015		900.685		900.72		1		0		1		0		
2253		JPS		45222		900.685		900.72		1		0		1		0		
2253		EDG*		2035		900.685		840.941		1		0		1		0		


2254		A*		905246		900.891		910.033		1		0		0		0		
2254		Dijkstra		6077365		900.891		900.919		1		0		1		0		
2254		JPS		62126		900.891		900.919		1		0		1		0		
2254		EDG*		8296		900.891		837.959		1		0		1		0		


2255		A*		569267		902.299		902.317		1		0		1		0		
2255		Dijkstra		6668111		902.299		902.317		1		0		1		0		
2255		JPS		72629		902.299		902.317		1		0		1		0		
2255		EDG*		1295		902.299		851.146		1		0		1		0		


2256		A*		606011		903.713		926.503		1		0		0		0		
2256		Dijkstra		6459534		903.713		903.732		1		0		1		0		
2256		JPS		38698		903.713		903.732		1		0		1		0		
2256		EDG*		4018		903.713		850.026		1		0		1		0		
