地图名称：Boston_0_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1997		EDG*		3708		797.044		768.182		1		0		1		0		


1998		A*		580674		799.357		799.374		1		0		1		0		
1998		Dijkstra		5685739		799.357		799.374		1		0		1		0		
1998		JPS		38481		799.357		799.374		1		0		1		0		
1998		EDG*		11196		799.357		760.46		1		0		1		0		


1999		A*		555327		796.51		796.515		1		0		1		0		
1999		Dijkstra		4631522		796.51		796.515		1		0		1		0		
1999		JPS		17296		796.51		796.515		1		0		1		0		
1999		EDG*		810		796.51		776.077		1		0		1		0		


2000		A*		225753		796.725		796.746		1		0		1		0		
2000		Dijkstra		3260216		796.725		796.746		1		0		1		0		
2000		JPS		30715		796.725		796.746		1		0		1		0		
2000		EDG*		4121		796.725		752.802		1		0		1		0		


2001		A*		649726		803.899		802.763		1		0		1		0		
2001		Dijkstra		2459927		803.899		802.763		1		0		1		0		
2001		JPS		37776		803.899		802.763		1		0		1		0		
2001		EDG*		4751		803.899		764.365		1		0		1		0		


2002		A*		307223		803.347		825.748		1		0		0		0		
2002		Dijkstra		6065771		803.347		803.376		1		0		1		0		
2002		JPS		68126		803.347		803.376		1		0		1		0		
2002		EDG*		5030		803.347		755.645		1		0		1		0		


2003		A*		958557		803.235		805.99		1		0		0		0		
2003		Dijkstra		2807434		803.235		802.676		1		0		1		0		
2003		JPS		43093		803.235		802.676		1		0		1		0		
2003		EDG*		7656		803.235		758.177		1		0		1		0		


2004		A*		666977		803.144		803.16		1		0		1		0		
2004		Dijkstra		4673960		803.144		803.16		1		0		1		0		
2004		JPS		24330		803.144		803.16		1		0		1		0		
2004		EDG*		5114		803.144		763.327		1		0		1		0		


2005		A*		956999		801.666		816.847		1		0		0		0		
2005		Dijkstra		4196218		801.666		801.104		1		0		1		0		
2005		JPS		74768		801.666		801.104		1		0		1		0		
2005		EDG*		6341		801.666		760.126		1		0		1		0		


2006		A*		93679		800.124		798.407		1		0		1		0		
2006		Dijkstra		5693068		800.124		798.407		1		0		1		0		
2006		JPS		42304		800.124		798.407		1		0		1		0		
2006		EDG*		3206		800.124		771.217		1		0		1		0		


2007		A*		152214		800.497		800.535		1		0		1		0		
2007		Dijkstra		4592293		800.497		800.535		1		0		1		0		
2007		JPS		70753		800.497		800.535		1		0		1		0		
2007		EDG*		9363		800.497		776.445		1		0		1		0		


2008		A*		846606		800.122		854.962		1		0		0		0		
2008		Dijkstra		6823030		800.122		800.147		1		0		1		0		
2008		JPS		59879		800.122		800.147		1		0		1		0		
2008		EDG*		14897		800.122		757.887		1		0		1		0		


2009		A*		166756		803.548		817.662		1		0		0		0		
2009		Dijkstra		6492090		803.548		803.576		1		0		1		0		
2009		JPS		38865		803.548		803.576		1		0		1		0		
2009		EDG*		4621		803.548		761.903		1		0		1		0		


2010		A*		66297		802.81		810.463		1		0		0		0		
2010		Dijkstra		5920881		802.81		802.264		1		0		1		0		
2010		JPS		92384		802.81		802.264		1		0		1		0		
2010		EDG*		4298		802.81		773.017		1		0		1		0		


2011		A*		487348		807.725		847.519		1		0		0		0		
2011		Dijkstra		6509930		807.725		807.746		1		0		1		0		
2011		JPS		47864		807.725		807.746		1		0		1		0		
2011		EDG*		12731		807.725		769.312		1		0		1		0		


2012		A*		790718		805.695		804.547		1		0		1		0		
2012		Dijkstra		7590035		805.695		804.547		1		0		1		0		
2012		JPS		112027		805.695		804.547		1		0		1		0		
2012		EDG*		11082		805.695		758.697		1		0		1		0		


2013		A*		1136412		807.997		808.018		1		0		1		0		
2013		Dijkstra		4865829		807.997		808.018		1		0		1		0		
2013		JPS		68648		807.997		808.018		1		0		1		0		
2013		EDG*		11295		807.997		764.283		1		0		1		0		


2014		A*		1198521		804.666		804.104		1		0		1		0		
2014		Dijkstra		5140778		804.666		804.104		1		0		1		0		
2014		JPS		69978		804.666		804.104		1		0		1		0		
2014		EDG*		12111		804.666		760.953		1		0		1		0		


2015		A*		194263		805.82		807.961		1		0		0		0		
2015		Dijkstra		6659613		805.82		805.262		1		0		1		0		
2015		JPS		45204		805.82		805.262		1		0		1		0		
2015		EDG*		11294		805.82		770.033		1		0		1		0		


2016		A*		271266		805.301		812.419		1		0		0		0		
2016		Dijkstra		7926928		805.301		804.748		1		0		1		0		
2016		JPS		58049		805.301		804.748		1		0		1		0		
2016		EDG*		11657		805.301		761.77		1		0		1		0		


2017		A*		1232336		805.703		893.72		1		0		0		0		
2017		Dijkstra		7887625		805.703		804.562		1		0		1		0		
2017		JPS		57391		805.703		804.562		1		0		1		0		
2017		EDG*		12422		805.703		778.698		1		0		1		0		


2018		A*		2988276		804.744		803.605		1		0		1		0		
2018		Dijkstra		8134239		804.744		803.605		1		0		1		0		
2018		JPS		189383		804.744		803.605		1		0		1		0		
2018		EDG*		9493		804.744		784.239		1		0		1		0		


2019		A*		206674		805.1		815.277		1		0		0		0		
2019		Dijkstra		7218513		805.1		804.549		1		0		1		0		
2019		JPS		64545		805.1		804.549		1		0		1		0		
2019		EDG*		5261		805.1		774		1		0		1		0		


2020		A*		148270		804.857		811.763		1		0		0		0		
2020		Dijkstra		4675758		804.857		804.306		1		0		1		0		
2020		JPS		53813		804.857		804.306		1		0		1		0		
2020		EDG*		8005		804.857		767.926		1		0		1		0		


2021		A*		65679		808.462		808.508		1		0		1		0		
2021		Dijkstra		6277058		808.462		808.508		1		0		1		0		
2021		JPS		28657		808.462		808.508		1		0		1		0		
2021		EDG*		715		808.462		790.853		1		0		1		0		


2022		A*		787636		808.429		812.832		1		0		0		0		
2022		Dijkstra		3857102		808.429		807.86		1		0		1		0		
2022		JPS		33841		808.429		807.86		1		0		1		0		
2022		EDG*		7346		808.429		769.17		1		0		1		0		


2023		A*		399172		810.779		852.477		1		0		0		0		
2023		Dijkstra		6705095		810.779		810.219		1		0		1		0		
2023		JPS		55319		810.779		810.219		1		0		1		0		
2023		EDG*		9251		810.779		778.718		1		0		1		0		


2024		A*		798499		810.016		829.935		1		0		0		0		
2024		Dijkstra		5707693		810.016		810.048		1		0		1		0		
2024		JPS		44876		810.016		810.048		1		0		1		0		
2024		EDG*		5367		810.016		772.404		1		0		1		0		


2025		A*		132132		811.526		824.878		1		0		0		0		
2025		Dijkstra		6423239		811.526		810.978		1		0		1		0		
2025		JPS		46916		811.526		810.978		1		0		1		0		
2025		EDG*		8198		811.526		785.383		1		0		1		0		


2026		A*		1775000		809.056		808.489		1		0		1		0		
2026		Dijkstra		7261416		809.056		808.489		1		0		1		0		
2026		JPS		107345		809.056		808.489		1		0		1		0		
2026		EDG*		7461		809.056		768.959		1		0		1		0		


2027		A*		66102		811.195		811.821		1		0		0		0		
2027		Dijkstra		7768354		811.195		810.649		1		0		1		0		
2027		JPS		61230		811.195		810.649		1		0		1		0		
2027		EDG*		1918		811.195		776.468		1		0		1		0		


2028		A*		361846		809.81		868.932		1		0		0		0		
2028		Dijkstra		5151530		809.81		809.849		1		0		1		0		
2028		JPS		56241		809.81		809.849		1		0		1		0		
2028		EDG*		5323		809.81		772.767		1		0		1		0		


2029		A*		595678		808.431		807.877		1		0		1		0		
2029		Dijkstra		5433006		808.431		807.877		1		0		1		0		
2029		JPS		88142		808.431		807.877		1		0		1		0		
2029		EDG*		4959		808.431		769.905		1		0		1		0		


2030		A*		691596		810.436		815.776		1		0		0		0		
2030		Dijkstra		7737819		810.436		810.461		1		0		1		0		
2030		JPS		42706		810.436		810.461		1		0		1		0		
2030		EDG*		5575		810.436		764.975		1		0		1		0		


2031		A*		417343		812.921		812.947		1		0		1		0		
2031		Dijkstra		6931923		812.921		812.947		1		0		1		0		
2031		JPS		68504		812.921		812.947		1		0		1		0		
2031		EDG*		15737		812.921		768.382		1		0		1		0		


2032		A*		454227		812.531		812.562		1		0		1		0		
2032		Dijkstra		2778510		812.531		812.562		1		0		1		0		
2032		JPS		44680		812.531		812.562		1		0		1		0		
2032		EDG*		4121		812.531		769.994		1		0		1		0		


2033		A*		176287		813.769		829.55		1		0		0		0		
2033		Dijkstra		5044948		813.769		813.806		1		0		1		0		
2033		JPS		25742		813.769		813.806		1		0		1		0		
2033		EDG*		6178		813.769		781.644		1		0		1		0		


2034		A*		203960		815.087		786.82		1		0		1		0		
2034		Dijkstra		8144565		815.087		786.82		1		0		1		0		
2034		JPS		39743		815.087		786.82		1		0		1		0		
2034		EDG*		12291		815.087		780.223		1		0		1		0		


2035		A*		762763		813.151		813.861		1		0		0		0		
2035		Dijkstra		8010461		813.151		812.004		1		0		1		0		
2035		JPS		63775		813.151		812.004		1		0		1		0		
2035		EDG*		8847		813.151		770.099		1		0		1		0		


2036		A*		616074		812.418		878.064		1		0		0		0		
2036		Dijkstra		5973803		812.418		811.862		1		0		1		0		
2036		JPS		46786		812.418		811.862		1		0		1		0		
2036		EDG*		1931		812.418		769.268		1		0		1		0		


2037		A*		557288		813.281		868.877		1		0		0		0		
2037		Dijkstra		4852970		813.281		813.304		1		0		1		0		
2037		JPS		53854		813.281		813.304		1		0		1		0		
2037		EDG*		10664		813.281		760.59		1		0		1		0		


2038		A*		1858048		812.852		811.135		1		0		1		0		
2038		Dijkstra		6499500		812.852		811.135		1		0		1		0		
2038		JPS		104747		812.852		811.135		1		0		1		0		
2038		EDG*		4412		812.852		779.452		1		0		1		0		


2039		A*		93998		815.639		827.278		1		0		0		0		
2039		Dijkstra		5799588		815.639		815.678		1		0		1		0		
2039		JPS		40887		815.639		815.678		1		0		1		0		
2039		EDG*		5390		815.639		792.654		1		0		1		0		


2040		A*		998838		812.938		811.789		1		0		1		0		
2040		Dijkstra		3288758		812.938		811.789		1		0		1		0		
2040		JPS		55666		812.938		811.789		1		0		1		0		
2040		EDG*		5807		812.938		770.254		1		0		1		0		


2041		A*		618597		817.551		817.558		1		0		1		0		
2041		Dijkstra		6409963		817.551		817.558		1		0		1		0		
2041		JPS		27168		817.551		817.558		1		0		1		0		
2041		EDG*		1695		817.551		794.815		1		0		1		0		


2042		A*		837238		817.352		894.474		1		0		0		0		
2042		Dijkstra		5152873		817.352		817.375		1		0		1		0		
2042		JPS		41915		817.352		817.375		1		0		1		0		
2042		EDG*		6873		817.352		771.538		1		0		1		0		


2043		A*		595864		817.299		819.803		1		0		0		0		
2043		Dijkstra		4865811		817.299		817.317		1		0		1		0		
2043		JPS		63966		817.299		817.317		1		0		1		0		
2043		EDG*		9849		817.299		770.013		1		0		1		0		


2044		A*		136041		816.467		815.921		1		0		1		0		
2044		Dijkstra		4437860		816.467		815.921		1		0		1		0		
2044		JPS		69858		816.467		815.921		1		0		1		0		
2044		EDG*		8875		816.467		792.615		1		0		1		0		


2045		A*		748990		818.144		818.16		1		0		1		0		
2045		Dijkstra		4424346		818.144		818.16		1		0		1		0		
2045		JPS		44304		818.144		818.16		1		0		1		0		
2045		EDG*		8277		818.144		772.964		1		0		1		0		


2046		A*		88741		819.622		865.349		1		0		0		0		
2046		Dijkstra		7502221		819.622		819.078		1		0		1		0		
2046		JPS		25858		819.622		819.078		1		0		1		0		
2046		EDG*		3909		819.622		806.019		1		0		1		0		


2047		A*		2879095		817.975		817.419		1		0		1		0		
2047		Dijkstra		7833513		817.975		817.419		1		0		1		0		
2047		JPS		172826		817.975		817.419		1		0		1		0		
2047		EDG*		10198		817.975		789.948		1		0		1		0		


2048		A*		300448		819.727		819.763		1		0		1		0		
2048		Dijkstra		6971188		819.727		819.763		1		0		1		0		
2048		JPS		63371		819.727		819.763		1		0		1		0		
2048		EDG*		4450		819.727		787.075		1		0		1		0		


2049		A*		729731		817.612		817.046		1		0		1		0		
2049		Dijkstra		5532399		817.612		817.046		1		0		1		0		
2049		JPS		52467		817.612		817.046		1		0		1		0		
2049		EDG*		13691		817.612		779.12		1		0		1		0		


2050		A*		72708		816.894		815.764		1		0		1		0		
2050		Dijkstra		4939379		816.894		815.764		1		0		1		0		
2050		JPS		41899		816.894		815.764		1		0		1		0		
2050		EDG*		5006		816.894		792.136		1		0		1		0		


2051		A*		1089076		821.085		821.103		1		0		1		0		
2051		Dijkstra		6961222		821.085		821.103		1		0		1		0		
2051		JPS		66069		821.085		821.103		1		0		1		0		
2051		EDG*		5110		821.085		779.077		1		0		1		0		


2052		A*		897917		821.541		821.56		1		0		1		0		
2052		Dijkstra		7400640		821.541		821.56		1		0		1		0		
2052		JPS		67620		821.541		821.56		1		0		1		0		
2052		EDG*		12047		821.541		775.869		1		0		1		0		


2053		A*		2789921		823.727		822.592		1		0		1		0		
2053		Dijkstra		7755056		823.727		822.592		1		0		1		0		
2053		JPS		165369		823.727		822.592		1		0		1		0		
2053		EDG*		8046		823.727		795.756		1		0		1		0		


2054		A*		385732		820.252		839.333		1		0		0		0		
2054		Dijkstra		6357730		820.252		820.275		1		0		1		0		
2054		JPS		43846		820.252		820.275		1		0		1		0		
2054		EDG*		6897		820.252		773.914		1		0		1		0		


2055		A*		245798		822.082		896.906		1		0		0		0		
2055		Dijkstra		7343228		822.082		822.121		1		0		1		0		
2055		JPS		33697		822.082		822.121		1		0		1		0		
2055		EDG*		12631		822.082		799.447		1		0		1		0		


2056		A*		1622603		820.992		820.433		1		0		1		0		
2056		Dijkstra		7265659		820.992		820.433		1		0		1		0		
2056		JPS		103943		820.992		820.433		1		0		1		0		
2056		EDG*		5531		820.992		775.547		1		0		1		0		


2057		A*		114835		820.894		910.548		1		0		0		0		
2057		Dijkstra		5583861		820.894		819.178		1		0		1		0		
2057		JPS		27792		820.894		819.178		1		0		1		0		
2057		EDG*		4832		820.894		795.722		1		0		1		0		


2058		A*		442767		823.869		825.563		1		0		0		0		
2058		Dijkstra		6523338		823.869		823.906		1		0		1		0		
2058		JPS		59261		823.869		823.906		1		0		1		0		
2058		EDG*		3264		823.869		784.102		1		0		1		0		


2059		A*		222952		823.394		831.704		1		0		0		0		
2059		Dijkstra		6418095		823.394		823.418		1		0		1		0		
2059		JPS		63693		823.394		823.418		1		0		1		0		
2059		EDG*		8169		823.394		779.63		1		0		1		0		


2060		A*		65543		821.616		821.08		1		0		1		0		
2060		Dijkstra		5700544		821.616		821.08		1		0		1		0		
2060		JPS		17850		821.616		821.08		1		0		1		0		
2060		EDG*		712		821.616		814.838		1		0		1		0		


2061		A*		284516		827.698		871.651		1		0		0		0		
2061		Dijkstra		6857177		827.698		827.735		1		0		1		0		
2061		JPS		59367		827.698		827.735		1		0		1		0		
2061		EDG*		9020		827.698		787.699		1		0		1		0		


2062		A*		223653		826.217		836.191		1		0		0		0		
2062		Dijkstra		4291899		826.217		826.248		1		0		1		0		
2062		JPS		48735		826.217		826.248		1		0		1		0		
2062		EDG*		3398		826.217		791.47		1		0		1		0		


2063		A*		638339		825.975		871.46		1		0		0		0		
2063		Dijkstra		7660924		825.975		826.005		1		0		1		0		
2063		JPS		76082		825.975		826.005		1		0		1		0		
2063		EDG*		9981		825.975		784.072		1		0		1		0		


2064		A*		169873		825.923		825.964		1		0		1		0		
2064		Dijkstra		4559922		825.923		825.964		1		0		1		0		
2064		JPS		29049		825.923		825.964		1		0		1		0		
2064		EDG*		2262		825.923		815.323		1		0		1		0		


2065		A*		147055		827.274		827.288		1		0		1		0		
2065		Dijkstra		5470901		827.274		827.288		1		0		1		0		
2065		JPS		26927		827.274		827.288		1		0		1		0		
2065		EDG*		2274		827.274		799.203		1		0		1		0		


2066		A*		142728		825.472		841.249		1		0		0		0		
2066		Dijkstra		7592556		825.472		825.505		1		0		1		0		
2066		JPS		59805		825.472		825.505		1		0		1		0		
2066		EDG*		3766		825.472		787.582		1		0		1		0		


2067		A*		1797947		827.507		868.134		1		0		0		0		
2067		Dijkstra		5489229		827.507		827.533		1		0		1		0		
2067		JPS		55444		827.507		827.533		1		0		1		0		
2067		EDG*		5460		827.507		779.852		1		0		1		0		


2068		A*		1218153		825.602		826.419		1		0		0		0		
2068		Dijkstra		5041364		825.602		825.048		1		0		1		0		
2068		JPS		86251		825.602		825.048		1		0		1		0		
2068		EDG*		11051		825.602		790.141		1		0		1		0		


2069		A*		101398		826.127		826.146		1		0		1		0		
2069		Dijkstra		6511980		826.127		826.146		1		0		1		0		
2069		JPS		65862		826.127		826.146		1		0		1		0		
2069		EDG*		1930		826.127		776.264		1		0		1		0		


2070		A*		1089987		824.632		823.491		1		0		1		0		
2070		Dijkstra		3803504		824.632		823.491		1		0		1		0		
2070		JPS		37175		824.632		823.491		1		0		1		0		
2070		EDG*		9291		824.632		791.689		1		0		1		0		


2071		A*		589101		830.132		829.559		1		0		1		0		
2071		Dijkstra		4896143		830.132		829.559		1		0		1		0		
2071		JPS		24819		830.132		829.559		1		0		1		0		
2071		EDG*		1276		830.132		798.364		1		0		1		0		


2072		A*		656349		829.678		835.747		1		0		0		0		
2072		Dijkstra		7526040		829.678		829.119		1		0		1		0		
2072		JPS		43151		829.678		829.119		1		0		1		0		
2072		EDG*		6491		829.678		798.205		1		0		1		0		


2073		A*		840641		828.958		827.234		1		0		1		0		
2073		Dijkstra		5756556		828.958		827.234		1		0		1		0		
2073		JPS		55706		828.958		827.234		1		0		1		0		
2073		EDG*		6164		828.958		799.599		1		0		1		0		


2074		A*		499405		830.259		856.577		1		0		0		0		
2074		Dijkstra		5258617		830.259		830.291		1		0		1		0		
2074		JPS		49784		830.259		830.291		1		0		1		0		
2074		EDG*		6599		830.259		798.872		1		0		1		0		


2075		A*		371920		830.1		903.549		1		0		0		0		
2075		Dijkstra		6822941		830.1		829.549		1		0		1		0		
2075		JPS		71043		830.1		829.549		1		0		1		0		
2075		EDG*		7543		830.1		795.43		1		0		1		0		


2076		A*		2059248		830.467		829.335		1		0		1		0		
2076		Dijkstra		4806429		830.467		829.335		1		0		1		0		
2076		JPS		122704		830.467		829.335		1		0		1		0		
2076		EDG*		5614		830.467		796.997		1		0		1		0		


2077		A*		78050		831.492		831.536		1		0		1		0		
2077		Dijkstra		6644638		831.492		831.536		1		0		1		0		
2077		JPS		18802		831.492		831.536		1		0		1		0		
2077		EDG*		1664		831.492		812.28		1		0		1		0		


2078		A*		1366802		831.176		830.619		1		0		1		0		
2078		Dijkstra		5125545		831.176		830.619		1		0		1		0		
2078		JPS		70447		831.176		830.619		1		0		1		0		
2078		EDG*		6474		831.176		785.008		1		0		1		0		


2079		A*		927342		828.701		828.717		1		0		1		0		
2079		Dijkstra		6261854		828.701		828.717		1		0		1		0		
2079		JPS		41542		828.701		828.717		1		0		1		0		
2079		EDG*		7489		828.701		783.829		1		0		1		0		


2080		A*		91388		830.651		851.449		1		0		0		0		
2080		Dijkstra		7862890		830.651		830.693		1		0		1		0		
2080		JPS		41025		830.651		830.693		1		0		1		0		
2080		EDG*		6894		830.651		803.879		1		0		1		0		


2081		A*		340789		833.166		832.764		1		0		1		0		
2081		Dijkstra		6157297		833.166		832.035		1		0		1		0		
2081		JPS		39195		833.166		832.035		1		0		1		0		
2081		EDG*		8057		833.166		810.832		1		0		1		0		


2082		A*		208959		832.406		840.719		1		0		0		0		
2082		Dijkstra		8347065		832.406		832.433		1		0		1		0		
2082		JPS		54795		832.406		832.433		1		0		1		0		
2082		EDG*		3359		832.406		781.309		1		0		1		0		


2083		A*		306086		832.171		887.675		1		0		0		0		
2083		Dijkstra		7005267		832.171		832.206		1		0		1		0		
2083		JPS		67593		832.171		832.206		1		0		1		0		
2083		EDG*		3130		832.171		782.898		1		0		1		0		


2084		A*		103221		833.693		833.15		1		0		1		0		
2084		Dijkstra		6285050		833.693		833.15		1		0		1		0		
2084		JPS		53830		833.693		833.15		1		0		1		0		
2084		EDG*		5308		833.693		811.331		1		0		1		0		


2085		A*		946760		833.448		845.076		1		0		0		0		
2085		Dijkstra		6889569		833.448		833.476		1		0		1		0		
2085		JPS		53349		833.448		833.476		1		0		1		0		
2085		EDG*		9756		833.448		790.303		1		0		1		0		


2086		A*		581460		832.382		837.375		1		0		0		0		
2086		Dijkstra		3301450		832.382		832.404		1		0		1		0		
2086		JPS		45412		832.382		832.404		1		0		1		0		
2086		EDG*		4076		832.382		780.026		1		0		1		0		


2087		A*		1876766		834.897		834.918		1		0		1		0		
2087		Dijkstra		6719097		834.897		834.918		1		0		1		0		
2087		JPS		82350		834.897		834.918		1		0		1		0		
2087		EDG*		4256		834.897		788.905		1		0		1		0		


2088		A*		342652		835.578		862.905		1		0		0		0		
2088		Dijkstra		5413373		835.578		835.604		1		0		1		0		
2088		JPS		53578		835.578		835.604		1		0		1		0		
2088		EDG*		5118		835.578		785.606		1		0		1		0		


2089		A*		2967956		833.644		832.505		1		0		1		0		
2089		Dijkstra		7632054		833.644		832.505		1		0		1		0		
2089		JPS		197138		833.644		832.505		1		0		1		0		
2089		EDG*		8998		833.644		794.857		1		0		1		0		


2090		A*		549202		832.103		832.117		1		0		1		0		
2090		Dijkstra		4845655		832.103		832.117		1		0		1		0		
2090		JPS		36763		832.103		832.117		1		0		1		0		
2090		EDG*		5183		832.103		797.044		1		0		1		0		


2091		A*		86031		838.426		846.62		1		0		0		0		
2091		Dijkstra		5900152		838.426		837.292		1		0		1		0		
2091		JPS		80784		838.426		837.292		1		0		1		0		
2091		EDG*		4196		838.426		797.257		1		0		1		0		


2092		A*		807919		836.897		836.332		1		0		1		0		
2092		Dijkstra		6276199		836.897		836.332		1		0		1		0		
2092		JPS		57582		836.897		836.332		1		0		1		0		
2092		EDG*		6945		836.897		787.481		1		0		1		0		


2093		A*		325532		837.188		836.634		1		0		1		0		
2093		Dijkstra		7107276		837.188		836.634		1		0		1		0		
2093		JPS		59152		837.188		836.634		1		0		1		0		
2093		EDG*		10535		837.188		812.731		1		0		1		0		


2094		A*		72375		836.32		836.365		1		0		1		0		
2094		Dijkstra		6517472		836.32		836.365		1		0		1		0		
2094		JPS		47662		836.32		836.365		1		0		1		0		
2094		EDG*		2000		836.32		825.653		1		0		1		0		


2095		A*		799217		837.357		851.118		1		0		0		0		
2095		Dijkstra		7047270		837.357		836.789		1		0		1		0		
2095		JPS		50838		837.357		836.789		1		0		1		0		
2095		EDG*		9591		837.357		802.856		1		0		1		0		
