地图名称：Moscow_1_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1794		Dijkstra		5824627		716.926		715.775		1		0		1		0		
1794		JPS		78491		716.926		715.775		1		0		1		0		
1794		EDG*		2123		716.926		679.867		1		0		1		0		


1795		A*		309529		718.96		728.088		1		0		0		0		
1795		Dijkstra		5666143		718.96		718.974		1		0		1		0		
1795		JPS		52753		718.96		718.974		1		0		1		0		
1795		EDG*		1846		718.96		687.16		1		0		1		0		


1796		A*		122517		718.673		746.347		1		0		0		0		
1796		Dijkstra		5183915		718.673		718.12		1		0		1		0		
1796		JPS		40069		718.673		718.12		1		0		1		0		
1796		EDG*		3754		718.673		692.516		1		0		1		0		


1797		A*		1696510		719.867		717.547		1		0		1		0		
1797		Dijkstra		8200970		719.867		717.547		1		0		1		0		
1797		JPS		154603		719.867		717.547		1		0		1		0		
1797		EDG*		8666		719.867		680.175		1		0		1		0		


1798		A*		67424		716.602		736.548		1		0		0		0		
1798		Dijkstra		7026377		716.602		716.634		1		0		1		0		
1798		JPS		75762		716.602		716.634		1		0		1		0		
1798		EDG*		1176		716.602		677.1		1		0		1		0		


1799		A*		393308		716.99		715.831		1		0		1		0		
1799		Dijkstra		4107907		716.99		715.831		1		0		1		0		
1799		JPS		38347		716.99		715.831		1		0		1		0		
1799		EDG*		1853		716.99		679.027		1		0		1		0		


1800		A*		82550		718.065		757.349		1		0		0		0		
1800		Dijkstra		6546235		718.065		717.521		1		0		1		0		
1800		JPS		38809		718.065		717.521		1		0		1		0		
1800		EDG*		2529		718.065		710.51		1		0		1		0		


1801		A*		609703		720.99		744.802		1		0		0		0		
1801		Dijkstra		6322101		720.99		720.416		1		0		1		0		
1801		JPS		59635		720.99		720.416		1		0		1		0		
1801		EDG*		5310		720.99		698.968		1		0		1		0		


1802		A*		1019484		720.865		720.287		1		0		1		0		
1802		Dijkstra		5506604		720.865		720.287		1		0		1		0		
1802		JPS		66233		720.865		720.287		1		0		1		0		
1802		EDG*		1466		720.865		705.915		1		0		1		0		


1803		A*		221646		722.992		759.988		1		0		0		0		
1803		Dijkstra		6301849		722.992		722.19		1		0		1		0		
1803		JPS		70885		722.992		722.19		1		0		1		0		
1803		EDG*		4548		722.992		681.189		1		0		1		0		


1804		A*		697353		722.127		720.975		1		0		1		0		
1804		Dijkstra		3383350		722.127		720.975		1		0		1		0		
1804		JPS		50062		722.127		720.975		1		0		1		0		
1804		EDG*		5792		722.127		691.572		1		0		1		0		


1805		A*		387188		720.208		720.216		1		0		1		0		
1805		Dijkstra		4486197		720.208		720.216		1		0		1		0		
1805		JPS		18100		720.208		720.216		1		0		1		0		
1805		EDG*		1588		720.208		693.471		1		0		1		0		


1806		A*		288362		723.281		727.404		1		0		0		0		
1806		Dijkstra		5680038		723.281		721.547		1		0		1		0		
1806		JPS		70672		723.281		721.547		1		0		1		0		
1806		EDG*		6922		723.281		685.413		1		0		1		0		


1807		A*		1181678		722.647		720.316		1		0		1		0		
1807		Dijkstra		4109101		722.647		720.316		1		0		1		0		
1807		JPS		66494		722.647		720.316		1		0		1		0		
1807		EDG*		2444		722.647		687.35		1		0		1		0		


1808		A*		394786		723.098		723.118		1		0		1		0		
1808		Dijkstra		3668419		723.098		723.118		1		0		1		0		
1808		JPS		38859		723.098		723.118		1		0		1		0		
1808		EDG*		2027		723.098		673.01		1		0		1		0		


1809		A*		723780		721.156		723.889		1		0		0		0		
1809		Dijkstra		4679196		721.156		720.375		1		0		1		0		
1809		JPS		66382		721.156		720.375		1		0		1		0		
1809		EDG*		9526		721.156		682.588		1		0		1		0		


1810		A*		529376		723.186		726.131		1		0		0		0		
1810		Dijkstra		6343077		723.186		722.617		1		0		1		0		
1810		JPS		42059		723.186		722.617		1		0		1		0		
1810		EDG*		3453		723.186		676.689		1		0		1		0		


1811		A*		471686		724.032		729.146		1		0		0		0		
1811		Dijkstra		6390111		724.032		723.459		1		0		1		0		
1811		JPS		98907		724.032		723.459		1		0		1		0		
1811		EDG*		3618		724.032		679.759		1		0		1		0		


1812		A*		356021		727.08		737.176		1		0		0		0		
1812		Dijkstra		3962897		727.08		725.932		1		0		1		0		
1812		JPS		70891		727.08		725.932		1		0		1		0		
1812		EDG*		2441		727.08		674.822		1		0		1		0		


1813		A*		723281		726.186		768.132		1		0		0		0		
1813		Dijkstra		5324684		726.186		725.031		1		0		1		0		
1813		JPS		85225		726.186		725.031		1		0		1		0		
1813		EDG*		5180		726.186		686.84		1		0		1		0		


1814		A*		301480		725.622		725.044		1		0		1		0		
1814		Dijkstra		4196552		725.622		725.044		1		0		1		0		
1814		JPS		32289		725.622		725.044		1		0		1		0		
1814		EDG*		2785		725.622		704.218		1		0		1		0		


1815		A*		375717		727.274		727.288		1		0		1		0		
1815		Dijkstra		5409512		727.274		727.288		1		0		1		0		
1815		JPS		54469		727.274		727.288		1		0		1		0		
1815		EDG*		2790		727.274		691.375		1		0		1		0		


1816		A*		363117		726.872		766.875		1		0		0		0		
1816		Dijkstra		6744847		726.872		726.303		1		0		1		0		
1816		JPS		61484		726.872		726.303		1		0		1		0		
1816		EDG*		4351		726.872		697.162		1		0		1		0		


1817		A*		365796		724.931		763.061		1		0		0		0		
1817		Dijkstra		7429556		724.931		724.945		1		0		1		0		
1817		JPS		60401		724.931		724.945		1		0		1		0		
1817		EDG*		1900		724.931		681.959		1		0		1		0		


1818		A*		718443		724.487		738.646		1		0		0		0		
1818		Dijkstra		5667446		724.487		723.331		1		0		1		0		
1818		JPS		103911		724.487		723.331		1		0		1		0		
1818		EDG*		5067		724.487		693.001		1		0		1		0		


1819		A*		1109924		724.512		723.946		1		0		1		0		
1819		Dijkstra		4899211		724.512		723.946		1		0		1		0		
1819		JPS		59347		724.512		723.946		1		0		1		0		
1819		EDG*		4425		724.512		682.738		1		0		1		0		


1820		A*		449029		724.82		734.119		1		0		0		0		
1820		Dijkstra		4107040		724.82		723.676		1		0		1		0		
1820		JPS		53242		724.82		723.676		1		0		1		0		
1820		EDG*		3044		724.82		677.654		1		0		1		0		


1821		A*		258422		731.434		730.273		1		0		1		0		
1821		Dijkstra		3724955		731.434		730.273		1		0		1		0		
1821		JPS		22921		731.434		730.273		1		0		1		0		
1821		EDG*		2218		731.434		707.315		1		0		1		0		


1822		A*		385871		728.179		727.601		1		0		1		0		
1822		Dijkstra		6499910		728.179		727.601		1		0		1		0		
1822		JPS		24357		728.179		727.601		1		0		1		0		
1822		EDG*		1622		728.179		696.367		1		0		1		0		


1823		A*		64860		731.23		737.705		1		0		0		0		
1823		Dijkstra		6795137		731.23		731.263		1		0		1		0		
1823		JPS		41216		731.23		731.263		1		0		1		0		
1823		EDG*		1331		731.23		700.219		1		0		1		0		


1824		A*		123602		729.365		787.374		1		0		0		0		
1824		Dijkstra		2951170		729.365		728.804		1		0		1		0		
1824		JPS		31935		729.365		728.804		1		0		1		0		
1824		EDG*		1612		729.365		691.838		1		0		1		0		


1825		A*		228373		731.436		731.461		1		0		1		0		
1825		Dijkstra		4726225		731.436		731.461		1		0		1		0		
1825		JPS		72557		731.436		731.461		1		0		1		0		
1825		EDG*		4847		731.436		702.781		1		0		1		0		


1826		A*		278297		731.404		731.416		1		0		1		0		
1826		Dijkstra		4600721		731.404		731.416		1		0		1		0		
1826		JPS		49156		731.404		731.416		1		0		1		0		
1826		EDG*		2441		731.404		692.523		1		0		1		0		


1827		A*		1939171		728.458		727.303		1		0		1		0		
1827		Dijkstra		7649084		728.458		727.303		1		0		1		0		
1827		JPS		168847		728.458		727.303		1		0		1		0		
1827		EDG*		7855		728.458		682.28		1		0		1		0		


1828		A*		809972		728.382		724.304		1		0		1		0		
1828		Dijkstra		4821626		728.382		724.304		1		0		1		0		
1828		JPS		93629		728.382		724.304		1		0		1		0		
1828		EDG*		5416		728.382		687.707		1		0		1		0		


1829		A*		406922		731.968		747.147		1		0		0		0		
1829		Dijkstra		3833476		731.968		731.404		1		0		1		0		
1829		JPS		38132		731.968		731.404		1		0		1		0		
1829		EDG*		1885		731.968		679.124		1		0		1		0		


1830		A*		97903		729.637		742.547		1		0		0		0		
1830		Dijkstra		4295248		729.637		729.661		1		0		1		0		
1830		JPS		93762		729.637		729.661		1		0		1		0		
1830		EDG*		887		729.637		677.365		1		0		1		0		


1831		A*		1974842		735.453		733.718		1		0		1		0		
1831		Dijkstra		8193026		735.453		733.718		1		0		1		0		
1831		JPS		164267		735.453		733.718		1		0		1		0		
1831		EDG*		7221		735.453		695.067		1		0		1		0		


1832		A*		250940		732.274		759.316		1		0		0		0		
1832		Dijkstra		2880774		732.274		731.117		1		0		1		0		
1832		JPS		33262		732.274		731.117		1		0		1		0		
1832		EDG*		3473		732.274		705.666		1		0		1		0		


1833		A*		487119		734.659		717.702		1		0		1		0		
1833		Dijkstra		6439638		734.659		717.702		1		0		1		0		
1833		JPS		48023		734.659		717.702		1		0		1		0		
1833		EDG*		4914		734.659		701.128		1		0		1		0		


1834		A*		115576		732.921		741.147		1		0		0		0		
1834		Dijkstra		6213991		732.921		731.776		1		0		1		0		
1834		JPS		58085		732.921		731.776		1		0		1		0		
1834		EDG*		2179		732.921		690.705		1		0		1		0		


1835		A*		71460		735.171		733.449		1		0		1		0		
1835		Dijkstra		6383577		735.171		733.449		1		0		1		0		
1835		JPS		50382		735.171		733.449		1		0		1		0		
1835		EDG*		2500		735.171		699.716		1		0		1		0		


1836		A*		275581		735.004		755.276		1		0		0		0		
1836		Dijkstra		6035739		735.004		735.033		1		0		1		0		
1836		JPS		116379		735.004		735.033		1		0		1		0		
1836		EDG*		2013		735.004		697.812		1		0		1		0		


1837		A*		2064681		733.382		731.646		1		0		1		0		
1837		Dijkstra		8175511		733.382		731.646		1		0		1		0		
1837		JPS		186425		733.382		731.646		1		0		1		0		
1837		EDG*		6222		733.382		694.746		1		0		1		0		


1838		A*		100952		732.051		735.876		1		0		0		0		
1838		Dijkstra		3012402		732.051		730.904		1		0		1		0		
1838		JPS		29533		732.051		730.904		1		0		1		0		
1838		EDG*		1161		732.051		678.716		1		0		1		0		


1839		A*		327991		732.127		733.803		1		0		0		0		
1839		Dijkstra		4694019		732.127		732.146		1		0		1		0		
1839		JPS		97080		732.127		732.146		1		0		1		0		
1839		EDG*		1031		732.127		681.949		1		0		1		0		


1840		A*		65650		734.597		733.463		1		0		1		0		
1840		Dijkstra		8045407		734.597		733.463		1		0		1		0		
1840		JPS		62455		734.597		733.463		1		0		1		0		
1840		EDG*		842		734.597		706.91		1		0		1		0		


1841		A*		244289		737.796		763.505		1		0		0		0		
1841		Dijkstra		6478985		737.796		737.818		1		0		1		0		
1841		JPS		50802		737.796		737.818		1		0		1		0		
1841		EDG*		1900		737.796		695.754		1		0		1		0		


1842		A*		458636		739.889		739.316		1		0		1		0		
1842		Dijkstra		3051446		739.889		739.316		1		0		1		0		
1842		JPS		28798		739.889		739.316		1		0		1		0		
1842		EDG*		4147		739.889		701.922		1		0		1		0		


1843		A*		466293		736.056		734.317		1		0		1		0		
1843		Dijkstra		2808879		736.056		724.417		1		0		1		0		
1843		JPS		33521		736.056		724.417		1		0		1		0		
1843		EDG*		2650		736.056		708.005		1		0		1		0		


1844		A*		69201		739.413		738.863		1		0		1		0		
1844		Dijkstra		3829366		739.413		738.863		1		0		1		0		
1844		JPS		30863		739.413		738.863		1		0		1		0		
1844		EDG*		2625		739.413		714.972		1		0		1		0		


1845		A*		80924		739.176		739.205		1		0		1		0		
1845		Dijkstra		7388543		739.176		736.862		1		0		1		0		
1845		JPS		62251		739.176		736.862		1		0		1		0		
1845		EDG*		9230		739.176		709.147		1		0		1		0		


1846		A*		79509		736.352		735.204		1		0		1		0		
1846		Dijkstra		2941956		736.352		735.204		1		0		1		0		
1846		JPS		30946		736.352		735.204		1		0		1		0		
1846		EDG*		1240		736.352		680.828		1		0		1		0		


1847		A*		149583		738.193		758.704		1		0		0		0		
1847		Dijkstra		5179224		738.193		737.047		1		0		1		0		
1847		JPS		55907		738.193		737.047		1		0		1		0		
1847		EDG*		3120		738.193		689.209		1		0		1		0		


1848		A*		88847		739.46		738.319		1		0		1		0		
1848		Dijkstra		7951904		739.46		738.319		1		0		1		0		
1848		JPS		56090		739.46		738.319		1		0		1		0		
1848		EDG*		2312		739.46		695.641		1		0		1		0		


1849		A*		513638		739.451		745.844		1		0		0		0		
1849		Dijkstra		4458204		739.451		739.458		1		0		1		0		
1849		JPS		20283		739.451		739.458		1		0		1		0		
1849		EDG*		1005		739.451		711.942		1		0		1		0		


1850		A*		220214		736.359		753.29		1		0		0		0		
1850		Dijkstra		4473772		736.359		735.219		1		0		1		0		
1850		JPS		47034		736.359		735.219		1		0		1		0		
1850		EDG*		4186		736.359		696.693		1		0		1		0		


1851		A*		218383		742.2		813.69		1		0		0		0		
1851		Dijkstra		5470138		742.2		741.648		1		0		1		0		
1851		JPS		45747		742.2		741.648		1		0		1		0		
1851		EDG*		3963		742.2		714.083		1		0		1		0		


1852		A*		187478		742.068		741.503		1		0		1		0		
1852		Dijkstra		8064304		742.068		741.503		1		0		1		0		
1852		JPS		61074		742.068		741.503		1		0		1		0		
1852		EDG*		3273		742.068		688.785		1		0		1		0		


1853		A*		429918		743.688		799.017		1		0		0		0		
1853		Dijkstra		7023988		743.688		743.117		1		0		1		0		
1853		JPS		80199		743.688		743.117		1		0		1		0		
1853		EDG*		3867		743.688		729.053		1		0		1		0		


1854		A*		93098		740.531		745.834		1		0		0		0		
1854		Dijkstra		6285270		740.531		739.977		1		0		1		0		
1854		JPS		69556		740.531		739.977		1		0		1		0		
1854		EDG*		1983		740.531		697.258		1		0		1		0		


1855		A*		671387		742.23		753.563		1		0		0		0		
1855		Dijkstra		5312397		742.23		741.091		1		0		1		0		
1855		JPS		127129		742.23		741.091		1		0		1		0		
1855		EDG*		5291		742.23		713.919		1		0		1		0		


1856		A*		118066		742.159		743.948		1		0		0		0		
1856		Dijkstra		6196657		742.159		741.02		1		0		1		0		
1856		JPS		72521		742.159		741.02		1		0		1		0		
1856		EDG*		1875		742.159		706.156		1		0		1		0		


1857		A*		779465		741.99		759.646		1		0		0		0		
1857		Dijkstra		6839550		741.99		741.416		1		0		1		0		
1857		JPS		131299		741.99		741.416		1		0		1		0		
1857		EDG*		4506		741.99		704.165		1		0		1		0		


1858		A*		959855		741.548		740.405		1		0		1		0		
1858		Dijkstra		6444505		741.548		740.405		1		0		1		0		
1858		JPS		70688		741.548		740.405		1		0		1		0		
1858		EDG*		7675		741.548		705.853		1		0		1		0		


1859		A*		209519		743.747		745.416		1		0		0		0		
1859		Dijkstra		4577332		743.747		743.759		1		0		1		0		
1859		JPS		48041		743.747		743.759		1		0		1		0		
1859		EDG*		2923		743.747		704.685		1		0		1		0		


1860		A*		327508		743.872		742.717		1		0		1		0		
1860		Dijkstra		4714093		743.872		742.717		1		0		1		0		
1860		JPS		35632		743.872		742.717		1		0		1		0		
1860		EDG*		5508		743.872		713.665		1		0		1		0		


1861		A*		190131		745.262		744.688		1		0		1		0		
1861		Dijkstra		5349151		745.262		744.688		1		0		1		0		
1861		JPS		12066		745.262		744.688		1		0		1		0		
1861		EDG*		2225		745.262		724.284		1		0		1		0		


1862		A*		1062931		746.886		753.633		1		0		0		0		
1862		Dijkstra		6366718		746.886		746.334		1		0		1		0		
1862		JPS		130974		746.886		746.334		1		0		1		0		
1862		EDG*		4952		746.886		706.201		1		0		1		0		


1863		A*		126182		744.571		766.875		1		0		0		0		
1863		Dijkstra		6759659		744.571		744.589		1		0		1		0		
1863		JPS		111028		744.571		744.589		1		0		1		0		
1863		EDG*		1706		744.571		693.997		1		0		1		0		


1864		A*		75308		746.136		745.593		1		0		1		0		
1864		Dijkstra		5566894		746.136		745.593		1		0		1		0		
1864		JPS		30315		746.136		745.593		1		0		1		0		
1864		EDG*		705		746.136		731.143		1		0		1		0		


1865		A*		723581		746.583		756.76		1		0		0		0		
1865		Dijkstra		8030063		746.583		746.018		1		0		1		0		
1865		JPS		150673		746.583		746.018		1		0		1		0		
1865		EDG*		3016		746.583		701.036		1		0		1		0		


1866		A*		657728		745.522		744.359		1		0		1		0		
1866		Dijkstra		3958104		745.522		744.359		1		0		1		0		
1866		JPS		36640		745.522		744.359		1		0		1		0		
1866		EDG*		1103		745.522		717.715		1		0		1		0		


1867		A*		1012962		744.245		743.088		1		0		1		0		
1867		Dijkstra		5114797		744.245		743.088		1		0		1		0		
1867		JPS		59797		744.245		743.088		1		0		1		0		
1867		EDG*		5665		744.245		713.19		1		0		1		0		


1868		A*		407060		744.019		743.445		1		0		1		0		
1868		Dijkstra		4647400		744.019		743.445		1		0		1		0		
1868		JPS		34469		744.019		743.445		1		0		1		0		
1868		EDG*		5214		744.019		712.716		1		0		1		0		


1869		A*		404223		746.96		771.832		1		0		0		0		
1869		Dijkstra		6364115		746.96		746.974		1		0		1		0		
1869		JPS		43685		746.96		746.974		1		0		1		0		
1869		EDG*		1015		746.96		701.847		1		0		1		0		


1870		A*		158056		747.159		746.02		1		0		1		0		
1870		Dijkstra		4695088		747.159		746.02		1		0		1		0		
1870		JPS		63655		747.159		746.02		1		0		1		0		
1870		EDG*		4144		747.159		706.782		1		0		1		0		


1871		A*		212797		750.436		769.519		1		0		0		0		
1871		Dijkstra		6087327		750.436		750.461		1		0		1		0		
1871		JPS		62075		750.436		750.461		1		0		1		0		
1871		EDG*		1679		750.436		697.922		1		0		1		0		


1872		A*		99823		749.644		750.505		1		0		0		0		
1872		Dijkstra		6790967		749.644		749.677		1		0		1		0		
1872		JPS		42480		749.644		749.677		1		0		1		0		
1872		EDG*		792		749.644		707.21		1		0		1		0		


1873		A*		708274		750.463		749.302		1		0		1		0		
1873		Dijkstra		4668283		750.463		749.302		1		0		1		0		
1873		JPS		31450		750.463		749.302		1		0		1		0		
1873		EDG*		1067		750.463		715.443		1		0		1		0		


1874		A*		348835		751.48		751.487		1		0		1		0		
1874		Dijkstra		6586381		751.48		751.487		1		0		1		0		
1874		JPS		20166		751.48		751.487		1		0		1		0		
1874		EDG*		1904		751.48		727.831		1		0		1		0		


1875		A*		176259		748.975		761.434		1		0		0		0		
1875		Dijkstra		4725005		748.975		749.005		1		0		1		0		
1875		JPS		79617		748.975		749.005		1		0		1		0		
1875		EDG*		148		748.975		698.08		1		0		1		0		


1876		A*		203955		751.004		770.248		1		0		0		0		
1876		Dijkstra		6282858		751.004		749.276		1		0		1		0		
1876		JPS		90204		751.004		749.276		1		0		1		0		
1876		EDG*		3064		751.004		706.32		1		0		1		0		


1877		A*		141708		748.22		748.716		1		0		0		0		
1877		Dijkstra		2710107		748.22		747.059		1		0		1		0		
1877		JPS		21806		748.22		747.059		1		0		1		0		
1877		EDG*		2337		748.22		715.012		1		0		1		0		


1878		A*		78470		748.455		747.906		1		0		1		0		
1878		Dijkstra		6022460		748.455		747.906		1		0		1		0		
1878		JPS		42334		748.455		747.906		1		0		1		0		
1878		EDG*		2446		748.455		722.318		1		0		1		0		


1879		A*		381084		750.487		770.389		1		0		0		0		
1879		Dijkstra		7248733		750.487		750.503		1		0		1		0		
1879		JPS		36144		750.487		750.503		1		0		1		0		
1879		EDG*		1901		750.487		706.377		1		0		1		0		


1880		A*		142664		751.678		763.305		1		0		0		0		
1880		Dijkstra		6691194		751.678		751.704		1		0		1		0		
1880		JPS		94214		751.678		751.704		1		0		1		0		
1880		EDG*		2327		751.678		705.147		1		0		1		0		


1881		A*		251482		752.782		752.786		1		0		1		0		
1881		Dijkstra		5216959		752.782		752.786		1		0		1		0		
1881		JPS		19947		752.782		752.786		1		0		1		0		
1881		EDG*		1375		752.782		732.614		1		0		1		0		


1882		A*		884001		754.512		761.404		1		0		0		0		
1882		Dijkstra		6707189		754.512		753.946		1		0		1		0		
1882		JPS		220745		754.512		753.946		1		0		1		0		
1882		EDG*		2057		754.512		705.963		1		0		1		0		


1883		A*		747383		752.801		751.646		1		0		1		0		
1883		Dijkstra		3661757		752.801		751.646		1		0		1		0		
1883		JPS		43251		752.801		751.646		1		0		1		0		
1883		EDG*		6252		752.801		719.636		1		0		1		0		


1884		A*		567957		753.784		752.575		1		0		1		0		
1884		Dijkstra		4859608		753.784		752.046		1		0		1		0		
1884		JPS		77267		753.784		752.046		1		0		1		0		
1884		EDG*		5985		753.784		703.823		1		0		1		0		


1885		A*		517583		754.85		791.403		1		0		0		0		
1885		Dijkstra		3414597		754.85		753.704		1		0		1		0		
1885		JPS		44166		754.85		753.704		1		0		1		0		
1885		EDG*		4329		754.85		707.776		1		0		1		0		


1886		A*		334148		755.678		787.191		1		0		0		0		
1886		Dijkstra		7455844		755.678		755.704		1		0		1		0		
1886		JPS		53932		755.678		755.704		1		0		1		0		
1886		EDG*		3730		755.678		708.128		1		0		1		0		


1887		A*		831330		752.431		750.12		1		0		1		0		
1887		Dijkstra		4533996		752.431		750.12		1		0		1		0		
1887		JPS		76053		752.431		750.12		1		0		1		0		
1887		EDG*		8623		752.431		718.635		1		0		1		0		


1888		A*		438582		754.046		796.263		1		0		0		0		
1888		Dijkstra		5314241		754.046		754.076		1		0		1		0		
1888		JPS		56013		754.046		754.076		1		0		1		0		
1888		EDG*		7740		754.046		725.27		1		0		1		0		


1889		A*		453814		754.078		753.502		1		0		1		0		
1889		Dijkstra		4952647		754.078		753.502		1		0		1		0		
1889		JPS		36865		754.078		753.502		1		0		1		0		
1889		EDG*		7681		754.078		724.731		1		0		1		0		


1890		A*		505363		755.264		846.346		1		0		0		0		
1890		Dijkstra		6955356		755.264		753.533		1		0		1		0		
1890		JPS		67603		755.264		753.533		1		0		1		0		
1890		EDG*		5073		755.264		717.713		1		0		1		0		


1891		A*		98994		758.359		761.319		1		0		0		0		
1891		Dijkstra		6691704		758.359		757.219		1		0		1		0		
1891		JPS		52935		758.359		757.219		1		0		1		0		
1891		EDG*		2633		758.359		723.507		1		0		1		0		


1892		A*		366496		756.931		756.945		1		0		1		0		
1892		Dijkstra		6566841		756.931		756.945		1		0		1		0		
1892		JPS		42397		756.931		756.945		1		0		1		0		
1892		EDG*		5274		756.931		725.409		1		0		1		0		
