地图名称：Shanghai_2_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1640		A*		66090		654.756		654.792		1		0		1		0		
1640		Dijkstra		8015700		654.756		654.792		1		0		1		0		
1640		JPS		42126		654.756		654.792		1		0		1		0		
1640		EDG*		127		654.756		633.399		1		0		1		0		


1641		A*		66241		658.519		658.548		1		0		1		0		
1641		Dijkstra		7128120		658.519		658.548		1		0		1		0		
1641		JPS		67491		658.519		658.548		1		0		1		0		
1641		EDG*		646		658.519		619.228		1		0		1		0		


1642		A*		455573		657.505		657.516		1		0		1		0		
1642		Dijkstra		3473755		657.505		657.516		1		0		1		0		
1642		JPS		20792		657.505		657.516		1		0		1		0		
1642		EDG*		3039		657.505		626.493		1		0		1		0		


1643		A*		340109		658.245		658.702		1		0		0		0		
1643		Dijkstra		7849777		658.245		658.26		1		0		1		0		
1643		JPS		47009		658.245		658.26		1		0		1		0		
1643		EDG*		5330		658.245		615.889		1		0		1		0		


1644		A*		79276		656.502		655.948		1		0		1		0		
1644		Dijkstra		6840233		656.502		655.948		1		0		1		0		
1644		JPS		72224		656.502		655.948		1		0		1		0		
1644		EDG*		2132		656.502		627.429		1		0		1		0		


1645		A*		82602		659.306		659.333		1		0		1		0		
1645		Dijkstra		5744391		659.306		659.333		1		0		1		0		
1645		JPS		36892		659.306		659.333		1		0		1		0		
1645		EDG*		574		659.306		616.139		1		0		1		0		


1646		A*		427072		658.198		662.417		1		0		0		0		
1646		Dijkstra		3542973		658.198		657.046		1		0		1		0		
1646		JPS		33247		658.198		657.046		1		0		1		0		
1646		EDG*		6420		658.198		629.609		1		0		1		0		


1647		A*		341570		659.529		668.86		1		0		0		0		
1647		Dijkstra		7566219		659.529		658.374		1		0		1		0		
1647		JPS		43739		659.529		658.374		1		0		1		0		
1647		EDG*		5385		659.529		627.909		1		0		1		0		


1648		A*		231176		659.98		721.275		1		0		0		0		
1648		Dijkstra		7798199		659.98		657.076		1		0		1		0		
1648		JPS		38855		659.98		657.076		1		0		1		0		
1648		EDG*		6869		659.98		627.516		1		0		1		0		


1649		A*		470863		657.583		675.903		1		0		0		0		
1649		Dijkstra		4340008		657.583		656.432		1		0		1		0		
1649		JPS		40534		657.583		656.432		1		0		1		0		
1649		EDG*		11833		657.583		636.872		1		0		1		0		


1650		A*		161805		659.406		697.932		1		0		0		0		
1650		Dijkstra		5249021		659.406		658.262		1		0		1		0		
1650		JPS		64656		659.406		658.262		1		0		1		0		
1650		EDG*		1721		659.406		615.096		1		0		1		0		


1651		A*		206315		660.477		721.047		1		0		0		0		
1651		Dijkstra		2674038		660.477		659.333		1		0		1		0		
1651		JPS		29461		660.477		659.333		1		0		1		0		
1651		EDG*		5050		660.477		621.919		1		0		1		0		


1652		A*		189416		663.468		663.472		1		0		1		0		
1652		Dijkstra		5450096		663.468		663.472		1		0		1		0		
1652		JPS		29756		663.468		663.472		1		0		1		0		
1652		EDG*		480		663.468		646.211		1		0		1		0		


1653		A*		309203		660.718		660.731		1		0		1		0		
1653		Dijkstra		5102033		660.718		660.731		1		0		1		0		
1653		JPS		36291		660.718		660.731		1		0		1		0		
1653		EDG*		1090		660.718		625.372		1		0		1		0		


1654		A*		168641		660.47		665.174		1		0		0		0		
1654		Dijkstra		7256386		660.47		660.489		1		0		1		0		
1654		JPS		73205		660.47		660.489		1		0		1		0		
1654		EDG*		440		660.47		612.472		1		0		1		0		


1655		A*		96586		662.134		659.819		1		0		1		0		
1655		Dijkstra		3196605		662.134		659.819		1		0		1		0		
1655		JPS		27963		662.134		659.819		1		0		1		0		
1655		EDG*		5529		662.134		630.457		1		0		1		0		


1656		A*		518689		662.779		662.804		1		0		1		0		
1656		Dijkstra		8213054		662.779		662.804		1		0		1		0		
1656		JPS		84359		662.779		662.804		1		0		1		0		
1656		EDG*		2435		662.779		618.745		1		0		1		0		


1657		A*		68940		661.083		661.086		1		0		1		0		
1657		Dijkstra		5895004		661.083		661.086		1		0		1		0		
1657		JPS		22707		661.083		661.086		1		0		1		0		
1657		EDG*		414		661.083		648.16		1		0		1		0		


1658		A*		226838		663.181		685.576		1		0		0		0		
1658		Dijkstra		5659268		663.181		662.775		1		0		1		0		
1658		JPS		54413		663.181		662.775		1		0		1		0		
1658		EDG*		1945		663.181		631.489		1		0		1		0		


1659		A*		135462		661.534		667.345		1		0		0		0		
1659		Dijkstra		5105850		661.534		661.545		1		0		1		0		
1659		JPS		44693		661.534		661.545		1		0		1		0		
1659		EDG*		161		661.534		623.061		1		0		1		0		


1660		A*		672770		663.316		662.745		1		0		1		0		
1660		Dijkstra		6097434		663.316		662.745		1		0		1		0		
1660		JPS		63042		663.316		662.745		1		0		1		0		
1660		EDG*		1445		663.316		617.642		1		0		1		0		


1661		A*		73800		666.82		666.262		1		0		1		0		
1661		Dijkstra		3979667		666.82		666.262		1		0		1		0		
1661		JPS		70514		666.82		666.262		1		0		1		0		
1661		EDG*		1491		666.82		622.135		1		0		1		0		


1662		A*		338631		664.161		664.173		1		0		1		0		
1662		Dijkstra		6235429		664.161		664.173		1		0		1		0		
1662		JPS		34181		664.161		664.173		1		0		1		0		
1662		EDG*		2012		664.161		624.856		1		0		1		0		


1663		A*		149840		666.747		666.759		1		0		1		0		
1663		Dijkstra		3442600		666.747		666.759		1		0		1		0		
1663		JPS		35881		666.747		666.759		1		0		1		0		
1663		EDG*		1549		666.747		638.081		1		0		1		0		


1664		A*		68703		665.205		669.376		1		0		0		0		
1664		Dijkstra		4591199		665.205		665.233		1		0		1		0		
1664		JPS		63733		665.205		665.233		1		0		1		0		
1664		EDG*		144		665.205		622.043		1		0		1		0		


1665		A*		451372		667.161		667.173		1		0		1		0		
1665		Dijkstra		5962982		667.161		667.173		1		0		1		0		
1665		JPS		38086		667.161		667.173		1		0		1		0		
1665		EDG*		1810		667.161		634.083		1		0		1		0		


1666		A*		100235		664.259		663.705		1		0		1		0		
1666		Dijkstra		6045714		664.259		663.705		1		0		1		0		
1666		JPS		66981		664.259		663.705		1		0		1		0		
1666		EDG*		850		664.259		630.215		1		0		1		0		


1667		A*		82309		664.288		663.734		1		0		1		0		
1667		Dijkstra		3679380		664.288		663.734		1		0		1		0		
1667		JPS		59206		664.288		663.734		1		0		1		0		
1667		EDG*		517		664.288		628.164		1		0		1		0		


1668		A*		608827		667.328		666.174		1		0		1		0		
1668		Dijkstra		2332590		667.328		666.174		1		0		1		0		
1668		JPS		39207		667.328		666.174		1		0		1		0		
1668		EDG*		2604		667.328		646.392		1		0		1		0		


1669		A*		216294		665.196		665.201		1		0		1		0		
1669		Dijkstra		6393907		665.196		665.201		1		0		1		0		
1669		JPS		17732		665.196		665.201		1		0		1		0		
1669		EDG*		802		665.196		644.887		1		0		1		0		


1670		A*		68271		665.423		719.917		1		0		0		0		
1670		Dijkstra		7122630		665.423		664.275		1		0		1		0		
1670		JPS		82996		665.423		664.275		1		0		1		0		
1670		EDG*		1907		665.423		619.251		1		0		1		0		


1671		A*		1112073		670.553		669.404		1		0		1		0		
1671		Dijkstra		4008582		670.553		669.404		1		0		1		0		
1671		JPS		69621		670.553		669.404		1		0		1		0		
1671		EDG*		1467		670.553		625.46		1		0		1		0		


1672		A*		66847		670.82		670.262		1		0		1		0		
1672		Dijkstra		4122817		670.82		670.262		1		0		1		0		
1672		JPS		49513		670.82		670.262		1		0		1		0		
1672		EDG*		1052		670.82		629.008		1		0		1		0		


1673		A*		565876		671.411		669.675		1		0		1		0		
1673		Dijkstra		7461044		671.411		669.675		1		0		1		0		
1673		JPS		58355		671.411		669.675		1		0		1		0		
1673		EDG*		5909		671.411		638.917		1		0		1		0		


1674		A*		66047		670.394		669.833		1		0		1		0		
1674		Dijkstra		4344147		670.394		669.833		1		0		1		0		
1674		JPS		55732		670.394		669.833		1		0		1		0		
1674		EDG*		1148		670.394		628.027		1		0		1		0		


1675		A*		430898		668.144		666.988		1		0		1		0		
1675		Dijkstra		3638245		668.144		666.988		1		0		1		0		
1675		JPS		29224		668.144		666.988		1		0		1		0		
1675		EDG*		4029		668.144		631.921		1		0		1		0		


1676		A*		92667		669.723		675.53		1		0		0		0		
1676		Dijkstra		6439050		669.723		669.73		1		0		1		0		
1676		JPS		41954		669.723		669.73		1		0		1		0		
1676		EDG*		167		669.723		641.88		1		0		1		0		


1677		A*		230760		670.347		706.333		1		0		0		0		
1677		Dijkstra		7120485		670.347		669.362		1		0		1		0		
1677		JPS		62453		670.347		669.362		1		0		1		0		
1677		EDG*		1979		670.347		635.973		1		0		1		0		


1678		A*		67166		668.041		667.492		1		0		1		0		
1678		Dijkstra		3793396		668.041		667.492		1		0		1		0		
1678		JPS		110695		668.041		667.492		1		0		1		0		
1678		EDG*		356		668.041		650.413		1		0		1		0		


1679		A*		65939		670.673		670.705		1		0		1		0		
1679		Dijkstra		3378427		670.673		670.705		1		0		1		0		
1679		JPS		56790		670.673		670.705		1		0		1		0		
1679		EDG*		1346		670.673		640.054		1		0		1		0		


1680		A*		159737		671.375		670.216		1		0		1		0		
1680		Dijkstra		5685476		671.375		670.216		1		0		1		0		
1680		JPS		37459		671.375		670.216		1		0		1		0		
1680		EDG*		2287		671.375		632.119		1		0		1		0		


1681		A*		66833		675.436		675.461		1		0		1		0		
1681		Dijkstra		7195984		675.436		675.461		1		0		1		0		
1681		JPS		78694		675.436		675.461		1		0		1		0		
1681		EDG*		488		675.436		627.543		1		0		1		0		


1682		A*		351348		674.985		702.317		1		0		0		0		
1682		Dijkstra		4757022		674.985		673.246		1		0		1		0		
1682		JPS		35495		674.985		673.246		1		0		1		0		
1682		EDG*		3861		674.985		653.279		1		0		1		0		


1683		A*		420160		673.948		673.959		1		0		1		0		
1683		Dijkstra		3121687		673.948		673.959		1		0		1		0		
1683		JPS		22185		673.948		673.959		1		0		1		0		
1683		EDG*		2535		673.948		641.535		1		0		1		0		


1684		A*		167303		672.635		674.145		1		0		0		0		
1684		Dijkstra		4879006		672.635		671.473		1		0		1		0		
1684		JPS		34141		672.635		671.473		1		0		1		0		
1684		EDG*		2108		672.635		643.547		1		0		1		0		


1685		A*		71700		675.571		675.589		1		0		1		0		
1685		Dijkstra		4990656		675.571		675.589		1		0		1		0		
1685		JPS		67472		675.571		675.589		1		0		1		0		
1685		EDG*		1471		675.571		646.177		1		0		1		0		


1686		A*		70688		672.401		672.434		1		0		1		0		
1686		Dijkstra		5474338		672.401		672.434		1		0		1		0		
1686		JPS		44386		672.401		672.434		1		0		1		0		
1686		EDG*		653		672.401		640.257		1		0		1		0		


1687		A*		253553		675.808		714.575		1		0		0		0		
1687		Dijkstra		6857026		675.808		672.318		1		0		1		0		
1687		JPS		40938		675.808		672.318		1		0		1		0		
1687		EDG*		4173		675.808		643.016		1		0		1		0		


1688		A*		67571		675.051		678.59		1		0		0		0		
1688		Dijkstra		3193030		675.051		674.49		1		0		1		0		
1688		JPS		51007		675.051		674.49		1		0		1		0		
1688		EDG*		2166		675.051		635.432		1		0		1		0		


1689		A*		132362		675.347		716.334		1		0		0		0		
1689		Dijkstra		6241832		675.347		675.376		1		0		1		0		
1689		JPS		71060		675.347		675.376		1		0		1		0		
1689		EDG*		710		675.347		635.074		1		0		1		0		


1690		A*		171051		672.335		687.247		1		0		0		0		
1690		Dijkstra		8011546		672.335		671.19		1		0		1		0		
1690		JPS		52152		672.335		671.19		1		0		1		0		
1690		EDG*		2450		672.335		640.182		1		0		1		0		


1691		A*		426218		678.558		686.86		1		0		0		0		
1691		Dijkstra		3639418		678.558		678.574		1		0		1		0		
1691		JPS		21326		678.558		678.574		1		0		1		0		
1691		EDG*		1560		678.558		632.184		1		0		1		0		


1692		A*		479902		679.009		696.347		1		0		0		0		
1692		Dijkstra		3696569		679.009		679.032		1		0		1		0		
1692		JPS		34117		679.009		679.032		1		0		1		0		
1692		EDG*		5618		679.009		636.732		1		0		1		0		


1693		A*		227408		677.144		712.503		1		0		0		0		
1693		Dijkstra		4047643		677.144		677.16		1		0		1		0		
1693		JPS		50879		677.144		677.16		1		0		1		0		
1693		EDG*		1618		677.144		648.458		1		0		1		0		


1694		A*		560135		678.973		677.817		1		0		1		0		
1694		Dijkstra		4281240		678.973		677.817		1		0		1		0		
1694		JPS		49215		678.973		677.817		1		0		1		0		
1694		EDG*		7208		678.973		634.724		1		0		1		0		


1695		A*		67733		676.558		676.574		1		0		1		0		
1695		Dijkstra		5253725		676.558		676.574		1		0		1		0		
1695		JPS		87607		676.558		676.574		1		0		1		0		
1695		EDG*		162		676.558		628.334		1		0		1		0		


1696		A*		71699		678.815		677.677		1		0		1		0		
1696		Dijkstra		7429689		678.815		677.677		1		0		1		0		
1696		JPS		45459		678.815		677.677		1		0		1		0		
1696		EDG*		1456		678.815		650.761		1		0		1		0		


1697		A*		300966		678.666		677.518		1		0		1		0		
1697		Dijkstra		6662029		678.666		677.518		1		0		1		0		
1697		JPS		98636		678.666		677.518		1		0		1		0		
1697		EDG*		1669		678.666		632.072		1		0		1		0		


1698		A*		309661		677.6		677.617		1		0		1		0		
1698		Dijkstra		6919657		677.6		677.617		1		0		1		0		
1698		JPS		55395		677.6		677.617		1		0		1		0		
1698		EDG*		3730		677.6		642.797		1		0		1		0		


1699		A*		119495		676.862		710.275		1		0		0		0		
1699		Dijkstra		4885185		676.862		676.305		1		0		1		0		
1699		JPS		42574		676.862		676.305		1		0		1		0		
1699		EDG*		2043		676.862		634.136		1		0		1		0		


1700		A*		115209		679.489		701.19		1		0		0		0		
1700		Dijkstra		6067395		679.489		678.348		1		0		1		0		
1700		JPS		40760		679.489		678.348		1		0		1		0		
1700		EDG*		2129		679.489		653.184		1		0		1		0		


1701		A*		67955		683.933		730.818		1		0		0		0		
1701		Dijkstra		6633141		683.933		682.791		1		0		1		0		
1701		JPS		59165		683.933		682.791		1		0		1		0		
1701		EDG*		1056		683.933		643.085		1		0		1		0		


1702		A*		72198		683.786		682.648		1		0		1		0		
1702		Dijkstra		5639025		683.786		682.648		1		0		1		0		
1702		JPS		44513		683.786		682.648		1		0		1		0		
1702		EDG*		924		683.786		654.939		1		0		1		0		


1703		A*		168512		680.85		687.318		1		0		0		0		
1703		Dijkstra		4899384		680.85		680.29		1		0		1		0		
1703		JPS		126327		680.85		680.29		1		0		1		0		
1703		EDG*		1369		680.85		636.514		1		0		1		0		


1704		A*		77969		681.661		681.105		1		0		1		0		
1704		Dijkstra		7573613		681.661		681.105		1		0		1		0		
1704		JPS		78033		681.661		681.105		1		0		1		0		
1704		EDG*		742		681.661		642.388		1		0		1		0		


1705		A*		230628		680.47		723.46		1		0		0		0		
1705		Dijkstra		4244339		680.47		678.146		1		0		1		0		
1705		JPS		52106		680.47		678.146		1		0		1		0		
1705		EDG*		11420		680.47		664.84		1		0		1		0		


1706		A*		64557		680.058		679.505		1		0		1		0		
1706		Dijkstra		6993730		680.058		679.505		1		0		1		0		
1706		JPS		64331		680.058		679.505		1		0		1		0		
1706		EDG*		839		680.058		648.075		1		0		1		0		


1707		A*		214310		681.647		681.659		1		0		1		0		
1707		Dijkstra		5050665		681.647		681.659		1		0		1		0		
1707		JPS		21396		681.647		681.659		1		0		1		0		
1707		EDG*		3015		681.647		656.022		1		0		1		0		


1708		A*		67927		683.561		683.591		1		0		1		0		
1708		Dijkstra		5270529		683.561		683.591		1		0		1		0		
1708		JPS		133921		683.561		683.591		1		0		1		0		
1708		EDG*		472		683.561		642.724		1		0		1		0		


1709		A*		252080		683.032		683.045		1		0		1		0		
1709		Dijkstra		5190872		683.032		683.045		1		0		1		0		
1709		JPS		59338		683.032		683.045		1		0		1		0		
1709		EDG*		733		683.032		643.623		1		0		1		0		


1710		A*		460268		682.191		682.202		1		0		1		0		
1710		Dijkstra		3310697		682.191		682.202		1		0		1		0		
1710		JPS		23056		682.191		682.202		1		0		1		0		
1710		EDG*		2393		682.191		652.429		1		0		1		0		


1711		A*		312696		685.833		685.276		1		0		1		0		
1711		Dijkstra		3178158		685.833		685.276		1		0		1		0		
1711		JPS		28668		685.833		685.276		1		0		1		0		
1711		EDG*		734		685.833		642.998		1		0		1		0		


1712		A*		67369		686.132		686.145		1		0		1		0		
1712		Dijkstra		4043642		686.132		686.145		1		0		1		0		
1712		JPS		67476		686.132		686.145		1		0		1		0		
1712		EDG*		839		686.132		645.664		1		0		1		0		


1713		A*		93082		684.134		684.162		1		0		1		0		
1713		Dijkstra		3011792		684.134		684.162		1		0		1		0		
1713		JPS		53709		684.134		684.162		1		0		1		0		
1713		EDG*		154		684.134		637.546		1		0		1		0		


1714		A*		753929		687.973		727.019		1		0		0		0		
1714		Dijkstra		5270195		687.973		687.403		1		0		1		0		
1714		JPS		89851		687.973		687.403		1		0		1		0		
1714		EDG*		1421		687.973		640.768		1		0		1		0		


1715		A*		333138		686.051		732.761		1		0		0		0		
1715		Dijkstra		4152094		686.051		682.561		1		0		1		0		
1715		JPS		64493		686.051		682.561		1		0		1		0		
1715		EDG*		9420		686.051		655.057		1		0		1		0		


1716		A*		86893		685.122		684.561		1		0		1		0		
1716		Dijkstra		4835152		685.122		684.561		1		0		1		0		
1716		JPS		34849		685.122		684.561		1		0		1		0		
1716		EDG*		1632		685.122		653.782		1		0		1		0		


1717		A*		489179		684.073		683.503		1		0		1		0		
1717		Dijkstra		4174764		684.073		683.503		1		0		1		0		
1717		JPS		36314		684.073		683.503		1		0		1		0		
1717		EDG*		1875		684.073		646.822		1		0		1		0		


1718		A*		117000		686.468		686.472		1		0		1		0		
1718		Dijkstra		5070978		686.468		686.472		1		0		1		0		
1718		JPS		46200		686.468		686.472		1		0		1		0		
1718		EDG*		191		686.468		668.654		1		0		1		0		


1719		A*		191796		684.845		683.12		1		0		1		0		
1719		Dijkstra		5751754		684.845		683.12		1		0		1		0		
1719		JPS		42479		684.845		683.12		1		0		1		0		
1719		EDG*		2567		684.845		665.947		1		0		1		0		


1720		A*		339810		684.264		683.704		1		0		1		0		
1720		Dijkstra		4056693		684.264		683.704		1		0		1		0		
1720		JPS		39945		684.264		683.704		1		0		1		0		
1720		EDG*		1421		684.264		641.342		1		0		1		0		


1721		A*		121742		691.619		690.476		1		0		1		0		
1721		Dijkstra		4878101		691.619		690.476		1		0		1		0		
1721		JPS		37405		691.619		690.476		1		0		1		0		
1721		EDG*		4304		691.619		658.185		1		0		1		0		


1722		A*		395603		689.948		689.959		1		0		1		0		
1722		Dijkstra		7239428		689.948		689.959		1		0		1		0		
1722		JPS		46555		689.948		689.959		1		0		1		0		
1722		EDG*		595		689.948		652.15		1		0		1		0		


1723		A*		592846		690.233		690.245		1		0		1		0		
1723		Dijkstra		7027040		690.233		690.245		1		0		1		0		
1723		JPS		50274		690.233		690.245		1		0		1		0		
1723		EDG*		1346		690.233		658.685		1		0		1		0		


1724		A*		72821		691.455		691.492		1		0		1		0		
1724		Dijkstra		6104595		691.455		691.492		1		0		1		0		
1724		JPS		44917		691.455		691.492		1		0		1		0		
1724		EDG*		477		691.455		671.227		1		0		1		0		


1725		A*		67340		690.34		689.775		1		0		1		0		
1725		Dijkstra		5635322		690.34		689.775		1		0		1		0		
1725		JPS		40247		690.34		689.775		1		0		1		0		
1725		EDG*		1160		690.34		653.693		1		0		1		0		


1726		A*		297433		691.789		700.731		1		0		0		0		
1726		Dijkstra		6495513		691.789		691.802		1		0		1		0		
1726		JPS		60006		691.789		691.802		1		0		1		0		
1726		EDG*		4564		691.789		656.24		1		0		1		0		


1727		A*		71467		689.328		689.346		1		0		1		0		
1727		Dijkstra		4652275		689.328		689.346		1		0		1		0		
1727		JPS		98556		689.328		689.346		1		0		1		0		
1727		EDG*		414		689.328		638.252		1		0		1		0		


1728		A*		135232		691.845		711.205		1		0		0		0		
1728		Dijkstra		6733911		691.845		690.705		1		0		1		0		
1728		JPS		56153		691.845		690.705		1		0		1		0		
1728		EDG*		3080		691.845		660.835		1		0		1		0		


1729		A*		252155		690.612		741.819		1		0		0		0		
1729		Dijkstra		5769390		690.612		690.632		1		0		1		0		
1729		JPS		117352		690.612		690.632		1		0		1		0		
1729		EDG*		646		690.612		639.875		1		0		1		0		


1730		A*		307875		688.049		688.059		1		0		1		0		
1730		Dijkstra		4306787		688.049		688.059		1		0		1		0		
1730		JPS		38911		688.049		688.059		1		0		1		0		
1730		EDG*		1050		688.049		652.24		1		0		1		0		


1731		A*		67218		693.931		693.945		1		0		1		0		
1731		Dijkstra		4597426		693.931		693.945		1		0		1		0		
1731		JPS		37276		693.931		693.945		1		0		1		0		
1731		EDG*		1442		693.931		648.603		1		0		1		0		


1732		A*		349674		692.831		692.845		1		0		1		0		
1732		Dijkstra		4843796		692.831		692.845		1		0		1		0		
1732		JPS		49013		692.831		692.845		1		0		1		0		
1732		EDG*		1885		692.831		649.216		1		0		1		0		


1733		A*		553688		694.215		694.231		1		0		1		0		
1733		Dijkstra		4998454		694.215		694.231		1		0		1		0		
1733		JPS		47056		694.215		694.231		1		0		1		0		
1733		EDG*		1781		694.215		663.165		1		0		1		0		


1734		A*		1357865		694.257		693.689		1		0		1		0		
1734		Dijkstra		6491342		694.257		693.689		1		0		1		0		
1734		JPS		89522		694.257		693.689		1		0		1		0		
1734		EDG*		2386		694.257		645.102		1		0		1		0		


1735		A*		264717		693.978		700.316		1		0		0		0		
1735		Dijkstra		5152709		693.978		692.816		1		0		1		0		
1735		JPS		34939		693.978		692.816		1		0		1		0		
1735		EDG*		513		693.978		659.163		1		0		1		0		


1736		A*		403328		695.583		747.887		1		0		0		0		
1736		Dijkstra		5096631		695.583		695.018		1		0		1		0		
1736		JPS		29653		695.583		695.018		1		0		1		0		
1736		EDG*		5454		695.583		659.353		1		0		1		0		


1737		A*		69266		695.129		721.519		1		0		0		0		
1737		Dijkstra		7084348		695.129		693.406		1		0		1		0		
1737		JPS		99420		695.129		693.406		1		0		1		0		
1737		EDG*		1081		695.129		661.997		1		0		1		0		


1738		A*		121103		692.706		696.859		1		0		0		0		
1738		Dijkstra		5695902		692.706		692.716		1		0		1		0		
1738		JPS		81512		692.706		692.716		1		0		1		0		
