地图名称：NewYork_2_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1534		A*		673018		613.968		611.646		1		0		1		0		
1534		Dijkstra		4926167		613.968		611.646		1		0		1		0		
1534		JPS		72347		613.968		611.646		1		0		1		0		
1534		EDG*		5281		613.968		579.767		1		0		1		0		


1535		A*		64318		614.673		614.705		1		0		1		0		
1535		Dijkstra		4131273		614.673		614.705		1		0		1		0		
1535		JPS		35643		614.673		614.705		1		0		1		0		
1535		EDG*		126		614.673		591.745		1		0		1		0		


1536		A*		222231		613.411		663.961		1		0		0		0		
1536		Dijkstra		4322034		613.411		612.261		1		0		1		0		
1536		JPS		26725		613.411		612.261		1		0		1		0		
1536		EDG*		3451		613.411		583.691		1		0		1		0		


1537		A*		65722		615.492		615.502		1		0		1		0		
1537		Dijkstra		4493430		615.492		615.502		1		0		1		0		
1537		JPS		24649		615.492		615.502		1		0		1		0		
1537		EDG*		705		615.492		581.564		1		0		1		0		


1538		A*		121977		612.836		612.259		1		0		1		0		
1538		Dijkstra		2395277		612.836		612.259		1		0		1		0		
1538		JPS		7007		612.836		612.259		1		0		1		0		
1538		EDG*		2966		612.836		594.644		1		0		1		0		


1539		A*		80639		612.975		612.419		1		0		1		0		
1539		Dijkstra		6476899		612.975		612.419		1		0		1		0		
1539		JPS		35800		612.975		612.419		1		0		1		0		
1539		EDG*		934		612.975		586.442		1		0		1		0		


1540		A*		423468		612.475		612.488		1		0		1		0		
1540		Dijkstra		4784434		612.475		612.488		1		0		1		0		
1540		JPS		27457		612.475		612.488		1		0		1		0		
1540		EDG*		1585		612.475		578.689		1		0		1		0		


1541		A*		382552		616.169		643.976		1		0		0		0		
1541		Dijkstra		4125492		616.169		616.189		1		0		1		0		
1541		JPS		37492		616.169		616.189		1		0		1		0		
1541		EDG*		1156		616.169		579.271		1		0		1		0		


1542		A*		147610		619.593		619.601		1		0		1		0		
1542		Dijkstra		3464992		619.593		619.601		1		0		1		0		
1542		JPS		20284		619.593		619.601		1		0		1		0		
1542		EDG*		794		619.593		593.109		1		0		1		0		


1543		A*		68600		619.644		618.505		1		0		1		0		
1543		Dijkstra		3731980		619.644		618.505		1		0		1		0		
1543		JPS		31022		619.644		618.505		1		0		1		0		
1543		EDG*		685		619.644		600.355		1		0		1		0		


1544		A*		233473		619.465		639.376		1		0		0		0		
1544		Dijkstra		4549811		619.465		619.49		1		0		1		0		
1544		JPS		32956		619.465		619.49		1		0		1		0		
1544		EDG*		2271		619.465		579.781		1		0		1		0		


1545		A*		271217		619.921		635.518		1		0		0		0		
1545		Dijkstra		3826516		619.921		619.947		1		0		1		0		
1545		JPS		57816		619.921		619.947		1		0		1		0		
1545		EDG*		2269		619.921		586.929		1		0		1		0		


1546		A*		863870		619.624		617.889		1		0		1		0		
1546		Dijkstra		5862368		619.624		617.889		1		0		1		0		
1546		JPS		57913		619.624		617.889		1		0		1		0		
1546		EDG*		3400		619.624		600.687		1		0		1		0		


1547		A*		329542		618.416		618.431		1		0		1		0		
1547		Dijkstra		5732141		618.416		618.431		1		0		1		0		
1547		JPS		47044		618.416		618.431		1		0		1		0		
1547		EDG*		1426		618.416		574.194		1		0		1		0		


1548		A*		67717		618.561		618.591		1		0		1		0		
1548		Dijkstra		4477453		618.561		618.591		1		0		1		0		
1548		JPS		31523		618.561		618.591		1		0		1		0		
1548		EDG*		604		618.561		590.624		1		0		1		0		


1549		A*		119899		616.026		616.046		1		0		1		0		
1549		Dijkstra		3065498		616.026		616.046		1		0		1		0		
1549		JPS		31350		616.026		616.046		1		0		1		0		
1549		EDG*		593		616.026		570.364		1		0		1		0		


1550		A*		167436		617.968		617.404		1		0		1		0		
1550		Dijkstra		4824239		617.968		617.404		1		0		1		0		
1550		JPS		46460		617.968		617.404		1		0		1		0		
1550		EDG*		1299		617.968		578.296		1		0		1		0		


1551		A*		341072		620.181		620.204		1		0		1		0		
1551		Dijkstra		6292486		620.181		620.204		1		0		1		0		
1551		JPS		32524		620.181		620.204		1		0		1		0		
1551		EDG*		2404		620.181		576.591		1		0		1		0		


1552		A*		627927		622.99		623.002		1		0		1		0		
1552		Dijkstra		4902824		622.99		623.002		1		0		1		0		
1552		JPS		24189		622.99		623.002		1		0		1		0		
1552		EDG*		1133		622.99		585.892		1		0		1		0		


1553		A*		168773		622.838		622.861		1		0		1		0		
1553		Dijkstra		4494941		622.838		622.861		1		0		1		0		
1553		JPS		52578		622.838		622.861		1		0		1		0		
1553		EDG*		1567		622.838		579.285		1		0		1		0		


1554		A*		67890		623.318		640.333		1		0		0		0		
1554		Dijkstra		4420195		623.318		623.348		1		0		1		0		
1554		JPS		68229		623.318		623.348		1		0		1		0		
1554		EDG*		382		623.318		593.399		1		0		1		0		


1555		A*		85291		623.164		623.19		1		0		1		0		
1555		Dijkstra		3751174		623.164		623.19		1		0		1		0		
1555		JPS		63256		623.164		623.19		1		0		1		0		
1555		EDG*		498		623.164		583.591		1		0		1		0		


1556		A*		469550		621.566		621.004		1		0		1		0		
1556		Dijkstra		5928336		621.566		621.004		1		0		1		0		
1556		JPS		55903		621.566		621.004		1		0		1		0		
1556		EDG*		3116		621.566		587.468		1		0		1		0		


1557		A*		168549		620.394		657.903		1		0		0		0		
1557		Dijkstra		7464168		620.394		619.247		1		0		1		0		
1557		JPS		22869		620.394		619.247		1		0		1		0		
1557		EDG*		1697		620.394		588.013		1		0		1		0		


1558		A*		1237294		623.99		623.416		1		0		1		0		
1558		Dijkstra		4835772		623.99		623.416		1		0		1		0		
1558		JPS		57825		623.99		623.416		1		0		1		0		
1558		EDG*		2378		623.99		593.172		1		0		1		0		


1559		A*		386625		621.855		621.289		1		0		1		0		
1559		Dijkstra		4732468		621.855		621.289		1		0		1		0		
1559		JPS		59460		621.855		621.289		1		0		1		0		
1559		EDG*		1428		621.855		574.994		1		0		1		0		


1560		A*		65044		621.578		621.604		1		0		1		0		
1560		Dijkstra		4673507		621.578		621.604		1		0		1		0		
1560		JPS		47394		621.578		621.604		1		0		1		0		
1560		EDG*		127		621.578		582.151		1		0		1		0		


1561		A*		70317		626.872		626.888		1		0		1		0		
1561		Dijkstra		3841991		626.872		626.888		1		0		1		0		
1561		JPS		43384		626.872		626.888		1		0		1		0		
1561		EDG*		126		626.872		580.297		1		0		1		0		


1562		A*		653990		624.068		638.132		1		0		0		0		
1562		Dijkstra		5026936		624.068		624.089		1		0		1		0		
1562		JPS		53249		624.068		624.089		1		0		1		0		
1562		EDG*		2377		624.068		579.097		1		0		1		0		


1563		A*		394537		624.588		624.602		1		0		1		0		
1563		Dijkstra		5278126		624.588		624.602		1		0		1		0		
1563		JPS		30458		624.588		624.602		1		0		1		0		
1563		EDG*		2388		624.588		585.207		1		0		1		0		


1564		A*		1658315		627.695		626.547		1		0		1		0		
1564		Dijkstra		3461393		627.695		626.547		1		0		1		0		
1564		JPS		123617		627.695		626.547		1		0		1		0		
1564		EDG*		6107		627.695		589.683		1		0		1		0		


1565		A*		65794		627.936		627.944		1		0		1		0		
1565		Dijkstra		4359278		627.936		627.944		1		0		1		0		
1565		JPS		27903		627.936		627.944		1		0		1		0		
1565		EDG*		706		627.936		596.456		1		0		1		0		


1566		A*		269548		627.659		627.088		1		0		1		0		
1566		Dijkstra		5000031		627.659		627.088		1		0		1		0		
1566		JPS		36020		627.659		627.088		1		0		1		0		
1566		EDG*		3242		627.659		599.013		1		0		1		0		


1567		A*		322405		626.039		654.288		1		0		0		0		
1567		Dijkstra		7269266		626.039		622.66		1		0		1		0		
1567		JPS		45546		626.039		622.66		1		0		1		0		
1567		EDG*		1218		626.039		577.811		1		0		1		0		


1568		A*		162603		625.063		643.333		1		0		0		0		
1568		Dijkstra		4203570		625.063		625.09		1		0		1		0		
1568		JPS		34311		625.063		625.09		1		0		1		0		
1568		EDG*		840		625.063		589.29		1		0		1		0		


1569		A*		586285		624.019		624.03		1		0		1		0		
1569		Dijkstra		4809289		624.019		624.03		1		0		1		0		
1569		JPS		46121		624.019		624.03		1		0		1		0		
1569		EDG*		1661		624.019		589.728		1		0		1		0		


1570		A*		100452		625.205		649.247		1		0		0		0		
1570		Dijkstra		3893509		625.205		624.648		1		0		1		0		
1570		JPS		43865		625.205		624.648		1		0		1		0		
1570		EDG*		1748		625.205		598.387		1		0		1		0		


1571		A*		67635		630.117		630.148		1		0		1		0		
1571		Dijkstra		4667833		630.117		630.148		1		0		1		0		
1571		JPS		48239		630.117		630.148		1		0		1		0		
1571		EDG*		457		630.117		600.878		1		0		1		0		


1572		A*		314223		629.963		629.405		1		0		1		0		
1572		Dijkstra		6844208		629.963		629.405		1		0		1		0		
1572		JPS		52611		629.963		629.405		1		0		1		0		
1572		EDG*		1513		629.963		594.558		1		0		1		0		


1573		A*		569387		629.558		629.574		1		0		1		0		
1573		Dijkstra		2707390		629.558		629.574		1		0		1		0		
1573		JPS		33569		629.558		629.574		1		0		1		0		
1573		EDG*		1820		629.558		589.829		1		0		1		0		


1574		A*		339860		628.754		628.775		1		0		1		0		
1574		Dijkstra		3188320		628.754		628.775		1		0		1		0		
1574		JPS		64537		628.754		628.775		1		0		1		0		
1574		EDG*		800		628.754		581.238		1		0		1		0		


1575		A*		802768		628.855		693.147		1		0		0		0		
1575		Dijkstra		4783284		628.855		627.118		1		0		1		0		
1575		JPS		59201		628.855		627.118		1		0		1		0		
1575		EDG*		3616		628.855		604.318		1		0		1		0		


1576		A*		99122		631.897		673.316		1		0		0		0		
1576		Dijkstra		7555571		631.897		630.746		1		0		1		0		
1576		JPS		32624		631.897		630.746		1		0		1		0		
1576		EDG*		2359		631.897		597.737		1		0		1		0		


1577		A*		363867		631.205		630.648		1		0		1		0		
1577		Dijkstra		4985563		631.205		630.648		1		0		1		0		
1577		JPS		41419		631.205		630.648		1		0		1		0		
1577		EDG*		2777		631.205		602.479		1		0		1		0		


1578		A*		122934		628.767		628.789		1		0		1		0		
1578		Dijkstra		4333172		628.767		628.204		1		0		1		0		
1578		JPS		53247		628.767		628.204		1		0		1		0		
1578		EDG*		756		628.767		588.946		1		0		1		0		


1579		A*		383297		630.872		651.517		1		0		0		0		
1579		Dijkstra		7285136		630.872		630.888		1		0		1		0		
1579		JPS		30202		630.872		630.888		1		0		1		0		
1579		EDG*		3026		630.872		594.913		1		0		1		0		


1580		A*		69258		628.673		628.648		1		0		1		0		
1580		Dijkstra		4767828		628.673		628.12		1		0		1		0		
1580		JPS		61943		628.673		628.12		1		0		1		0		
1580		EDG*		723		628.673		604.647		1		0		1		0		


1581		A*		162176		633.345		632.774		1		0		1		0		
1581		Dijkstra		6166869		633.345		632.774		1		0		1		0		
1581		JPS		28811		633.345		632.774		1		0		1		0		
1581		EDG*		1599		633.345		591.22		1		0		1		0		


1582		A*		154348		632.664		632.673		1		0		1		0		
1582		Dijkstra		4046834		632.664		632.673		1		0		1		0		
1582		JPS		18698		632.664		632.673		1		0		1		0		
1582		EDG*		652		632.664		607.685		1		0		1		0		


1583		A*		70782		633.685		633.72		1		0		1		0		
1583		Dijkstra		4457309		633.685		633.72		1		0		1		0		
1583		JPS		38886		633.685		633.72		1		0		1		0		
1583		EDG*		128		633.685		615.649		1		0		1		0		


1584		A*		66024		635.179		635.187		1		0		1		0		
1584		Dijkstra		4122774		635.179		635.187		1		0		1		0		
1584		JPS		21930		635.179		635.187		1		0		1		0		
1584		EDG*		778		635.179		606.164		1		0		1		0		


1585		A*		95524		635.139		635.161		1		0		1		0		
1585		Dijkstra		5098102		635.139		635.161		1		0		1		0		
1585		JPS		28122		635.139		635.161		1		0		1		0		
1585		EDG*		2144		635.139		594.926		1		0		1		0		


1586		A*		469859		633.299		642.689		1		0		0		0		
1586		Dijkstra		3290982		633.299		632.732		1		0		1		0		
1586		JPS		69902		633.299		632.732		1		0		1		0		
1586		EDG*		1015		633.299		596.044		1		0		1		0		


1587		A*		487981		632.161		667.803		1		0		0		0		
1587		Dijkstra		4571327		632.161		632.173		1		0		1		0		
1587		JPS		30590		632.161		632.173		1		0		1		0		
1587		EDG*		2405		632.161		605.149		1		0		1		0		


1588		A*		67660		634.555		634.592		1		0		1		0		
1588		Dijkstra		5133885		634.555		634.592		1		0		1		0		
1588		JPS		28444		634.555		634.592		1		0		1		0		
1588		EDG*		451		634.555		623.085		1		0		1		0		


1589		A*		183700		634.108		634.116		1		0		1		0		
1589		Dijkstra		3241842		634.108		634.116		1		0		1		0		
1589		JPS		26064		634.108		634.116		1		0		1		0		
1589		EDG*		1044		634.108		606.687		1		0		1		0		


1590		A*		541963		634.855		633.703		1		0		1		0		
1590		Dijkstra		6712142		634.855		633.703		1		0		1		0		
1590		JPS		39998		634.855		633.703		1		0		1		0		
1590		EDG*		5816		634.855		609.735		1		0		1		0		


1591		A*		193459		636.578		684.175		1		0		0		0		
1591		Dijkstra		7754687		636.578		635.061		1		0		1		0		
1591		JPS		48850		636.578		635.061		1		0		1		0		
1591		EDG*		2627		636.578		595.297		1		0		1		0		


1592		A*		124071		638.779		664.076		1		0		0		0		
1592		Dijkstra		7417279		638.779		638.219		1		0		1		0		
1592		JPS		47059		638.779		638.219		1		0		1		0		
1592		EDG*		1933		638.779		606.961		1		0		1		0		


1593		A*		513783		639.24		639.261		1		0		1		0		
1593		Dijkstra		4023481		639.24		639.261		1		0		1		0		
1593		JPS		35621		639.24		639.261		1		0		1		0		
1593		EDG*		3098		639.24		595.098		1		0		1		0		


1594		A*		414857		636.092		636.119		1		0		1		0		
1594		Dijkstra		4527158		636.092		636.119		1		0		1		0		
1594		JPS		44262		636.092		636.119		1		0		1		0		
1594		EDG*		2581		636.092		597.233		1		0		1		0		


1595		A*		579488		639.507		638.362		1		0		1		0		
1595		Dijkstra		5405649		639.507		638.362		1		0		1		0		
1595		JPS		43279		639.507		638.362		1		0		1		0		
1595		EDG*		2315		639.507		608.402		1		0		1		0		


1596		A*		67203		637.37		636.803		1		0		1		0		
1596		Dijkstra		5309303		637.37		636.803		1		0		1		0		
1596		JPS		30175		637.37		636.803		1		0		1		0		
1596		EDG*		1249		637.37		611.53		1		0		1		0		


1597		A*		752874		636.365		635.804		1		0		1		0		
1597		Dijkstra		6371984		636.365		635.804		1		0		1		0		
1597		JPS		44488		636.365		635.804		1		0		1		0		
1597		EDG*		3500		636.365		599.853		1		0		1		0		


1598		A*		479260		637.622		637.63		1		0		1		0		
1598		Dijkstra		4761375		637.622		637.63		1		0		1		0		
1598		JPS		19442		637.622		637.63		1		0		1		0		
1598		EDG*		1551		637.622		618.597		1		0		1		0		


1599		A*		279822		637.666		637.69		1		0		1		0		
1599		Dijkstra		4997579		637.666		637.69		1		0		1		0		
1599		JPS		43760		637.666		637.69		1		0		1		0		
1599		EDG*		703		637.666		591.301		1		0		1		0		


1600		A*		359889		639.411		639.432		1		0		1		0		
1600		Dijkstra		3757721		639.411		639.432		1		0		1		0		
1600		JPS		47607		639.411		639.432		1		0		1		0		
1600		EDG*		733		639.411		603.606		1		0		1		0		


1601		A*		65468		643.436		643.461		1		0		1		0		
1601		Dijkstra		5685987		643.436		643.461		1		0		1		0		
1601		JPS		42457		643.436		643.461		1		0		1		0		
1601		EDG*		979		643.436		599.515		1		0		1		0		


1602		A*		187960		643.548		652.362		1		0		0		0		
1602		Dijkstra		3817167		643.548		642.99		1		0		1		0		
1602		JPS		69344		643.548		642.99		1		0		1		0		
1602		EDG*		3454		643.548		614.286		1		0		1		0		


1603		A*		74177		643.553		643.575		1		0		1		0		
1603		Dijkstra		5545130		643.553		643.575		1		0		1		0		
1603		JPS		15746		643.553		643.575		1		0		1		0		
1603		EDG*		1365		643.553		602.562		1		0		1		0		


1604		A*		590602		642.233		642.245		1		0		1		0		
1604		Dijkstra		5382916		642.233		642.245		1		0		1		0		
1604		JPS		51330		642.233		642.245		1		0		1		0		
1604		EDG*		1740		642.233		610.422		1		0		1		0		


1605		A*		365366		640.529		639.374		1		0		1		0		
1605		Dijkstra		5386205		640.529		639.374		1		0		1		0		
1605		JPS		22161		640.529		639.374		1		0		1		0		
1605		EDG*		1942		640.529		615.173		1		0		1		0		


1606		A*		386636		643.737		674.161		1		0		0		0		
1606		Dijkstra		4696431		643.737		643.761		1		0		1		0		
1606		JPS		50434		643.737		643.761		1		0		1		0		
1606		EDG*		2765		643.737		606.875		1		0		1		0		


1607		A*		65690		641.938		641.961		1		0		1		0		
1607		Dijkstra		5493101		641.938		641.961		1		0		1		0		
1607		JPS		41707		641.938		641.961		1		0		1		0		
1607		EDG*		910		641.938		594.672		1		0		1		0		


1608		A*		460616		642.092		640.947		1		0		1		0		
1608		Dijkstra		5813620		642.092		640.947		1		0		1		0		
1608		JPS		52671		642.092		640.947		1		0		1		0		
1608		EDG*		2239		642.092		609.563		1		0		1		0		


1609		A*		134414		640.642		638.903		1		0		1		0		
1609		Dijkstra		5327358		640.642		638.903		1		0		1		0		
1609		JPS		64156		640.642		638.903		1		0		1		0		
1609		EDG*		7013		640.642		607.054		1		0		1		0		


1610		A*		590688		641.897		641.489		1		0		1		0		
1610		Dijkstra		3830960		641.897		640.746		1		0		1		0		
1610		JPS		43217		641.897		640.746		1		0		1		0		
1610		EDG*		3528		641.897		607.326		1		0		1		0		


1611		A*		134210		644.23		643.677		1		0		1		0		
1611		Dijkstra		7860464		644.23		643.677		1		0		1		0		
1611		JPS		39653		644.23		643.677		1		0		1		0		
1611		EDG*		1398		644.23		624.399		1		0		1		0		


1612		A*		192299		647.264		646.704		1		0		1		0		
1612		Dijkstra		7831539		647.264		646.704		1		0		1		0		
1612		JPS		29552		647.264		646.704		1		0		1		0		
1612		EDG*		1984		647.264		622.189		1		0		1		0		


1613		A*		89032		644.495		644.518		1		0		1		0		
1613		Dijkstra		4767092		644.495		644.518		1		0		1		0		
1613		JPS		49366		644.495		644.518		1		0		1		0		
1613		EDG*		145		644.495		597.526		1		0		1		0		


1614		A*		385800		647.434		647.445		1		0		1		0		
1614		Dijkstra		3698763		647.434		647.445		1		0		1		0		
1614		JPS		34015		647.434		647.445		1		0		1		0		
1614		EDG*		2021		647.434		612.521		1		0		1		0		


1615		A*		934952		644.429		643.274		1		0		1		0		
1615		Dijkstra		3631400		644.429		643.274		1		0		1		0		
1615		JPS		60610		644.429		643.274		1		0		1		0		
1615		EDG*		3781		644.429		613.84		1		0		1		0		


1616		A*		841641		645.801		645.231		1		0		1		0		
1616		Dijkstra		4487107		645.801		645.231		1		0		1		0		
1616		JPS		62106		645.801		645.231		1		0		1		0		
1616		EDG*		4781		645.801		610.892		1		0		1		0		


1617		A*		340421		645.973		657.589		1		0		0		0		
1617		Dijkstra		5617788		645.973		645.988		1		0		1		0		
1617		JPS		52968		645.973		645.988		1		0		1		0		
1617		EDG*		779		645.973		599.585		1		0		1		0		


1618		A*		206812		646.068		646.089		1		0		1		0		
1618		Dijkstra		6796549		646.068		646.089		1		0		1		0		
1618		JPS		36817		646.068		646.089		1		0		1		0		
1618		EDG*		1281		646.068		630.095		1		0		1		0		


1619		A*		153006		644.359		643.805		1		0		1		0		
1619		Dijkstra		5186334		644.359		643.805		1		0		1		0		
1619		JPS		32758		644.359		643.805		1		0		1		0		
1619		EDG*		2482		644.359		619.264		1		0		1		0		


1620		A*		83142		645.149		656.287		1		0		0		0		
1620		Dijkstra		4317868		645.149		645.159		1		0		1		0		
1620		JPS		31301		645.149		645.159		1		0		1		0		
1620		EDG*		1026		645.149		613.334		1		0		1		0		


1621		A*		64106		648.999		649.034		1		0		1		0		
1621		Dijkstra		4777399		648.999		649.034		1		0		1		0		
1621		JPS		46169		648.999		649.034		1		0		1		0		
1621		EDG*		663		648.999		629.994		1		0		1		0		


1622		A*		67201		648.288		647.148		1		0		1		0		
1622		Dijkstra		6939127		648.288		647.148		1		0		1		0		
1622		JPS		36805		648.288		647.148		1		0		1		0		
1622		EDG*		1991		648.288		617.44		1		0		1		0		


1623		A*		158694		651.563		651.573		1		0		1		0		
1623		Dijkstra		4431508		651.563		651.573		1		0		1		0		
1623		JPS		41337		651.563		651.573		1		0		1		0		
1623		EDG*		528		651.563		616.382		1		0		1		0		


1624		A*		65759		650.619		650.648		1		0		1		0		
1624		Dijkstra		4792675		650.619		650.648		1		0		1		0		
1624		JPS		40882		650.619		650.648		1		0		1		0		
1624		EDG*		128		650.619		609.82		1		0		1		0		


1625		A*		66076		648.132		648.145		1		0		1		0		
1625		Dijkstra		4288487		648.132		648.145		1		0		1		0		
1625		JPS		34983		648.132		648.145		1		0		1		0		
1625		EDG*		129		648.132		604.893		1		0		1		0		


1626		A*		225572		650.926		649.775		1		0		1		0		
1626		Dijkstra		7761682		650.926		649.775		1		0		1		0		
1626		JPS		37309		650.926		649.775		1		0		1		0		
1626		EDG*		3194		650.926		617.196		1		0		1		0		


1627		A*		198995		650.125		650.129		1		0		1		0		
1627		Dijkstra		4131603		650.125		650.129		1		0		1		0		
1627		JPS		14892		650.125		650.129		1		0		1		0		
1627		EDG*		713		650.125		631.719		1		0		1		0		


1628		A*		65510		648.744		648.777		1		0		1		0		
1628		Dijkstra		4707753		648.744		648.777		1		0		1		0		
1628		JPS		44322		648.744		648.777		1		0		1		0		
1628		EDG*		134		648.744		620.02		1		0		1		0		


1629		A*		381213		648.24		648.261		1		0		1		0		
1629		Dijkstra		6829658		648.24		648.261		1		0		1		0		
1629		JPS		62208		648.24		648.261		1		0		1		0		
1629		EDG*		2579		648.24		610.804		1		0		1		0		


1630		A*		65236		648.99		648.416		1		0		1		0		
1630		Dijkstra		3880570		648.99		648.416		1		0		1		0		
1630		JPS		31456		648.99		648.416		1		0		1		0		
1630		EDG*		514		648.99		610.225		1		0		1		0		


1631		A*		512172		652.578		652.019		1		0		1		0		
1631		Dijkstra		5308429		652.578		652.019		1		0		1		0		
1631		JPS		64318		652.578		652.019		1		0		1		0		
1631		EDG*		2658		652.578		618.509		1		0		1		0		


1632		A*		214609		655.404		674.474		1		0		0		0		
1632		Dijkstra		3769701		655.404		655.416		1		0		1		0		
1632		JPS		44269		655.404		655.416		1		0		1		0		
1632		EDG*		1134		655.404		615.645		1		0		1		0		
