地图名称：Shanghai_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
514		JPS		9710		204.208		204.215		1		0		1		0		
514		EDG*		782		204.208		192.247		1		0		1		0		


515		A*		79283		207.622		207.63		1		0		1		0		
515		Dijkstra		900348		207.622		207.63		1		0		1		0		
515		JPS		24143		207.622		207.63		1		0		1		0		
515		EDG*		316		207.622		192.515		1		0		1		0		


516		A*		109618		204.439		204.444		1		0		1		0		
516		Dijkstra		995645		204.439		204.444		1		0		1		0		
516		JPS		10990		204.439		204.444		1		0		1		0		
516		EDG*		736		204.439		196.306		1		0		1		0		


517		A*		138432		207.48		206.901		1		0		1		0		
517		Dijkstra		884210		207.48		206.901		1		0		1		0		
517		JPS		17886		207.48		206.901		1		0		1		0		
517		EDG*		659		207.48		194.481		1		0		1		0		


518		A*		62907		207.108		207.116		1		0		1		0		
518		Dijkstra		1209067		207.108		207.116		1		0		1		0		
518		JPS		35416		207.108		207.116		1		0		1		0		
518		EDG*		58		207.108		192.419		1		0		1		0		


519		A*		63235		206.953		206.958		1		0		1		0		
519		Dijkstra		1324478		206.953		206.958		1		0		1		0		
519		JPS		27812		206.953		206.958		1		0		1		0		
519		EDG*		60		206.953		192.442		1		0		1		0		


520		A*		64439		207.48		207.487		1		0		1		0		
520		Dijkstra		1265960		207.48		207.487		1		0		1		0		
520		JPS		19470		207.48		207.487		1		0		1		0		
520		EDG*		52		207.48		191.708		1		0		1		0		


521		A*		62157		211.711		211.715		1		0		1		0		
521		Dijkstra		1415391		211.711		211.715		1		0		1		0		
521		JPS		33823		211.711		211.715		1		0		1		0		
521		EDG*		54		211.711		197.436		1		0		1		0		


522		A*		67436		209.434		209.445		1		0		1		0		
522		Dijkstra		662449		209.434		209.445		1		0		1		0		
522		JPS		23120		209.434		209.445		1		0		1		0		
522		EDG*		491		209.434		203.269		1		0		1		0		


523		A*		62240		210.012		210.015		1		0		1		0		
523		Dijkstra		1180395		210.012		210.015		1		0		1		0		
523		JPS		25135		210.012		210.015		1		0		1		0		
523		EDG*		63		210.012		200.112		1		0		1		0		


524		A*		73816		209.024		209.029		1		0		1		0		
524		Dijkstra		1361507		209.024		209.029		1		0		1		0		
524		JPS		34985		209.024		209.029		1		0		1		0		
524		EDG*		61		209.024		193.879		1		0		1		0		


525		A*		63131		209.693		209.701		1		0		1		0		
525		Dijkstra		1024232		209.693		209.701		1		0		1		0		
525		JPS		12904		209.693		209.701		1		0		1		0		
525		EDG*		54		209.693		194.589		1		0		1		0		


526		A*		86029		208.581		208.587		1		0		1		0		
526		Dijkstra		633619		208.581		208.587		1		0		1		0		
526		JPS		11405		208.581		208.587		1		0		1		0		
526		EDG*		785		208.581		194.557		1		0		1		0		


527		A*		62493		211.811		211.815		1		0		1		0		
527		Dijkstra		1403549		211.811		211.815		1		0		1		0		
527		JPS		40182		211.811		211.815		1		0		1		0		
527		EDG*		53		211.811		198.708		1		0		1		0		


528		A*		62421		208.196		208.201		1		0		1		0		
528		Dijkstra		1375904		208.196		208.201		1		0		1		0		
528		JPS		36030		208.196		208.201		1		0		1		0		
528		EDG*		53		208.196		193.29		1		0		1		0		


529		A*		121652		211.912		211.915		1		0		1		0		
529		Dijkstra		879863		211.912		211.915		1		0		1		0		
529		JPS		16468		211.912		211.915		1		0		1		0		
529		EDG*		805		211.912		201.993		1		0		1		0		


530		A*		62200		210.054		210.058		1		0		1		0		
530		Dijkstra		1323470		210.054		210.058		1		0		1		0		
530		JPS		28561		210.054		210.058		1		0		1		0		
530		EDG*		54		210.054		196.461		1		0		1		0		


531		A*		62614		215.652		215.658		1		0		1		0		
531		Dijkstra		670667		215.652		215.658		1		0		1		0		
531		JPS		7359		215.652		215.658		1		0		1		0		
531		EDG*		54		215.652		199.251		1		0		1		0		


532		A*		62640		213.161		213.173		1		0		1		0		
532		Dijkstra		1231646		213.161		213.173		1		0		1		0		
532		JPS		36092		213.161		213.173		1		0		1		0		
532		EDG*		55		213.161		208.279		1		0		1		0		


533		A*		63503		212.161		212.173		1		0		1		0		
533		Dijkstra		1100051		212.161		212.173		1		0		1		0		
533		JPS		21191		212.161		212.173		1		0		1		0		
533		EDG*		53		212.161		207.531		1		0		1		0		


534		A*		62615		214.848		214.859		1		0		1		0		
534		Dijkstra		1189098		214.848		214.859		1		0		1		0		
534		JPS		18414		214.848		214.859		1		0		1		0		
534		EDG*		54		214.848		206.932		1		0		1		0		


535		A*		62090		213.966		213.973		1		0		1		0		
535		Dijkstra		708558		213.966		213.973		1		0		1		0		
535		JPS		39210		213.966		213.973		1		0		1		0		
535		EDG*		54		213.966		197.798		1		0		1		0		


536		A*		62059		212.434		212.445		1		0		1		0		
536		Dijkstra		754591		212.434		212.445		1		0		1		0		
536		JPS		22825		212.434		212.445		1		0		1		0		
536		EDG*		53		212.434		204.749		1		0		1		0		


537		A*		62613		213.912		213.915		1		0		1		0		
537		Dijkstra		893010		213.912		213.915		1		0		1		0		
537		JPS		23554		213.912		213.915		1		0		1		0		
537		EDG*		53		213.912		202.23		1		0		1		0		


538		A*		61929		215.505		215.516		1		0		1		0		
538		Dijkstra		970409		215.505		215.516		1		0		1		0		
538		JPS		36080		215.505		215.516		1		0		1		0		
538		EDG*		53		215.505		208.701		1		0		1		0		


539		A*		138411		215.48		215.487		1		0		1		0		
539		Dijkstra		1151736		215.48		215.487		1		0		1		0		
539		JPS		16859		215.48		215.487		1		0		1		0		
539		EDG*		802		215.48		199.104		1		0		1		0		


540		A*		127651		214.397		214.401		1		0		1		0		
540		Dijkstra		799689		214.397		214.401		1		0		1		0		
540		JPS		21301		214.397		214.401		1		0		1		0		
540		EDG*		521		214.397		202.462		1		0		1		0		


541		A*		64453		218.48		218.487		1		0		1		0		
541		Dijkstra		1263220		218.48		218.487		1		0		1		0		
541		JPS		52361		218.48		218.487		1		0		1		0		
541		EDG*		62		218.48		201.854		1		0		1		0		


542		A*		94152		217.291		217.302		1		0		1		0		
542		Dijkstra		625284		217.291		217.302		1		0		1		0		
542		JPS		12285		217.291		217.302		1		0		1		0		
542		EDG*		898		217.291		210.635		1		0		1		0		


543		A*		62144		219.919		219.93		1		0		1		0		
543		Dijkstra		1508144		219.919		219.93		1		0		1		0		
543		JPS		33353		219.919		219.93		1		0		1		0		
543		EDG*		57		219.919		212.417		1		0		1		0		


544		A*		147506		219.196		218.615		1		0		1		0		
544		Dijkstra		745500		219.196		218.615		1		0		1		0		
544		JPS		9705		219.196		218.615		1		0		1		0		
544		EDG*		443		219.196		205.962		1		0		1		0		


545		A*		76832		216.468		216.472		1		0		1		0		
545		Dijkstra		1195701		216.468		216.472		1		0		1		0		
545		JPS		13454		216.468		216.472		1		0		1		0		
545		EDG*		64		216.468		202.529		1		0		1		0		


546		A*		62022		216.593		216.601		1		0		1		0		
546		Dijkstra		1138046		216.593		216.601		1		0		1		0		
546		JPS		39657		216.593		216.601		1		0		1		0		
546		EDG*		60		216.593		201.445		1		0		1		0		


547		A*		64431		217.806		217.816		1		0		1		0		
547		Dijkstra		1130033		217.806		217.816		1		0		1		0		
547		JPS		16648		217.806		217.816		1		0		1		0		
547		EDG*		58		217.806		204.963		1		0		1		0		


548		A*		128265		219.049		218.473		1		0		1		0		
548		Dijkstra		888577		219.049		218.473		1		0		1		0		
548		JPS		48024		219.049		218.473		1		0		1		0		
548		EDG*		700		219.049		208.878		1		0		1		0		


549		A*		61986		218.605		218.616		1		0		1		0		
549		Dijkstra		774743		218.605		218.616		1		0		1		0		
549		JPS		14077		218.605		218.616		1		0		1		0		
549		EDG*		57		218.605		209.01		1		0		1		0		


550		A*		120580		219.184		218.6		1		0		1		0		
550		Dijkstra		1051167		219.184		218.6		1		0		1		0		
550		JPS		38012		219.184		218.6		1		0		1		0		
550		EDG*		1015		219.184		211.946		1		0		1		0		


551		A*		62618		221.125		221.129		1		0		1		0		
551		Dijkstra		1143580		221.125		221.129		1		0		1		0		
551		JPS		39072		221.125		221.129		1		0		1		0		
551		EDG*		390		221.125		206.433		1		0		1		0		


552		A*		67664		223.735		231.302		1		0		0		0		
552		Dijkstra		1287813		223.735		223.744		1		0		1		0		
552		JPS		38692		223.735		223.744		1		0		1		0		
552		EDG*		60		223.735		209.057		1		0		1		0		


553		A*		62516		220.208		220.215		1		0		1		0		
553		Dijkstra		669851		220.208		220.215		1		0		1		0		
553		JPS		25389		220.208		220.215		1		0		1		0		
553		EDG*		55		220.208		203.593		1		0		1		0		


554		A*		61852		220.99		221.002		1		0		1		0		
554		Dijkstra		1121054		220.99		221.002		1		0		1		0		
554		JPS		33640		220.99		221.002		1		0		1		0		
554		EDG*		57		220.99		214.87		1		0		1		0		


555		A*		62125		222.546		222.559		1		0		1		0		
555		Dijkstra		1351237		222.546		222.559		1		0		1		0		
555		JPS		34764		222.546		222.559		1		0		1		0		
555		EDG*		55		222.546		220.002		1		0		1		0		


556		A*		62324		222.296		222.301		1		0		1		0		
556		Dijkstra		977673		222.296		222.301		1		0		1		0		
556		JPS		14804		222.296		222.301		1		0		1		0		
556		EDG*		65		222.296		207.858		1		0		1		0		


557		A*		61815		223.238		223.244		1		0		1		0		
557		Dijkstra		732861		223.238		223.244		1		0		1		0		
557		JPS		25615		223.238		223.244		1		0		1		0		
557		EDG*		55		223.238		206.344		1		0		1		0		


558		A*		62735		221.385		221.386		1		0		1		0		
558		Dijkstra		1317872		221.385		221.386		1		0		1		0		
558		JPS		31936		221.385		221.386		1		0		1		0		
558		EDG*		54		221.385		216.391		1		0		1		0		


559		A*		62654		223.635		223.645		1		0		1		0		
559		Dijkstra		831887		223.635		223.645		1		0		1		0		
559		JPS		25070		223.635		223.645		1		0		1		0		
559		EDG*		59		223.635		210.24		1		0		1		0		


560		A*		62579		220.012		220.015		1		0		1		0		
560		Dijkstra		1523552		220.012		220.015		1		0		1		0		
560		JPS		16734		220.012		220.015		1		0		1		0		
560		EDG*		66		220.012		210.012		1		0		1		0		


561		A*		62626		225.889		225.902		1		0		1		0		
561		Dijkstra		1217198		225.889		225.902		1		0		1		0		
561		JPS		45150		225.889		225.902		1		0		1		0		
561		EDG*		54		225.889		220.984		1		0		1		0		


562		A*		62623		227.042		227.043		1		0		1		0		
562		Dijkstra		1020730		227.042		227.043		1		0		1		0		
562		JPS		15205		227.042		227.043		1		0		1		0		
562		EDG*		56		227.042		220.656		1		0		1		0		


563		A*		62180		224.132		224.145		1		0		1		0		
563		Dijkstra		1271335		224.132		224.145		1		0		1		0		
563		JPS		25354		224.132		224.145		1		0		1		0		
563		EDG*		54		224.132		220.78		1		0		1		0		


564		A*		62802		225.723		225.73		1		0		1		0		
564		Dijkstra		1168353		225.723		225.73		1		0		1		0		
564		JPS		22980		225.723		225.73		1		0		1		0		
564		EDG*		63		225.723		208.543		1		0		1		0		


565		A*		62262		225.664		225.673		1		0		1		0		
565		Dijkstra		1358464		225.664		225.673		1		0		1		0		
565		JPS		40413		225.664		225.673		1		0		1		0		
565		EDG*		61		225.664		209.995		1		0		1		0		


566		A*		62426		224.167		224.172		1		0		1		0		
566		Dijkstra		1481720		224.167		224.172		1		0		1		0		
566		JPS		32070		224.167		224.172		1		0		1		0		
566		EDG*		63		224.167		207.461		1		0		1		0		


567		A*		62375		226.652		226.658		1		0		1		0		
567		Dijkstra		478900		226.652		226.658		1		0		1		0		
567		JPS		5807		226.652		226.658		1		0		1		0		
567		EDG*		55		226.652		209.504		1		0		1		0		


568		A*		61966		226.777		226.788		1		0		1		0		
568		Dijkstra		1525987		226.777		226.788		1		0		1		0		
568		JPS		48414		226.777		226.788		1		0		1		0		
568		EDG*		59		226.777		215.058		1		0		1		0		


569		A*		62296		226.522		226.53		1		0		1		0		
569		Dijkstra		758588		226.522		226.53		1		0		1		0		
569		JPS		8574		226.522		226.53		1		0		1		0		
569		EDG*		61		226.522		209.745		1		0		1		0		


570		A*		64245		227.569		227.572		1		0		1		0		
570		Dijkstra		1595720		227.569		227.572		1		0		1		0		
570		JPS		29783		227.569		227.572		1		0		1		0		
570		EDG*		251		227.569		222.191		1		0		1		0		


571		A*		62484		229.48		229.487		1		0		1		0		
571		Dijkstra		1094184		229.48		229.487		1		0		1		0		
571		JPS		33598		229.48		229.487		1		0		1		0		
571		EDG*		56		229.48		212.085		1		0		1		0		


572		A*		67788		228.598		228.6		1		0		1		0		
572		Dijkstra		553883		228.598		228.6		1		0		1		0		
572		JPS		8454		228.598		228.6		1		0		1		0		
572		EDG*		249		228.598		219.432		1		0		1		0		


573		A*		217883		231.208		230.63		1		0		1		0		
573		Dijkstra		1445173		231.208		230.63		1		0		1		0		
573		JPS		30689		231.208		230.63		1		0		1		0		
573		EDG*		340		231.208		213.761		1		0		1		0		


574		A*		74785		229.664		229.087		1		0		1		0		
574		Dijkstra		1219567		229.664		229.087		1		0		1		0		
574		JPS		10274		229.664		229.087		1		0		1		0		
574		EDG*		324		229.664		214.33		1		0		1		0		


575		A*		62420		228.35		228.359		1		0		1		0		
575		Dijkstra		1637043		228.35		228.359		1		0		1		0		
575		JPS		40769		228.35		228.359		1		0		1		0		
575		EDG*		56		228.35		211.533		1		0		1		0		


576		A*		64374		231.321		231.33		1		0		1		0		
576		Dijkstra		1607587		231.321		231.33		1		0		1		0		
576		JPS		28282		231.321		231.33		1		0		1		0		
576		EDG*		62		231.321		215.448		1		0		1		0		


577		A*		62396		230.284		230.286		1		0		1		0		
577		Dijkstra		1128817		230.284		230.286		1		0		1		0		
577		JPS		9890		230.284		230.286		1		0		1		0		
577		EDG*		56		230.284		222.899		1		0		1		0		


578		A*		62902		229.664		229.673		1		0		1		0		
578		Dijkstra		737765		229.664		229.673		1		0		1		0		
578		JPS		11969		229.664		229.673		1		0		1		0		
578		EDG*		62		229.664		213.49		1		0		1		0		


579		A*		112645		229.439		229.444		1		0		1		0		
579		Dijkstra		836265		229.439		229.444		1		0		1		0		
579		JPS		13245		229.439		229.444		1		0		1		0		
579		EDG*		1122		229.439		217.135		1		0		1		0		


580		A*		148209		229.296		228.715		1		0		1		0		
580		Dijkstra		1306564		229.296		228.715		1		0		1		0		
580		JPS		25962		229.296		228.715		1		0		1		0		
580		EDG*		1009		229.296		216.671		1		0		1		0		


581		A*		61390		232.647		232.659		1		0		1		0		
581		Dijkstra		1705109		232.647		232.659		1		0		1		0		
581		JPS		37533		232.647		232.659		1		0		1		0		
581		EDG*		59		232.647		225.089		1		0		1		0		


582		A*		64314		234.208		234.215		1		0		1		0		
582		Dijkstra		650810		234.208		234.215		1		0		1		0		
582		JPS		16998		234.208		234.215		1		0		1		0		
582		EDG*		57		234.208		216.393		1		0		1		0		


583		A*		61982		235.617		235.631		1		0		1		0		
583		Dijkstra		1274497		235.617		235.631		1		0		1		0		
583		JPS		39374		235.617		235.631		1		0		1		0		
583		EDG*		57		235.617		231.467		1		0		1		0		


584		A*		62173		235.492		235.501		1		0		1		0		
584		Dijkstra		1436813		235.492		235.501		1		0		1		0		
584		JPS		35379		235.492		235.501		1		0		1		0		
584		EDG*		57		235.492		218.836		1		0		1		0		


585		A*		64639		234.635		234.645		1		0		1		0		
585		Dijkstra		1041374		234.635		234.645		1		0		1		0		
585		JPS		25406		234.635		234.645		1		0		1		0		
585		EDG*		57		234.635		219.531		1		0		1		0		


586		A*		63943		234.267		233.687		1		0		1		0		
586		Dijkstra		1063431		234.267		233.687		1		0		1		0		
586		JPS		38598		234.267		233.687		1		0		1		0		
586		EDG*		554		234.267		218.681		1		0		1		0		


587		A*		65159		232.22		232.23		1		0		1		0		
587		Dijkstra		1570010		232.22		232.23		1		0		1		0		
587		JPS		36863		232.22		232.23		1		0		1		0		
587		EDG*		258		232.22		219.497		1		0		1		0		


588		A*		62550		232.782		232.201		1		0		1		0		
588		Dijkstra		1400825		232.782		232.201		1		0		1		0		
588		JPS		28498		232.782		232.201		1		0		1		0		
588		EDG*		398		232.782		220.013		1		0		1		0		


589		A*		62293		234.149		234.159		1		0		1		0		
589		Dijkstra		994637		234.149		234.159		1		0		1		0		
589		JPS		27394		234.149		234.159		1		0		1		0		
589		EDG*		57		234.149		218.179		1		0		1		0		


590		A*		61947		234.233		234.245		1		0		1		0		
590		Dijkstra		947618		234.233		234.245		1		0		1		0		
590		JPS		22635		234.233		234.245		1		0		1		0		
590		EDG*		59		234.233		225.996		1		0		1		0		


591		A*		63195		239.627		239.629		1		0		1		0		
591		Dijkstra		1242164		239.627		239.629		1		0		1		0		
591		JPS		29810		239.627		239.629		1		0		1		0		
591		EDG*		57		239.627		233.549		1		0		1		0		


592		A*		203432		239.362		238.788		1		0		1		0		
592		Dijkstra		1501011		239.362		238.788		1		0		1		0		
592		JPS		39443		239.362		238.788		1		0		1		0		
592		EDG*		960		239.362		227.971		1		0		1		0		


593		A*		61494		236.019		236.03		1		0		1		0		
593		Dijkstra		1392649		236.019		236.03		1		0		1		0		
593		JPS		27587		236.019		236.03		1		0		1		0		
593		EDG*		57		236.019		223.323		1		0		1		0		


594		A*		64741		237.22		237.23		1		0		1		0		
594		Dijkstra		1263370		237.22		237.23		1		0		1		0		
594		JPS		30505		237.22		237.23		1		0		1		0		
594		EDG*		59		237.22		221.576		1		0		1		0		


595		A*		64868		237.167		237.172		1		0		1		0		
595		Dijkstra		1316296		237.167		237.172		1		0		1		0		
595		JPS		20222		237.167		237.172		1		0		1		0		
595		EDG*		67		237.167		219.784		1		0		1		0		


596		A*		86174		236.764		236.773		1		0		1		0		
596		Dijkstra		1016894		236.764		236.773		1		0		1		0		
596		JPS		32366		236.764		236.773		1		0		1		0		
596		EDG*		57		236.764		219.146		1		0		1		0		


597		A*		64179		238.747		238.759		1		0		1		0		
597		Dijkstra		1573240		238.747		238.759		1		0		1		0		
597		JPS		34029		238.747		238.759		1		0		1		0		
597		EDG*		60		238.747		227.8		1		0		1		0		


598		A*		62320		237.179		237.187		1		0		1		0		
598		Dijkstra		1041064		237.179		237.187		1		0		1		0		
598		JPS		24408		237.179		237.187		1		0		1		0		
598		EDG*		58		237.179		219.586		1		0		1		0		


599		A*		73343		238.877		238.302		1		0		1		0		
599		Dijkstra		1554750		238.877		238.302		1		0		1		0		
599		JPS		19751		238.877		238.302		1		0		1		0		
599		EDG*		943		238.877		225.592		1		0		1		0		


600		A*		131795		238.865		238.287		1		0		1		0		
600		Dijkstra		1431242		238.865		238.287		1		0		1		0		
600		JPS		43804		238.865		238.287		1		0		1		0		
600		EDG*		404		238.865		233.271		1		0		1		0		


601		A*		61957		241.426		241.429		1		0		1		0		
601		Dijkstra		1074968		241.426		241.429		1		0		1		0		
601		JPS		24075		241.426		241.429		1		0		1		0		
601		EDG*		60		241.426		230.957		1		0		1		0		


602		A*		200429		242.225		241.643		1		0		1		0		
602		Dijkstra		1640782		242.225		241.643		1		0		1		0		
602		JPS		57435		242.225		241.643		1		0		1		0		
602		EDG*		871		242.225		230.266		1		0		1		0		


603		A*		62233		243.375		243.388		1		0		1		0		
603		Dijkstra		1588264		243.375		243.388		1		0		1		0		
603		JPS		43448		243.375		243.388		1		0		1		0		
603		EDG*		382		243.375		236.291		1		0		1		0		


604		A*		77808		242.392		242.402		1		0		1		0		
604		Dijkstra		1560475		242.392		242.402		1		0		1		0		
604		JPS		39101		242.392		242.402		1		0		1		0		
604		EDG*		59		242.392		225.743		1		0		1		0		


605		A*		62132		240.233		240.245		1		0		1		0		
605		Dijkstra		1466069		240.233		240.245		1		0		1		0		
605		JPS		16121		240.233		240.245		1		0		1		0		
605		EDG*		58		240.233		230.673		1		0		1		0		


606		A*		62518		240.539		240.544		1		0		1		0		
606		Dijkstra		1798514		240.539		240.544		1		0		1		0		
606		JPS		32232		240.539		240.544		1		0		1		0		
606		EDG*		58		240.539		225.089		1		0		1		0		


607		A*		62229		241.037		241.044		1		0		1		0		
607		Dijkstra		1310112		241.037		241.044		1		0		1		0		
607		JPS		28430		241.037		241.044		1		0		1		0		
607		EDG*		58		241.037		222.697		1		0		1		0		


608		A*		62384		242.96		242.974		1		0		1		0		
608		Dijkstra		1620074		242.96		242.974		1		0		1		0		
608		JPS		41917		242.96		242.974		1		0		1		0		
608		EDG*		58		242.96		235.593		1		0		1		0		


609		A*		68712		241.806		241.816		1		0		1		0		
609		Dijkstra		1452509		241.806		241.816		1		0		1		0		
609		JPS		16069		241.806		241.816		1		0		1		0		
609		EDG*		791		241.806		225.694		1		0		1		0		


610		A*		62396		241.397		241.401		1		0		1		0		
610		Dijkstra		1629695		241.397		241.401		1		0		1		0		
610		JPS		28502		241.397		241.401		1		0		1		0		
610		EDG*		58		241.397		227.903		1		0		1		0		


611		A*		80047		244.87		244.872		1		0		1		0		
611		Dijkstra		882152		244.87		244.872		1		0		1		0		
611		JPS		13260		244.87		244.872		1		0		1		0		
611		EDG*		828		244.87		237.823		1		0		1		0		


612		A*		64705		245.392		245.402		1		0		1		0		
612		Dijkstra		1095367		245.392		245.402		1		0		1		0		
612		JPS		20257		245.392		245.402		1		0		1		0		
612		EDG*		65		245.392		228.353		1		0		1		0		


613		A*		62386		244.522		244.53		1		0		1		0		
613		Dijkstra		1644733		244.522		244.53		1		0		1		0		
613		JPS		27550		244.522		244.53		1		0		1		0		
613		EDG*		250		244.522		226.15		1		0		1		0		


614		A*		61459		247.404		247.416		1		0		1		0		
614		Dijkstra		1149612		247.404		247.416		1		0		1		0		
614		JPS		30102		247.404		247.416		1		0		1		0		
