地图名称：Boston_1_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1764		Dijkstra		5761101		706.208		705.63		1		0		1		0		
1764		JPS		43541		706.208		705.63		1		0		1		0		
1764		EDG*		2567		706.208		675.477		1		0		1		0		


1765		A*		65727		704.011		704.635		1		0		0		0		
1765		Dijkstra		6018403		704.011		703.463		1		0		1		0		
1765		JPS		78158		704.011		703.463		1		0		1		0		
1765		EDG*		736		704.011		682.984		1		0		1		0		


1766		A*		72964		707.644		707.091		1		0		1		0		
1766		Dijkstra		8334654		707.644		707.091		1		0		1		0		
1766		JPS		46047		707.644		707.091		1		0		1		0		
1766		EDG*		3136		707.644		674.533		1		0		1		0		


1767		A*		379358		707.772		745.076		1		0		0		0		
1767		Dijkstra		5185262		707.772		707.789		1		0		1		0		
1767		JPS		52019		707.772		707.789		1		0		1		0		
1767		EDG*		3749		707.772		668.531		1		0		1		0		


1768		A*		114829		706.304		706.316		1		0		1		0		
1768		Dijkstra		8483343		706.304		706.316		1		0		1		0		
1768		JPS		62739		706.304		706.316		1		0		1		0		
1768		EDG*		501		706.304		662.482		1		0		1		0		


1769		A*		504734		707.264		734.646		1		0		0		0		
1769		Dijkstra		3370688		707.264		700.661		1		0		1		0		
1769		JPS		27592		707.264		700.661		1		0		1		0		
1769		EDG*		5849		707.264		673.891		1		0		1		0		


1770		A*		485661		707.274		707.288		1		0		1		0		
1770		Dijkstra		5871393		707.274		707.288		1		0		1		0		
1770		JPS		88087		707.274		707.288		1		0		1		0		
1770		EDG*		4656		707.274		676.081		1		0		1		0		


1771		A*		757774		709.813		714.803		1		0		0		0		
1771		Dijkstra		7999858		709.813		709.832		1		0		1		0		
1771		JPS		65207		709.813		709.832		1		0		1		0		
1771		EDG*		2603		709.813		674.831		1		0		1		0		


1772		A*		200322		710.323		710.347		1		0		1		0		
1772		Dijkstra		4689471		710.323		710.347		1		0		1		0		
1772		JPS		74123		710.323		710.347		1		0		1		0		
1772		EDG*		841		710.323		658.093		1		0		1		0		


1773		A*		248156		711.009		753.832		1		0		0		0		
1773		Dijkstra		3318807		711.009		711.032		1		0		1		0		
1773		JPS		42945		711.009		711.032		1		0		1		0		
1773		EDG*		3149		711.009		661.731		1		0		1		0		


1774		A*		126275		710.779		714.904		1		0		0		0		
1774		Dijkstra		4743895		710.779		710.804		1		0		1		0		
1774		JPS		72626		710.779		710.804		1		0		1		0		
1774		EDG*		636		710.779		663.542		1		0		1		0		


1775		A*		98412		710.342		724.563		1		0		0		0		
1775		Dijkstra		7933716		710.342		709.792		1		0		1		0		
1775		JPS		45422		710.342		709.792		1		0		1		0		
1775		EDG*		686		710.342		677.975		1		0		1		0		


1776		A*		168477		711.973		712.231		1		0		0		0		
1776		Dijkstra		5004295		711.973		711.403		1		0		1		0		
1776		JPS		90278		711.973		711.403		1		0		1		0		
1776		EDG*		1532		711.973		671.18		1		0		1		0		


1777		A*		298484		710.666		710.104		1		0		1		0		
1777		Dijkstra		6792154		710.666		710.104		1		0		1		0		
1777		JPS		101761		710.666		710.104		1		0		1		0		
1777		EDG*		2271		710.666		661.18		1		0		1		0		


1778		A*		302476		708.12		708.13		1		0		1		0		
1778		Dijkstra		7873865		708.12		708.13		1		0		1		0		
1778		JPS		41631		708.12		708.13		1		0		1		0		
1778		EDG*		884		708.12		670.407		1		0		1		0		


1779		A*		310507		709.149		731.531		1		0		0		0		
1779		Dijkstra		5568670		709.149		709.159		1		0		1		0		
1779		JPS		43928		709.149		709.159		1		0		1		0		
1779		EDG*		1715		709.149		674.515		1		0		1		0		


1780		A*		613777		709.421		717.716		1		0		0		0		
1780		Dijkstra		6323597		709.421		709.43		1		0		1		0		
1780		JPS		63116		709.421		709.43		1		0		1		0		
1780		EDG*		1341		709.421		681.818		1		0		1		0		


1781		A*		71386		715.945		727.105		1		0		0		0		
1781		Dijkstra		8871820		715.945		714.805		1		0		1		0		
1781		JPS		67092		715.945		714.805		1		0		1		0		
1781		EDG*		1111		715.945		678.948		1		0		1		0		


1782		A*		126616		713.431		782.575		1		0		0		0		
1782		Dijkstra		4760052		713.431		713.462		1		0		1		0		
1782		JPS		87423		713.431		713.462		1		0		1		0		
1782		EDG*		860		713.431		676.888		1		0		1		0		


1783		A*		88480		712.642		712.66		1		0		1		0		
1783		Dijkstra		8416849		712.642		712.66		1		0		1		0		
1783		JPS		128791		712.642		712.66		1		0		1		0		
1783		EDG*		165		712.642		659.676		1		0		1		0		


1784		A*		349499		715.404		722.045		1		0		0		0		
1784		Dijkstra		7707858		715.404		715.416		1		0		1		0		
1784		JPS		61251		715.404		715.416		1		0		1		0		
1784		EDG*		1721		715.404		675.925		1		0		1		0		


1785		A*		176581		712.703		740.604		1		0		0		0		
1785		Dijkstra		5133029		712.703		712.734		1		0		1		0		
1785		JPS		76091		712.703		712.734		1		0		1		0		
1785		EDG*		828		712.703		670.496		1		0		1		0		


1786		A*		133118		714.159		713.605		1		0		1		0		
1786		Dijkstra		7549979		714.159		713.605		1		0		1		0		
1786		JPS		54905		714.159		713.605		1		0		1		0		
1786		EDG*		3585		714.159		692.264		1		0		1		0		


1787		A*		602333		712.632		750.69		1		0		0		0		
1787		Dijkstra		3492978		712.632		712.662		1		0		1		0		
1787		JPS		30525		712.632		712.662		1		0		1		0		
1787		EDG*		6633		712.632		689.219		1		0		1		0		


1788		A*		117287		713.571		713.589		1		0		1		0		
1788		Dijkstra		7524988		713.571		713.589		1		0		1		0		
1788		JPS		64607		713.571		713.589		1		0		1		0		
1788		EDG*		1601		713.571		668.05		1		0		1		0		


1789		A*		288680		714.742		714.76		1		0		1		0		
1789		Dijkstra		6653973		714.742		714.76		1		0		1		0		
1789		JPS		82750		714.742		714.76		1		0		1		0		
1789		EDG*		457		714.742		662.266		1		0		1		0		


1790		A*		763098		714.399		713.832		1		0		1		0		
1790		Dijkstra		4208016		714.399		713.832		1		0		1		0		
1790		JPS		53865		714.399		713.832		1		0		1		0		
1790		EDG*		3850		714.399		675.765		1		0		1		0		


1791		A*		440608		717.22		717.23		1		0		1		0		
1791		Dijkstra		6504283		717.22		717.23		1		0		1		0		
1791		JPS		43995		717.22		717.23		1		0		1		0		
1791		EDG*		2333		717.22		685.241		1		0		1		0		


1792		A*		290575		717.605		717.616		1		0		1		0		
1792		Dijkstra		4430591		717.605		717.616		1		0		1		0		
1792		JPS		29561		717.605		717.616		1		0		1		0		
1792		EDG*		1893		717.605		685.635		1		0		1		0		


1793		A*		99407		717.21		717.232		1		0		1		0		
1793		Dijkstra		3794748		717.21		717.232		1		0		1		0		
1793		JPS		49336		717.21		717.232		1		0		1		0		
1793		EDG*		619		717.21		666.005		1		0		1		0		


1794		A*		333446		716.35		715.773		1		0		1		0		
1794		Dijkstra		5784238		716.35		715.773		1		0		1		0		
1794		JPS		74363		716.35		715.773		1		0		1		0		
1794		EDG*		3455		716.35		687.961		1		0		1		0		


1795		A*		127748		719.685		734.362		1		0		0		0		
1795		Dijkstra		8914393		719.685		719.134		1		0		1		0		
1795		JPS		71106		719.685		719.134		1		0		1		0		
1795		EDG*		1248		719.685		687.532		1		0		1		0		


1796		A*		83289		718.649		764.404		1		0		0		0		
1796		Dijkstra		7417420		718.649		718.676		1		0		1		0		
1796		JPS		89990		718.649		718.676		1		0		1		0		
1796		EDG*		954		718.649		670.022		1		0		1		0		


1797		A*		111910		717.833		717.862		1		0		1		0		
1797		Dijkstra		8212388		717.833		717.862		1		0		1		0		
1797		JPS		38305		717.833		717.862		1		0		1		0		
1797		EDG*		1604		717.833		675.012		1		0		1		0		


1798		A*		419245		718.492		740.045		1		0		0		0		
1798		Dijkstra		5678758		718.492		718.502		1		0		1		0		
1798		JPS		44083		718.492		718.502		1		0		1		0		
1798		EDG*		3519		718.492		692.163		1		0		1		0		


1799		A*		671657		718.227		718.246		1		0		1		0		
1799		Dijkstra		6752654		718.227		718.246		1		0		1		0		
1799		JPS		76740		718.227		718.246		1		0		1		0		
1799		EDG*		5209		718.227		677.608		1		0		1		0		


1800		A*		85671		719.85		722.318		1		0		0		0		
1800		Dijkstra		5801488		719.85		719.876		1		0		1		0		
1800		JPS		77115		719.85		719.876		1		0		1		0		
1800		EDG*		1514		719.85		673.527		1		0		1		0		


1801		A*		81131		721.463		721.473		1		0		1		0		
1801		Dijkstra		7035175		721.463		721.473		1		0		1		0		
1801		JPS		51038		721.463		721.473		1		0		1		0		
1801		EDG*		509		721.463		683.53		1		0		1		0		


1802		A*		282464		720.72		720.747		1		0		1		0		
1802		Dijkstra		6209260		720.72		720.747		1		0		1		0		
1802		JPS		53938		720.72		720.747		1		0		1		0		
1802		EDG*		4672		720.72		677.58		1		0		1		0		


1803		A*		66377		722.406		722.433		1		0		1		0		
1803		Dijkstra		5828459		722.406		722.433		1		0		1		0		
1803		JPS		80141		722.406		722.433		1		0		1		0		
1803		EDG*		1137		722.406		672.101		1		0		1		0		


1804		A*		109902		721.38		721.387		1		0		1		0		
1804		Dijkstra		6783461		721.38		721.387		1		0		1		0		
1804		JPS		50400		721.38		721.387		1		0		1		0		
1804		EDG*		524		721.38		692.867		1		0		1		0		


1805		A*		193422		723.392		725.059		1		0		0		0		
1805		Dijkstra		4628655		723.392		723.402		1		0		1		0		
1805		JPS		68331		723.392		723.402		1		0		1		0		
1805		EDG*		1564		723.392		686.746		1		0		1		0		


1806		A*		93405		720.141		719.006		1		0		1		0		
1806		Dijkstra		6029663		720.141		719.006		1		0		1		0		
1806		JPS		35828		720.141		719.006		1		0		1		0		
1806		EDG*		1209		720.141		698.334		1		0		1		0		


1807		A*		1544339		723.975		731.39		1		0		0		0		
1807		Dijkstra		7307108		723.975		722.834		1		0		1		0		
1807		JPS		167987		723.975		722.834		1		0		1		0		
1807		EDG*		2463		723.975		692.259		1		0		1		0		


1808		A*		530571		723.019		723.03		1		0		1		0		
1808		Dijkstra		4760170		723.019		723.03		1		0		1		0		
1808		JPS		41687		723.019		723.03		1		0		1		0		
1808		EDG*		1324		723.019		684.272		1		0		1		0		


1809		A*		106508		723.825		723.261		1		0		1		0		
1809		Dijkstra		4790883		723.825		723.261		1		0		1		0		
1809		JPS		40698		723.825		723.261		1		0		1		0		
1809		EDG*		3697		723.825		681.686		1		0		1		0		


1810		A*		706049		721.948		721.959		1		0		1		0		
1810		Dijkstra		5414672		721.948		721.959		1		0		1		0		
1810		JPS		54086		721.948		721.959		1		0		1		0		
1810		EDG*		1625		721.948		688.551		1		0		1		0		


1811		A*		511648		725.695		725.718		1		0		1		0		
1811		Dijkstra		6970371		725.695		725.718		1		0		1		0		
1811		JPS		47485		725.695		725.718		1		0		1		0		
1811		EDG*		3867		725.695		681.177		1		0		1		0		


1812		A*		67165		724.926		724.946		1		0		1		0		
1812		Dijkstra		8300668		724.926		724.946		1		0		1		0		
1812		JPS		124073		724.926		724.946		1		0		1		0		
1812		EDG*		1595		724.926		675.649		1		0		1		0		


1813		A*		386413		726.713		761.533		1		0		0		0		
1813		Dijkstra		6145292		726.713		726.732		1		0		1		0		
1813		JPS		51656		726.713		726.732		1		0		1		0		
1813		EDG*		2285		726.713		684.693		1		0		1		0		


1814		A*		287450		725.82		810.746		1		0		0		0		
1814		Dijkstra		5220271		725.82		725.847		1		0		1		0		
1814		JPS		57031		725.82		725.847		1		0		1		0		
1814		EDG*		2818		725.82		687.268		1		0		1		0		


1815		A*		106819		725.777		725.787		1		0		1		0		
1815		Dijkstra		7450080		725.777		725.787		1		0		1		0		
1815		JPS		24421		725.777		725.787		1		0		1		0		
1815		EDG*		1651		725.777		694.315		1		0		1		0		


1816		A*		90393		726.198		726.218		1		0		1		0		
1816		Dijkstra		8532000		726.198		726.218		1		0		1		0		
1816		JPS		138125		726.198		726.218		1		0		1		0		
1816		EDG*		923		726.198		675.204		1		0		1		0		


1817		A*		137289		725.955		734.86		1		0		0		0		
1817		Dijkstra		7317507		725.955		725.389		1		0		1		0		
1817		JPS		89080		725.955		725.389		1		0		1		0		
1817		EDG*		1270		725.955		689.173		1		0		1		0		


1818		A*		436192		726.98		797.231		1		0		0		0		
1818		Dijkstra		6269034		726.98		727.004		1		0		1		0		
1818		JPS		43219		726.98		727.004		1		0		1		0		
1818		EDG*		2398		726.98		678.838		1		0		1		0		


1819		A*		71479		725.283		724.149		1		0		1		0		
1819		Dijkstra		5702670		725.283		724.149		1		0		1		0		
1819		JPS		41464		725.283		724.149		1		0		1		0		
1819		EDG*		2198		725.283		703.408		1		0		1		0		


1820		A*		85349		727.595		727.618		1		0		1		0		
1820		Dijkstra		6911231		727.595		727.618		1		0		1		0		
1820		JPS		101561		727.595		727.618		1		0		1		0		
1820		EDG*		629		727.595		672.699		1		0		1		0		


1821		A*		66004		729.082		728.535		1		0		1		0		
1821		Dijkstra		4460000		729.082		728.535		1		0		1		0		
1821		JPS		36399		729.082		728.535		1		0		1		0		
1821		EDG*		1206		729.082		705.296		1		0		1		0		


1822		A*		75137		728.514		727.377		1		0		1		0		
1822		Dijkstra		6396086		728.514		727.377		1		0		1		0		
1822		JPS		67763		728.514		727.377		1		0		1		0		
1822		EDG*		1902		728.514		693.539		1		0		1		0		


1823		A*		452500		728.779		768.219		1		0		0		0		
1823		Dijkstra		6378128		728.779		727.633		1		0		1		0		
1823		JPS		87623		728.779		727.633		1		0		1		0		
1823		EDG*		2048		728.779		677.336		1		0		1		0		


1824		A*		66156		729.852		728.135		1		0		1		0		
1824		Dijkstra		4605820		729.852		728.135		1		0		1		0		
1824		JPS		33702		729.852		728.135		1		0		1		0		
1824		EDG*		3302		729.852		713.718		1		0		1		0		


1825		A*		88593		729.233		729.245		1		0		1		0		
1825		Dijkstra		5104830		729.233		729.245		1		0		1		0		
1825		JPS		16774		729.233		729.245		1		0		1		0		
1825		EDG*		2696		729.233		715.271		1		0		1		0		


1826		A*		292703		730.796		741.889		1		0		0		0		
1826		Dijkstra		5929280		730.796		730.232		1		0		1		0		
1826		JPS		62568		730.796		730.232		1		0		1		0		
1826		EDG*		3310		730.796		696.468		1		0		1		0		


1827		A*		291765		728.713		729.56		1		0		0		0		
1827		Dijkstra		4988727		728.713		728.732		1		0		1		0		
1827		JPS		33517		728.713		728.732		1		0		1		0		
1827		EDG*		3162		728.713		682.932		1		0		1		0		


1828		A*		227896		728.191		728.202		1		0		1		0		
1828		Dijkstra		6264308		728.191		728.202		1		0		1		0		
1828		JPS		46514		728.191		728.202		1		0		1		0		
1828		EDG*		2962		728.191		703.268		1		0		1		0		


1829		A*		67138		729.392		729.402		1		0		1		0		
1829		Dijkstra		5514096		729.392		729.402		1		0		1		0		
1829		JPS		28638		729.392		729.402		1		0		1		0		
1829		EDG*		667		729.392		700.624		1		0		1		0		


1830		A*		717806		729.198		748.275		1		0		0		0		
1830		Dijkstra		5111186		729.198		729.218		1		0		1		0		
1830		JPS		41340		729.198		729.218		1		0		1		0		
1830		EDG*		3998		729.198		696.576		1		0		1		0		


1831		A*		88847		732.011		740.835		1		0		0		0		
1831		Dijkstra		4097762		732.011		731.463		1		0		1		0		
1831		JPS		62723		732.011		731.463		1		0		1		0		
1831		EDG*		2163		732.011		711.543		1		0		1		0		


1832		A*		216592		734.823		734.83		1		0		1		0		
1832		Dijkstra		4829298		734.823		734.83		1		0		1		0		
1832		JPS		46544		734.823		734.83		1		0		1		0		
1832		EDG*		1025		734.823		710.545		1		0		1		0		


1833		A*		102129		732.632		737.933		1		0		0		0		
1833		Dijkstra		6289097		732.632		732.076		1		0		1		0		
1833		JPS		100058		732.632		732.076		1		0		1		0		
1833		EDG*		1218		732.632		696.313		1		0		1		0		


1834		A*		104755		732.434		732.445		1		0		1		0		
1834		Dijkstra		4221149		732.434		732.445		1		0		1		0		
1834		JPS		44148		732.434		732.445		1		0		1		0		
1834		EDG*		1853		732.434		694.211		1		0		1		0		


1835		A*		879039		732.098		739.575		1		0		0		0		
1835		Dijkstra		3717757		732.098		732.118		1		0		1		0		
1835		JPS		43999		732.098		732.118		1		0		1		0		
1835		EDG*		7064		732.098		685.997		1		0		1		0		


1836		A*		180939		734.463		734.473		1		0		1		0		
1836		Dijkstra		5968287		734.463		734.473		1		0		1		0		
1836		JPS		47781		734.463		734.473		1		0		1		0		
1836		EDG*		620		734.463		697.305		1		0		1		0		


1837		A*		148062		732.225		732.264		1		0		1		0		
1837		Dijkstra		8048046		732.225		732.264		1		0		1		0		
1837		JPS		46091		732.225		732.264		1		0		1		0		
1837		EDG*		190		732.225		708.046		1		0		1		0		


1838		A*		698216		732.867		759.99		1		0		0		0		
1838		Dijkstra		7195242		732.867		732.304		1		0		1		0		
1838		JPS		115596		732.867		732.304		1		0		1		0		
1838		EDG*		1233		732.867		688.69		1		0		1		0		


1839		A*		805125		735.321		735.33		1		0		1		0		
1839		Dijkstra		6115192		735.321		735.33		1		0		1		0		
1839		JPS		60769		735.321		735.33		1		0		1		0		
1839		EDG*		1555		735.321		707.144		1		0		1		0		


1840		A*		171322		735.482		758.704		1		0		0		0		
1840		Dijkstra		8739652		735.482		735.503		1		0		1		0		
1840		JPS		84130		735.482		735.503		1		0		1		0		
1840		EDG*		682		735.482		684.815		1		0		1		0		


1841		A*		72966		736.715		735.577		1		0		1		0		
1841		Dijkstra		4953837		736.715		735.577		1		0		1		0		
1841		JPS		136310		736.715		735.577		1		0		1		0		
1841		EDG*		911		736.715		696.803		1		0		1		0		


1842		A*		132639		739.583		739.603		1		0		1		0		
1842		Dijkstra		6069118		739.583		739.603		1		0		1		0		
1842		JPS		57928		739.583		739.603		1		0		1		0		
1842		EDG*		707		739.583		684.482		1		0		1		0		


1843		A*		404341		738.624		757.375		1		0		0		0		
1843		Dijkstra		7665750		738.624		738.646		1		0		1		0		
1843		JPS		89342		738.624		738.646		1		0		1		0		
1843		EDG*		1793		738.624		688.75		1		0		1		0		


1844		A*		280583		737.848		766.031		1		0		0		0		
1844		Dijkstra		5507973		737.848		737.859		1		0		1		0		
1844		JPS		38578		737.848		737.859		1		0		1		0		
1844		EDG*		518		737.848		696.76		1		0		1		0		


1845		A*		65975		738.413		743.434		1		0		0		0		
1845		Dijkstra		9028593		738.413		736.692		1		0		1		0		
1845		JPS		81388		738.413		736.692		1		0		1		0		
1845		EDG*		2093		738.413		703.146		1		0		1		0		


1846		A*		463226		737.536		752.476		1		0		0		0		
1846		Dijkstra		5027837		737.536		737.561		1		0		1		0		
1846		JPS		32191		737.536		737.561		1		0		1		0		
1846		EDG*		6303		737.536		700.077		1		0		1		0		


1847		A*		397860		736.306		764.505		1		0		0		0		
1847		Dijkstra		7677837		736.306		736.333		1		0		1		0		
1847		JPS		59515		736.306		736.333		1		0		1		0		
1847		EDG*		3939		736.306		691.621		1		0		1		0		


1848		A*		337806		738.701		755.904		1		0		0		0		
1848		Dijkstra		6691541		738.701		738.131		1		0		1		0		
1848		JPS		49448		738.701		738.131		1		0		1		0		
1848		EDG*		4044		738.701		705.269		1		0		1		0		


1849		A*		656462		738.47		738.489		1		0		1		0		
1849		Dijkstra		4987314		738.47		738.489		1		0		1		0		
1849		JPS		47772		738.47		738.489		1		0		1		0		
1849		EDG*		1442		738.47		692.496		1		0		1		0		


1850		A*		72592		739.153		738.021		1		0		1		0		
1850		Dijkstra		5645195		739.153		738.021		1		0		1		0		
1850		JPS		41064		739.153		738.021		1		0		1		0		
1850		EDG*		2564		739.153		717.106		1		0		1		0		


1851		A*		69976		740.193		754.718		1		0		0		0		
1851		Dijkstra		7472338		740.193		740.219		1		0		1		0		
1851		JPS		119769		740.193		740.219		1		0		1		0		
1851		EDG*		3219		740.193		696.711		1		0		1		0		


1852		A*		65606		741.563		741.607		1		0		1		0		
1852		Dijkstra		6417780		741.563		741.607		1		0		1		0		
1852		JPS		45764		741.563		741.607		1		0		1		0		
1852		EDG*		177		741.563		738.954		1		0		1		0		


1853		A*		108372		742.555		752.306		1		0		0		0		
1853		Dijkstra		3620084		742.555		741.42		1		0		1		0		
1853		JPS		62350		742.555		741.42		1		0		1		0		
1853		EDG*		5017		742.555		720.366		1		0		1		0		


1854		A*		118676		743.458		744.16		1		0		0		0		
1854		Dijkstra		4810113		743.458		743.474		1		0		1		0		
1854		JPS		83550		743.458		743.474		1		0		1		0		
1854		EDG*		1147		743.458		697.721		1		0		1		0		


1855		A*		390094		742.092		742.119		1		0		1		0		
1855		Dijkstra		6869391		742.092		742.119		1		0		1		0		
1855		JPS		86470		742.092		742.119		1		0		1		0		
1855		EDG*		1829		742.092		692.092		1		0		1		0		


1856		A*		73026		740.639		791.634		1		0		0		0		
1856		Dijkstra		6581078		740.639		739.506		1		0		1		0		
1856		JPS		56507		740.639		739.506		1		0		1		0		
1856		EDG*		1600		740.639		718.475		1		0		1		0		


1857		A*		376359		743.872		743.888		1		0		1		0		
1857		Dijkstra		5690417		743.872		743.888		1		0		1		0		
1857		JPS		38930		743.872		743.888		1		0		1		0		
1857		EDG*		791		743.872		692.127		1		0		1		0		


1858		A*		120689		740.271		746.748		1		0		0		0		
1858		Dijkstra		8878385		740.271		739.72		1		0		1		0		
1858		JPS		51201		740.271		739.72		1		0		1		0		
1858		EDG*		5658		740.271		712.565		1		0		1		0		


1859		A*		72406		742.987		771.133		1		0		0		0		
1859		Dijkstra		6251109		742.987		743.02		1		0		1		0		
1859		JPS		132716		742.987		743.02		1		0		1		0		
1859		EDG*		787		742.987		700.536		1		0		1		0		


1860		A*		180153		741.614		744.577		1		0		0		0		
1860		Dijkstra		4807782		741.614		741.648		1		0		1		0		
1860		JPS		78446		741.614		741.648		1		0		1		0		
1860		EDG*		3143		741.614		711.95		1		0		1		0		


1861		A*		168794		745.602		772.449		1		0		0		0		
1861		Dijkstra		4627309		745.602		745.634		1		0		1		0		
1861		JPS		69130		745.602		745.634		1		0		1		0		
1861		EDG*		1250		745.602		705.703		1		0		1		0		


1862		A*		365426		744.737		744.761		1		0		1		0		
1862		Dijkstra		5692638		744.737		744.761		1		0		1		0		
1862		JPS		33101		744.737		744.761		1		0		1		0		
1862		EDG*		3878		744.737		708.692		1		0		1		0		


1863		A*		737472		744.571		787.676		1		0		0		0		
