地图名称：Sydney_1_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

120		Dijkstra		118801		46.5564		45.9716		1		0		1		0		
120		JPS		2167		46.5564		45.9716		1		0		1		0		
120		EDG*		80		46.5564		43.45		1		0		1		0		


121		A*		61357		50.6569		50.6572		1		0		1		0		
121		Dijkstra		134646		50.6569		50.6572		1		0		1		0		
121		JPS		5881		50.6569		50.6572		1		0		1		0		
121		EDG*		25		50.6569		49.163		1		0		1		0		


122		A*		61281		48.4853		48.4858		1		0		1		0		
122		Dijkstra		118109		48.4853		48.4858		1		0		1		0		
122		JPS		3810		48.4853		48.4858		1		0		1		0		
122		EDG*		26		48.4853		46.3897		1		0		1		0		


123		A*		81507		51.799		51.8002		1		0		1		0		
123		Dijkstra		132448		51.799		51.8002		1		0		1		0		
123		JPS		8118		51.799		51.8002		1		0		1		0		
123		EDG*		25		51.799		48.0833		1		0		1		0		


124		A*		61043		50.4142		50.4143		1		0		1		0		
124		Dijkstra		120301		50.4142		50.4143		1		0		1		0		
124		JPS		10752		50.4142		50.4143		1		0		1		0		
124		EDG*		26		50.4142		50.01		1		0		1		0		


125		A*		61120		51		51		1		0		1		0		
125		Dijkstra		131797		51		51		1		0		1		0		
125		JPS		4159		51		51		1		0		1		0		
125		EDG*		29		51		51		1		0		1		0		


126		A*		60697		51.3848		51.3859		1		0		1		0		
126		Dijkstra		120008		51.3848		51.3859		1		0		1		0		
126		JPS		2773		51.3848		51.3859		1		0		1		0		
126		EDG*		27		51.3848		47.8017		1		0		1		0		


127		A*		61031		49.1421		49.143		1		0		1		0		
127		Dijkstra		133676		49.1421		49.143		1		0		1		0		
127		JPS		14890		49.1421		49.143		1		0		1		0		
127		EDG*		26		49.1421		46.0977		1		0		1		0		


128		A*		61026		49.669		49.6719		1		0		1		0		
128		Dijkstra		131813		49.669		49.6719		1		0		1		0		
128		JPS		6450		49.669		49.6719		1		0		1		0		
128		EDG*		24		49.669		48.8365		1		0		1		0		


129		A*		61258		48.8701		48.8717		1		0		1		0		
129		Dijkstra		91660		48.8701		48.8717		1		0		1		0		
129		JPS		859		48.8701		48.8717		1		0		1		0		
129		EDG*		108		48.8701		48.4776		1		0		1		0		


130		A*		60673		49.7696		49.7718		1		0		1		0		
130		Dijkstra		136197		49.7696		49.7718		1		0		1		0		
130		JPS		22142		49.7696		49.7718		1		0		1		0		
130		EDG*		25		49.7696		46.8722		1		0		1		0		


131		A*		61074		53.7279		53.7287		1		0		1		0		
131		Dijkstra		148533		53.7279		53.7287		1		0		1		0		
131		JPS		11444		53.7279		53.7287		1		0		1		0		
131		EDG*		29		53.7279		50.8035		1		0		1		0		


132		A*		61135		52.3848		52.3859		1		0		1		0		
132		Dijkstra		143951		52.3848		52.3859		1		0		1		0		
132		JPS		16417		52.3848		52.3859		1		0		1		0		
132		EDG*		25		52.3848		48.7647		1		0		1		0		


133		A*		62531		53.0711		53.0715		1		0		1		0		
133		Dijkstra		132484		53.0711		53.0715		1		0		1		0		
133		JPS		4075		53.0711		53.0715		1		0		1		0		
133		EDG*		29		53.0711		51.2445		1		0		1		0		


134		A*		61047		52.6985		52.7003		1		0		1		0		
134		Dijkstra		144938		52.6985		52.7003		1		0		1		0		
134		JPS		11679		52.6985		52.7003		1		0		1		0		
134		EDG*		26		52.6985		48.7545		1		0		1		0		


135		A*		61081		53.6274		53.6288		1		0		1		0		
135		Dijkstra		123995		53.6274		53.6288		1		0		1		0		
135		JPS		4336		53.6274		53.6288		1		0		1		0		
135		EDG*		26		53.6274		49.6488		1		0		1		0		


136		A*		60972		54.4975		54.5005		1		0		1		0		
136		Dijkstra		147758		54.4975		54.5005		1		0		1		0		
136		JPS		6459		54.4975		54.5005		1		0		1		0		
136		EDG*		25		54.4975		53.1507		1		0		1		0		


137		A*		60541		55.1838		55.1861		1		0		1		0		
137		Dijkstra		126341		55.1838		55.1861		1		0		1		0		
137		JPS		21612		55.1838		55.1861		1		0		1		0		
137		EDG*		25		55.1838		51.6236		1		0		1		0		


138		A*		61029		55.2132		55.2145		1		0		1		0		
138		Dijkstra		152202		55.2132		55.2145		1		0		1		0		
138		JPS		10540		55.2132		55.2145		1		0		1		0		
138		EDG*		29		55.2132		51.2445		1		0		1		0		


139		A*		61257		54.5564		54.5573		1		0		1		0		
139		Dijkstra		118297		54.5564		54.5573		1		0		1		0		
139		JPS		4474		54.5564		54.5573		1		0		1		0		
139		EDG*		28		54.5564		51.1957		1		0		1		0		


140		A*		61792		55.6569		55.6572		1		0		1		0		
140		Dijkstra		135375		55.6569		55.6572		1		0		1		0		
140		JPS		8851		55.6569		55.6572		1		0		1		0		
140		EDG*		30		55.6569		54.1479		1		0		1		0		


141		A*		61586		56.2132		56.2145		1		0		1		0		
141		Dijkstra		156791		56.2132		56.2145		1		0		1		0		
141		JPS		10807		56.2132		56.2145		1		0		1		0		
141		EDG*		29		56.2132		52.2015		1		0		1		0		


142		A*		61242		57.4264		57.429		1		0		1		0		
142		Dijkstra		160976		57.4264		57.429		1		0		1		0		
142		JPS		6126		57.4264		57.429		1		0		1		0		
142		EDG*		26		57.4264		54.0833		1		0		1		0		


143		A*		61274		57.4558		57.4574		1		0		1		0		
143		Dijkstra		152111		57.4558		57.4574		1		0		1		0		
143		JPS		7508		57.4558		57.4574		1		0		1		0		
143		EDG*		27		57.4558		53.1413		1		0		1		0		


144		A*		60918		56.8701		56.8717		1		0		1		0		
144		Dijkstra		159217		56.8701		56.8717		1		0		1		0		
144		JPS		28341		56.8701		56.8717		1		0		1		0		
144		EDG*		28		56.8701		52.5547		1		0		1		0		


145		A*		61424		58.7401		58.7434		1		0		1		0		
145		Dijkstra		147093		58.7401		58.7434		1		0		1		0		
145		JPS		9431		58.7401		58.7434		1		0		1		0		
145		EDG*		26		58.7401		57.3847		1		0		1		0		


146		A*		61786		56.799		56.8002		1		0		1		0		
146		Dijkstra		152006		56.799		56.8002		1		0		1		0		
146		JPS		24271		56.799		56.8002		1		0		1		0		
146		EDG*		29		56.799		52.8867		1		0		1		0		


147		A*		60450		56		56		1		0		1		0		
147		Dijkstra		155875		56		56		1		0		1		0		
147		JPS		21219		56		56		1		0		1		0		
147		EDG*		30		56		56		1		0		1		0		


148		A*		61314		56.5564		56.5573		1		0		1		0		
148		Dijkstra		137465		56.5564		56.5573		1		0		1		0		
148		JPS		6105		56.5564		56.5573		1		0		1		0		
148		EDG*		29		56.5564		53.1507		1		0		1		0		


149		A*		63050		56.669		56.6719		1		0		1		0		
149		Dijkstra		157095		56.669		56.6719		1		0		1		0		
149		JPS		9342		56.669		56.6719		1		0		1		0		
149		EDG*		25		56.669		54.2033		1		0		1		0		


150		A*		61155		59.9117		59.9148		1		0		1		0		
150		Dijkstra		134171		59.9117		59.9148		1		0		1		0		
150		JPS		5582		59.9117		59.9148		1		0		1		0		
150		EDG*		26		59.9117		57.6281		1		0		1		0		


151		A*		61508		61.6569		61.6572		1		0		1		0		
151		Dijkstra		129574		61.6569		61.6572		1		0		1		0		
151		JPS		5612		61.6569		61.6572		1		0		1		0		
151		EDG*		28		61.6569		60.1332		1		0		1		0		


152		A*		61566		62.6274		62.6288		1		0		1		0		
152		Dijkstra		180292		62.6274		62.6288		1		0		1		0		
152		JPS		11100		62.6274		62.6288		1		0		1		0		
152		EDG*		29		62.6274		58.2409		1		0		1		0		


153		A*		61715		63.3848		63.3859		1		0		1		0		
153		Dijkstra		159043		63.3848		63.3859		1		0		1		0		
153		JPS		4542		63.3848		63.3859		1		0		1		0		
153		EDG*		27		63.3848		59.439		1		0		1		0		


154		A*		60983		63.0416		63.0431		1		0		1		0		
154		Dijkstra		162748		63.0416		63.0431		1		0		1		0		
154		JPS		10924		63.0416		63.0431		1		0		1		0		
154		EDG*		30		63.0416		58.5235		1		0		1		0		


155		A*		61485		62		62		1		0		1		0		
155		Dijkstra		142467		62		62		1		0		1		0		
155		JPS		4030		62		62		1		0		1		0		
155		EDG*		27		62		62		1		0		1		0		


156		A*		61484		61.9117		61.9148		1		0		1		0		
156		Dijkstra		168535		61.9117		61.9148		1		0		1		0		
156		JPS		11089		61.9117		61.9148		1		0		1		0		
156		EDG*		26		61.9117		59.203		1		0		1		0		


157		A*		60461		60.669		60.6719		1		0		1		0		
157		Dijkstra		171315		60.669		60.6719		1		0		1		0		
157		JPS		22579		60.669		60.6719		1		0		1		0		
157		EDG*		27		60.669		57.4282		1		0		1		0		


158		A*		61188		63.2132		63.2145		1		0		1		0		
158		Dijkstra		171047		63.2132		63.2145		1		0		1		0		
158		JPS		8520		63.2132		63.2145		1		0		1		0		
158		EDG*		30		63.2132		58.9406		1		0		1		0		


159		A*		61231		61.8406		61.8433		1		0		1		0		
159		Dijkstra		157674		61.8406		61.8433		1		0		1		0		
159		JPS		6381		61.8406		61.8433		1		0		1		0		
159		EDG*		27		61.8406		57.9828		1		0		1		0		


160		A*		61384		62.1421		62.143		1		0		1		0		
160		Dijkstra		165672		62.1421		62.143		1		0		1		0		
160		JPS		6975		62.1421		62.143		1		0		1		0		
160		EDG*		31		62.1421		58.8558		1		0		1		0		


161		A*		62639		65.6985		65.7003		1		0		1		0		
161		Dijkstra		192057		65.6985		65.7003		1		0		1		0		
161		JPS		12393		65.6985		65.7003		1		0		1		0		
161		EDG*		28		65.6985		60.7454		1		0		1		0		


162		A*		61175		66.1543		66.1577		1		0		1		0		
162		Dijkstra		169572		66.1543		66.1577		1		0		1		0		
162		JPS		5686		66.1543		66.1577		1		0		1		0		
162		EDG*		29		66.1543		63.4114		1		0		1		0		


163		A*		61012		64.6396		64.6435		1		0		1		0		
163		Dijkstra		180318		64.6396		64.6435		1		0		1		0		
163		JPS		8524		64.6396		64.6435		1		0		1		0		
163		EDG*		26		64.6396		64.3506		1		0		1		0		


164		A*		61034		64.8995		64.9001		1		0		1		0		
164		Dijkstra		153619		64.8995		64.9001		1		0		1		0		
164		JPS		3657		64.8995		64.9001		1		0		1		0		
164		EDG*		32		64.8995		62.3939		1		0		1		0		


165		A*		61322		67.4853		67.4858		1		0		1		0		
165		Dijkstra		192062		67.4853		67.4858		1		0		1		0		
165		JPS		2172		67.4853		67.4858		1		0		1		0		
165		EDG*		29		67.4853		65.2763		1		0		1		0		


166		A*		61224		66.6274		66.6288		1		0		1		0		
166		Dijkstra		126280		66.6274		66.6288		1		0		1		0		
166		JPS		9114		66.6274		66.6288		1		0		1		0		
166		EDG*		31		66.6274		62.0967		1		0		1		0		


167		A*		60948		65.8284		65.8286		1		0		1		0		
167		Dijkstra		192877		65.8284		65.8286		1		0		1		0		
167		JPS		10997		65.8284		65.8286		1		0		1		0		
167		EDG*		28		65.8284		65.0308		1		0		1		0		


168		A*		61125		65.2843		65.286		1		0		1		0		
168		Dijkstra		149056		65.2843		65.286		1		0		1		0		
168		JPS		4758		65.2843		65.286		1		0		1		0		
168		EDG*		31		65.2843		60.407		1		0		1		0		


169		A*		62111		67.9706		67.3859		1		0		1		0		
169		Dijkstra		131157		67.9706		67.3859		1		0		1		0		
169		JPS		5050		67.9706		67.3859		1		0		1		0		
169		EDG*		132		67.9706		64.1351		1		0		1		0		


170		A*		60377		67.7279		67.7287		1		0		1		0		
170		Dijkstra		197807		67.7279		67.7287		1		0		1		0		
170		JPS		21642		67.7279		67.7287		1		0		1		0		
170		EDG*		28		67.7279		64.6297		1		0		1		0		


171		A*		61015		69.6985		69.1146		1		0		1		0		
171		Dijkstra		151693		69.6985		69.1146		1		0		1		0		
171		JPS		7356		69.6985		69.1146		1		0		1		0		
171		EDG*		134		69.6985		64.5368		1		0		1		0		


172		A*		61189		71.8822		71.8864		1		0		1		0		
172		Dijkstra		218781		71.8822		71.8864		1		0		1		0		
172		JPS		10536		71.8822		71.8864		1		0		1		0		
172		EDG*		28		71.8822		70.7672		1		0		1		0		


173		A*		60818		69.8822		69.8864		1		0		1		0		
173		Dijkstra		192438		69.8822		69.8864		1		0		1		0		
173		JPS		22342		69.8822		69.8864		1		0		1		0		
173		EDG*		28		69.8822		69.3109		1		0		1		0		


174		A*		61225		70.2132		70.2145		1		0		1		0		
174		Dijkstra		209918		70.2132		70.2145		1		0		1		0		
174		JPS		20964		70.2132		70.2145		1		0		1		0		
174		EDG*		29		70.2132		65.7343		1		0		1		0		


175		A*		61331		71.2548		71.2576		1		0		1		0		
175		Dijkstra		175723		71.2548		71.2576		1		0		1		0		
175		JPS		26134		71.2548		71.2576		1		0		1		0		
175		EDG*		31		71.2548		66.242		1		0		1		0		


176		A*		63057		69.8406		69.8433		1		0		1		0		
176		Dijkstra		210199		69.8406		69.8433		1		0		1		0		
176		JPS		20336		69.8406		69.8433		1		0		1		0		
176		EDG*		31		69.8406		64.8845		1		0		1		0		


177		A*		61275		70.3137		70.3144		1		0		1		0		
177		Dijkstra		139575		70.3137		70.3144		1		0		1		0		
177		JPS		2859		70.3137		70.3144		1		0		1		0		
177		EDG*		32		70.3137		67.4759		1		0		1		0		


178		A*		61394		71.8995		71.9001		1		0		1		0		
178		Dijkstra		201129		71.8995		71.9001		1		0		1		0		
178		JPS		4449		71.8995		71.9001		1		0		1		0		
178		EDG*		33		71.8995		69.3542		1		0		1		0		


179		A*		60448		70.8995		70.9001		1		0		1		0		
179		Dijkstra		205437		70.8995		70.9001		1		0		1		0		
179		JPS		5869		70.8995		70.9001		1		0		1		0		
179		EDG*		28		70.8995		68.3593		1		0		1		0		


180		A*		61172		70.3848		70.3859		1		0		1		0		
180		Dijkstra		202152		70.3848		70.3859		1		0		1		0		
180		JPS		13481		70.3848		70.3859		1		0		1		0		
180		EDG*		32		70.3848		66.2873		1		0		1		0		


181		A*		61451		75.1249		74.5436		1		0		1		0		
181		Dijkstra		209775		75.1249		74.5436		1		0		1		0		
181		JPS		6872		75.1249		74.5436		1		0		1		0		
181		EDG*		120		75.1249		74.2819		1		0		1		0		


182		A*		60867		74.6985		74.7003		1		0		1		0		
182		Dijkstra		171709		74.6985		74.7003		1		0		1		0		
182		JPS		7040		74.6985		74.7003		1		0		1		0		
182		EDG*		29		74.6985		69.2604		1		0		1		0		


183		A*		61216		75.8822		75.8864		1		0		1		0		
183		Dijkstra		236120		75.8822		75.8864		1		0		1		0		
183		JPS		16225		75.8822		75.8864		1		0		1		0		
183		EDG*		30		75.8822		73.7564		1		0		1		0		


184		A*		61541		74.9533		74.9579		1		0		1		0		
184		Dijkstra		133878		74.9533		74.9579		1		0		1		0		
184		JPS		2594		74.9533		74.9579		1		0		1		0		
184		EDG*		30		74.9533		74.9533		1		0		1		0		


185		A*		64038		72.4142		72.4143		1		0		1		0		
185		Dijkstra		208518		72.4142		72.4143		1		0		1		0		
185		JPS		5892		72.4142		72.4143		1		0		1		0		
185		EDG*		34		72.4142		72.0069		1		0		1		0		


186		A*		61316		72.0711		72.0715		1		0		1		0		
186		Dijkstra		185966		72.0711		72.0715		1		0		1		0		
186		JPS		12445		72.0711		72.0715		1		0		1		0		
186		EDG*		29		72.0711		70.1783		1		0		1		0		


187		A*		61455		74.3137		74.3144		1		0		1		0		
187		Dijkstra		199975		74.3137		74.3144		1		0		1		0		
187		JPS		21617		74.3137		74.3144		1		0		1		0		
187		EDG*		30		74.3137		71.4493		1		0		1		0		


188		A*		60949		75.8284		75.8286		1		0		1		0		
188		Dijkstra		236073		75.8284		75.8286		1		0		1		0		
188		JPS		14546		75.8284		75.8286		1		0		1		0		
188		EDG*		30		75.8284		75.0267		1		0		1		0		


189		A*		61224		73.1543		73.1577		1		0		1		0		
189		Dijkstra		116219		73.1543		73.1577		1		0		1		0		
189		JPS		4106		73.1543		73.1577		1		0		1		0		
189		EDG*		30		73.1543		69.0652		1		0		1		0		


190		A*		61708		73.669		73.6719		1		0		1		0		
190		Dijkstra		167657		73.669		73.6719		1		0		1		0		
190		JPS		12801		73.669		73.6719		1		0		1		0		
190		EDG*		31		73.669		68.4763		1		0		1		0		


191		A*		62086		79.468		79.4721		1		0		1		0		
191		Dijkstra		159220		79.468		79.4721		1		0		1		0		
191		JPS		10420		79.468		79.4721		1		0		1		0		
191		EDG*		30		79.468		76.2168		1		0		1		0		


192		A*		61374		79.1421		79.143		1		0		1		0		
192		Dijkstra		228554		79.1421		79.143		1		0		1		0		
192		JPS		12254		79.1421		79.143		1		0		1		0		
192		EDG*		31		79.1421		75.6637		1		0		1		0		


193		A*		61673		79.8284		79.8286		1		0		1		0		
193		Dijkstra		249441		79.8284		79.8286		1		0		1		0		
193		JPS		8852		79.8284		79.8286		1		0		1		0		
193		EDG*		32		79.8284		79.0253		1		0		1		0		


194		A*		60985		77.7696		77.7718		1		0		1		0		
194		Dijkstra		244715		77.7696		77.7718		1		0		1		0		
194		JPS		21789		77.7696		77.7718		1		0		1		0		
194		EDG*		33		77.7696		71.8679		1		0		1		0		


195		A*		61289		79.2132		79.2145		1		0		1		0		
195		Dijkstra		245437		79.2132		79.2145		1		0		1		0		
195		JPS		4503		79.2132		79.2145		1		0		1		0		
195		EDG*		35		79.2132		74.5252		1		0		1		0		


196		A*		61404		76.2132		76.2145		1		0		1		0		
196		Dijkstra		231299		76.2132		76.2145		1		0		1		0		
196		JPS		7811		76.2132		76.2145		1		0		1		0		
196		EDG*		33		76.2132		71.5891		1		0		1		0		


197		A*		61304		79.4558		79.4574		1		0		1		0		
197		Dijkstra		192049		79.4558		79.4574		1		0		1		0		
197		JPS		5699		79.4558		79.4574		1		0		1		0		
197		EDG*		32		79.4558		74.2159		1		0		1		0		


198		A*		61619		79.9411		79.9432		1		0		1		0		
198		Dijkstra		242848		79.9411		79.9432		1		0		1		0		
198		JPS		8663		79.9411		79.9432		1		0		1		0		
198		EDG*		30		79.9411		74		1		0		1		0		


199		A*		60504		79.1421		79.143		1		0		1		0		
199		Dijkstra		225925		79.1421		79.143		1		0		1		0		
199		JPS		15849		79.1421		79.143		1		0		1		0		
199		EDG*		35		79.1421		75.6637		1		0		1		0		


200		A*		61202		76.9117		76.9148		1		0		1		0		
200		Dijkstra		192457		76.9117		76.9148		1		0		1		0		
200		JPS		14543		76.9117		76.9148		1		0		1		0		
200		EDG*		31		76.9117		71.6938		1		0		1		0		


201		A*		61507		80.9117		80.9148		1		0		1		0		
201		Dijkstra		230695		80.9117		80.9148		1		0		1		0		
201		JPS		17752		80.9117		80.9148		1		0		1		0		
201		EDG*		32		80.9117		75.1798		1		0		1		0		


202		A*		61280		80.1421		80.143		1		0		1		0		
202		Dijkstra		228273		80.1421		80.143		1		0		1		0		
202		JPS		12593		80.1421		80.143		1		0		1		0		
202		EDG*		31		80.1421		76.6551		1		0		1		0		


203		A*		61498		81.799		81.8002		1		0		1		0		
203		Dijkstra		196278		81.799		81.8002		1		0		1		0		
203		JPS		7439		81.799		81.8002		1		0		1		0		
203		EDG*		31		81.799		77.2787		1		0		1		0		


204		A*		77167		82.4264		82.429		1		0		1		0		
204		Dijkstra		265160		82.4264		82.429		1		0		1		0		
204		JPS		25141		82.4264		82.429		1		0		1		0		
204		EDG*		36		82.4264		76.1577		1		0		1		0		


205		A*		63281		81.0833		81.0862		1		0		1		0		
205		Dijkstra		203130		81.0833		81.0862		1		0		1		0		
205		JPS		5320		81.0833		81.0862		1		0		1		0		
205		EDG*		31		81.0833		75.1332		1		0		1		0		


206		A*		61187		82.6102		82.6151		1		0		1		0		
206		Dijkstra		236311		82.6102		82.6151		1		0		1		0		
206		JPS		26664		82.6102		82.6151		1		0		1		0		
206		EDG*		30		82.6102		82.0366		1		0		1		0		


207		A*		61869		81.7279		81.7287		1		0		1		0		
207		Dijkstra		260753		81.7279		81.7287		1		0		1		0		
207		JPS		9472		81.7279		81.7287		1		0		1		0		
207		EDG*		37		81.7279		78.5175		1		0		1		0		


208		A*		61395		83.4853		83.4858		1		0		1		0		
208		Dijkstra		272753		83.4853		83.4858		1		0		1		0		
208		JPS		12956		83.4853		83.4858		1		0		1		0		
208		EDG*		36		83.4853		81.2219		1		0		1		0		


209		A*		61283		80.5685		80.572		1		0		1		0		
209		Dijkstra		210620		80.5685		80.572		1		0		1		0		
209		JPS		9117		80.5685		80.572		1		0		1		0		
209		EDG*		32		80.5685		75.4718		1		0		1		0		


210		A*		61053		83.4264		83.429		1		0		1		0		
210		Dijkstra		260774		83.4264		83.429		1		0		1		0		
210		JPS		19995		83.4264		83.429		1		0		1		0		
210		EDG*		34		83.4264		77.0779		1		0		1		0		


211		A*		61322		86.598		86.6004		1		0		1		0		
211		Dijkstra		247901		86.598		86.6004		1		0		1		0		
211		JPS		6393		86.598		86.6004		1		0		1		0		
211		EDG*		36		86.598		80.0562		1		0		1		0		


212		A*		61723		87.1249		87.1293		1		0		1		0		
212		Dijkstra		279451		87.1249		87.1293		1		0		1		0		
212		JPS		23176		87.1249		87.1293		1		0		1		0		
212		EDG*		32		87.1249		83.4086		1		0		1		0		


213		A*		61390		84.2426		84.2429		1		0		1		0		
213		Dijkstra		252978		84.2426		84.2429		1		0		1		0		
213		JPS		9853		84.2426		84.2429		1		0		1		0		
213		EDG*		33		84.2426		83.0542		1		0		1		0		


214		A*		61413		85.799		85.8002		1		0		1		0		
214		Dijkstra		265842		85.799		85.8002		1		0		1		0		
214		JPS		18033		85.799		85.8002		1		0		1		0		
214		EDG*		33		85.799		81.2158		1		0		1		0		


215		A*		61248		87.5685		87.572		1		0		1		0		
215		Dijkstra		288567		87.5685		87.572		1		0		1		0		
215		JPS		23383		87.5685		87.572		1		0		1		0		
215		EDG*		35		87.5685		81.4923		1		0		1		0		


216		A*		61743		84.5269		84.5289		1		0		1		0		
216		Dijkstra		274545		84.5269		84.5289		1		0		1		0		
216		JPS		15902		84.5269		84.5289		1		0		1		0		
216		EDG*		35		84.5269		78.4474		1		0		1		0		


217		A*		61240		85.9117		85.9148		1		0		1		0		
217		Dijkstra		285015		85.9117		85.9148		1		0		1		0		
217		JPS		21079		85.9117		85.9148		1		0		1		0		
217		EDG*		32		85.9117		79.6053		1		0		1		0		


218		A*		61653		86.4558		86.4574		1		0		1		0		
218		Dijkstra		224917		86.4558		86.4574		1		0		1		0		
218		JPS		2777		86.4558		86.4574		1		0		1		0		
218		EDG*		32		86.4558		81.0247		1		0		1		0		


219		A*		61842		87.5564		87.5573		1		0		1		0		
219		Dijkstra		251255		87.5564		87.5573		1		0		1		0		
219		JPS		7252		87.5564		87.5573		1		0		1		0		
219		EDG*		37		87.5564		83.7257		1		0		1		0		


220		A*		61574		85.7279		85.7287		1		0		1		0		
220		Dijkstra		283995		85.7279		85.7287		1		0		1		0		
220		JPS		17217		85.7279		85.7287		1		0		1		0		
220		EDG*		38		85.7279		82.4924		1		0		1		0		


221		A*		62813		90.8528		90.858		1		0		1		0		
221		Dijkstra		260330		90.8528		90.858		1		0		1		0		
221		JPS		10540		90.8528		90.858		1		0		1		0		
221		EDG*		32		90.8528		89.1964		1		0		1		0		


222		A*		61323		90.8701		90.8717		1		0		1		0		
222		Dijkstra		274478		90.8701		90.8717		1		0		1		0		
222		JPS		10021		90.8701		90.8717		1		0		1		0		
222		EDG*		37		90.8701		85.1469		1		0		1		0		


223		A*		61339		90.0955		90.1009		1		0		1		0		
223		Dijkstra		234513		90.0955		90.1009		1		0		1		0		
223		JPS		14271		90.0955		90.1009		1		0		1		0		
223		EDG*		32		90.0955		89.8053		1		0		1		0		


224		A*		61479		91.6102		91.6151		1		0		1		0		
224		Dijkstra		202267		91.6102		91.6151		1		0		1		0		
224		JPS		6562		91.6102		91.6151		1		0		1		0		
224		EDG*		190		91.6102		88.9711		1		0		1		0		


225		A*		61515		91		91		1		0		1		0		
225		Dijkstra		314031		91		91		1		0		1		0		
225		JPS		23822		91		91		1		0		1		0		
225		EDG*		32		91		91		1		0		1		0		


226		A*		61637		89.799		89.8002		1		0		1		0		
226		Dijkstra		175061		89.799		89.8002		1		0		1		0		
226		JPS		3586		89.799		89.8002		1		0		1		0		
226		EDG*		39		89.799		85.1587		1		0		1		0		


227		A*		61497		88.2426		88.2429		1		0		1		0		
227		Dijkstra		287703		88.2426		88.2429		1		0		1		0		
227		JPS		17322		88.2426		88.2429		1		0		1		0		
227		EDG*		38		88.2426		87.0517		1		0		1		0		


228		A*		61276		88.3259		88.3291		1		0		1		0		
228		Dijkstra		297309		88.3259		88.3291		1		0		1		0		
228		JPS		10037		88.3259		88.3291		1		0		1		0		
228		EDG*		37		88.3259		81.8413		1		0		1		0		


229		A*		62000		89.1421		89.143		1		0		1		0		
229		Dijkstra		301542		89.1421		89.143		1		0		1		0		
229		JPS		15662		89.1421		89.143		1		0		1		0		
229		EDG*		37		89.1421		85.5862		1		0		1		0		


230		A*		61521		91.6274		91.6288		1		0		1		0		
230		Dijkstra		282145		91.6274		91.6288		1		0		1		0		
230		JPS		16642		91.6274		91.6288		1		0		1		0		
230		EDG*		38		91.6274		86.4928		1		0		1		0		


231		A*		61784		93.7279		93.7287		1		0		1		0		
231		Dijkstra		325440		93.7279		93.7287		1		0		1		0		
231		JPS		12420		93.7279		93.7287		1		0		1		0		
231		EDG*		33		93.7279		90.4489		1		0		1		0		


232		A*		61085		92.0833		92.0862		1		0		1		0		
232		Dijkstra		306899		92.0833		92.0862		1		0		1		0		
232		JPS		24864		92.0833		92.0862		1		0		1		0		
232		EDG*		34		92.0833		85.0882		1		0		1		0		


233		A*		64301		94.8112		94.8149		1		0		1		0		
233		Dijkstra		236899		94.8112		94.8149		1		0		1		0		
233		JPS		10008		94.8112		94.8149		1		0		1		0		
233		EDG*		36		94.8112		88.193		1		0		1		0		


234		A*		61590		94.4853		94.4858		1		0		1		0		
234		Dijkstra		281247		94.4853		94.4858		1		0		1		0		
234		JPS		5697		94.4853		94.4858		1		0		1		0		
234		EDG*		39		94.4853		92.1954		1		0		1		0		


235		A*		61537		95.3553		95.3575		1		0		1		0		
235		Dijkstra		241796		95.3553		95.3575		1		0		1		0		
235		JPS		6416		95.3553		95.3575		1		0		1		0		
235		EDG*		35		95.3553		88.6002		1		0		1		0		


236		A*		60250		95.8701		95.8717		1		0		1		0		
